"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1087","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.00210740499809191,0.0138519160955663,0.431707695803346,-0.472250363494654,-1.62800206325244,72,"RPS27A PSMB8 PSMB3 DYNLL1 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 RPS27 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 PPP1CC UBB PSMC3 PSMA6 NUDC DYNC1I2 PSMC2 PTTG1 PSMA4 ANAPC11 PSMD13 PSMB10 TUBA1B PSMB7 PPP2CB DYNC1H1 PPP2R5A PSMC5 CLIP1 STAG2 ANAPC16"
"1088","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.000576833937579579,0.00503391720935886,0.477270815362862,-0.457926725354603,-1.63121052022815,90,"RPS27A PSMB8 PSMB3 DYNLL1 LMNB1 UBA52 PSMB1 PSMA7 PSMD4 PSME1 CHMP4B PSMB9 PSMB5 PSMA2 RPS27 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 SUMO1 PPP1CC UBB PSMC3 PSMA6 LBR CHMP3 NUDC BANF1 DYNC1I2 PSMC2 RAN PTTG1 PSMA4 ANAPC11 PSMD13 PSMB10 TUBA1B PSMB7 PPP2CB EMD DYNC1H1 PPP2R5A PSMC5 CLIP1 STAG2 ANAPC16 TUBA1C UBE2I"
"1089","REACTOME_GENE_SILENCING_BY_RNA",0.00780222469621422,0.0403723626833893,0.407017918923954,-0.57875382427046,-1.63153271929035,22,"POLR2F TNRC6B POLR2K POLR2J POLR2G POLR2L POLR2E TNRC6A TPR RAN POLR2I TNRC6C TSN"
"1090","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",0.00290087972145307,0.0182770452916421,0.431707695803346,-0.493726593264871,-1.63320993110395,54,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 LYN PSMA5 UBB PSMC3 PSMA6 CCND3 PSMC2 PSMA4 PSMD13 RBBP4 AKT1 PSMB10 PSMB7 PPP2CB"
"1091","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",0.00714332303530846,0.0376029472334852,0.407017918923954,-0.53405645022966,-1.6343601076105,32,"ACTB ACTG1 PFN1 DYNLL1 RAC1 CDC42 RPS27 DIAPH1 PPP1CC FMNL1 NUDC RHOA DYNC1I2 TUBA1B PPP2CB DYNC1H1 PPP2R5A CLIP1"
"1092","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.00913858102422549,0.0456902705508476,0.380730400722792,-0.658781965393043,-1.63456212967639,13,"RPS27A VIM HSPA8 UBA52 PARK7 CHMP4B VPS28 UBB CHMP3"
"1093","KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.00221011529901404,0.0144489258258122,0.431707695803346,-0.482773935743052,-1.64358081882246,66,"ACTB ACTG1 ARPC1B ARPC3 PFN1 ARPC2 TMSB4X BRK1 ARPC5 FN1 MYH9 RAC1 PPP1CA CDC42 SSH2 MYL12A ITGAL DIAPH1 ITGB2 CFL1 GSN PAK2 ITGAM ARPC4 PPP1CC MAPK3 RHOA WAS HRAS MYL12B"
"1094","WP_MITOCHONDRIAL_CIII_ASSEMBLY",0.00667753502142276,0.0362494758305807,0.407017918923954,-0.688652711479866,-1.64620439681276,11,"UQCR11 UQCR10 UQCRB UQCRQ UQCRH UQCC2"
"1095","REACTOME_MICRORNA_MIRNA_BIOGENESIS",0.0104334922640112,0.0493662513347766,0.380730400722792,-0.680932372974505,-1.65416723805222,12,"POLR2F POLR2K POLR2J POLR2G POLR2L POLR2E RAN POLR2I"
"1096","REACTOME_SIGNALING_BY_NOTCH",0.00121645910221818,0.00880484683510302,0.45505986738723,-0.478733857934171,-1.65460201719347,74,"RPS27A YBX1 PSMB8 RBX1 PSMB3 UBA52 TNRC6B PSMB1 PSMA7 PSMD4 STAT1 PSENEN PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 ARRB2 PSMA5 UBB NCOR1 TNRC6A PSMC3 TMED2 PSMA6 ADAM10 YWHAZ PSMC2 PSMA4 SNW1 PSMD13 AKT1 PSMB10 PSMB7 TNRC6C"
"1097","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.00377955423521129,0.0220958555289275,0.431707695803346,-0.527131831414762,-1.66392570470704,39,"ATP5E ATP5L ATP5J2 ATP5H ATP5J MICOS10 ATP5D ATP5K ATP5G2 ATP5G1 ATP5B CALM1 MICOS13 ATP5C1 ATP5O ATP5A1 NCOR1 GLUD1"
"1098","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.00862956679619221,0.0437231384340405,0.380730400722792,-0.586913113680076,-1.66552133985855,23,"MMP9 GNGT2 GNG5 CALM1 IGF1R GNG10 GNB2 GNAI2 FOS MAPK3 GNG2 HRAS AKT1"
"1099","REACTOME_AUTOPHAGY",0.00124908705507597,0.00893464622924931,0.45505986738723,-0.496699592083908,-1.66888938892996,59,"RPS27A TOMM7 VIM HSPA8 LAMTOR2 DYNLL1 MAP1LC3B UBA52 TOMM22 HSP90AB1 ATG3 LAMTOR4 PARK7 CHMP4B LAMP2 VPS28 CSNK2A1 GABARAPL2 TOMM6 EEF1A1 UBB LAMTOR5 CHMP3 RHEB DYNC1I2 ATG5 LAMTOR1 TUBA1B GABARAP CSNK2B VCP DYNC1H1 RB1CC1 TOMM5 TUBA1C TOMM20 ATG12 MVB12A BECN1"
"1100","BIOCARTA_PROTEASOME_PATHWAY",0.00499875248885319,0.0276294683020249,0.407017918923954,-0.631437898619382,-1.67755006923334,17,"PSMB3 PSMB1 PSMA7 PSMB5 PSMA2 PSMA3 PSMA1 PSMB4 PSMB2 PSMA5 PSMA6 PSMA4 PSMB7 UBA1"
"1101","REACTOME_INTERFERON_SIGNALING",0.000753748037192412,0.00602998429753929,0.477270815362862,-0.478036483733276,-1.67937934455939,82,"IFITM1 ISG15 IFITM3 RPS27A ISG20 IFITM2 RSAD2 H2-D1 PSMB8 SAMHD1 H2-T23 UBA52 GBP2 STAT1 PTPN1 H2-K1 IFNGR1 B2M MT2 PTPN6 TRIM30A IRF2 FLNA BST2 IFIT3 IFI30 TRIM12C SUMO1 CD44 UBB OAS3 IRF7 GBP7 SP100 MAPK3"
"1102","REACTOME_HSF1_ACTIVATION",0.00679997573086369,0.0363584787915862,0.407017918923954,-0.696643152658014,-1.69233293272053,12,"HSPA1A HSPA1B HSBP1 HSP90AB1 DNAJB6 EEF1A1 UBB MRPL18 YWHAE VCP"
"1103","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.00355411081561571,0.0211852879989642,0.431707695803346,-0.553259167020755,-1.69312571987417,32,"IFITM1 SELL H2-D1 CD300LD H2-T23 TYROBP CD300A PILRA HCST FCGR4 B2M ITGAL ITGB2 A530064D06RIK CD300LB FCGR2B PILRB2"
"1104","REACTOME_DNA_REPLICATION",0.00168982284979054,0.0114576629743029,0.45505986738723,-0.507256438292548,-1.69342980075916,57,"RPS27A PSMB8 RBX1 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 POLD4 PSMC2 PSMA4 ANAPC11 PSMD13 PSMB10 PSMB7"
"1105","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.00452146293508988,0.0253878585835545,0.407017918923954,-0.55230479171123,-1.6952093386726,33,"YBX1 SNRPE SNRPG POLR2F SF3B5 SNRPB SNRPD2 POLR2K SNU13 POLR2J POLR2G POLR2L POLR2E SNRPD3 SF3B2 SNRPF SF3B6"
"1106","REACTOME_DUAL_INCISION_IN_TC_NER",0.00346488054592881,0.0207551465214258,0.431707695803346,-0.559155077416158,-1.6985681781275,31,"RPS27A RBX1 UBA52 POLR2F POLR2K ISY1 POLR2J POLR2G POLR2L GTF2H5 UBB POLR2E POLD4 POLR2I TCEA1"
"1107","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.00421559602133825,0.0240665012297996,0.407017918923954,-0.731115570085887,-1.70749447118826,10,"GSR NME2 TXN1 GLRX CMPK1 NME1 DCTPP1"
"1108","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.000793699346584236,0.00630809415324464,0.477270815362862,-0.516407189870072,-1.70823561561089,54,"HSPA1A RPS27A PSMB8 HSPA8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 ANP32A PSMB9 PSMB5 PSMA2 YWHAB PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 SET UBB PSMC3 PSMA6 YWHAZ PSMC2 PSMA4 PSMD13 ZFP36L1 AKT1 PSMB10 PSMB7"
"1109","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.000504775489838199,0.00451328673267095,0.477270815362862,-0.513190183895988,-1.72466557580382,60,"RPS27A CTSS VAMP8 H2-D1 PSMB8 HMGB1 PSMB3 H2-T23 UBA52 SEC61B NCF2 PSMB1 PSMA7 PSMD4 PSME1 B2M PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 TAPBP SNAP23 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7 PDIA3 TAP1 PSMC5 TAP2 LNPEP CYBA"
"1110","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",0.0029249962987098,0.0183339974187171,0.431707695803346,-0.533752400915645,-1.72685585489296,45,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 EIF2S2 PSMA6 PSMC2 PSMA4 PSMD13 EIF2S1 PSMB10 PSMB7 VCP ABCG1 PSMC5"
"1111","PID_CDC42_PATHWAY",0.00303986503157913,0.0188595708081644,0.431707695803346,-0.588441574862,-1.73034159882726,27,"ARPC1B ARPC3 ARPC2 ARPC5 RAC1 CDC42 ACTR2 CFL1 GSK3B PAK2 ARPC4 MAPK3 ARHGDIA MAP2K4 HRAS"
"1112","REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.000913558610600285,0.00694304544056217,0.477270815362862,-0.527877729522947,-1.7310580396486,48,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 SLC40A1 PSMA5 UBB PSMC3 SLC12A6 PSMA6 TPR PSMC2 PSMA4 PSMD13 PSMB10 PSMB7 VCP"
"1113","REACTOME_METABOLISM_OF_POLYAMINES",0.00235395142247089,0.0150652891038137,0.431707695803346,-0.556846917783545,-1.73647752321135,35,"PSMB8 PSMB3 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 PSMC3 PSMA6 OAZ1 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7"
"1114","REACTOME_NEUTROPHIL_DEGRANULATION",9.41881699964139e-07,2.24574146501253e-05,0.659444398037935,-0.445469913599815,-1.73685173008416,230,"ARG1 HSPA1A LRG1 S100A11 CXCR2 LYZ2 CST3 CREG1 SELL HSPA1B MMP9 PPIA PGLYRP1 PSAP PLAC8 CTSS VAMP8 COTL1 H2-D1 ADAM8 HSPA8 HMGB1 LAMTOR2 DYNLL1 H2-T23 NFAM1 ARPC5 NPC2 NME2 TYROBP SRP14 GM2A FGL2 PDAP1 CD300A APRT FCGR3 GRN RAC1 MCEMP1 DGAT1 CAP1 PSMB1 HSP90AB1 CTSD PLAUR CTSA FCGR4 CFP ARHGAP45 B2M TIMP2 PTPN6 MMP8 ADGRE5 LGALS3 LAMP2 PSMA2 BST2 ACTR2 RAB5C PRDX6 ITGAL CNN2 SLC2A3 MGST1 CAPN1 TUBB5 PYCARD GMFG GLIPR1 PYGL RAB14 GDI2 DIAPH1 CTSC TMEM30A ITGB2 MAN2B1 CD93 SNAP23 PSMA5 CTSH GSN ITGAM CD44 EEF1A1 FABP5 CLEC4D CMTM6 PSMC3 HP RAB31 CKAP4 CD47"
"1115","REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.00136864845960217,0.00967602631904793,0.45505986738723,-0.553989541854022,-1.748703804048,39,"ACTB ACTG1 ARPC1B ARPC3 ARPC2 BRK1 ARPC5 MYH9 FCGR3 RAC1 HSP90AB1 FCGR4 WIPF1 CDC42 ACTR2 CFL1 LYN ARPC4 MAPK3"
"1116","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.00338232681946255,0.0204622358829177,0.431707695803346,-0.643891772951899,-1.75060318753322,19,"ACTB ACTG1 ARPC1B ARPC3 ARPC2 BRK1 ARPC5 RAC1 WIPF1 CDC42 ACTR2"
"1117","REACTOME_SIGNALING_BY_HEDGEHOG",0.000575021518274314,0.00503391720935886,0.477270815362862,-0.532691648464111,-1.75262191789108,51,"RPS27A PSMB8 RBX1 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 ARRB2 PSMA5 GSK3B UBB GRK2 PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 TUBA1B PSMB7 VCP"
"1118","REACTOME_ATTENUATION_PHASE",0.00190929481174639,0.0126868988583804,0.45505986738723,-0.734910985650105,-1.75678346382082,11,"HSPA1A HSPA1B HSPA8 HSBP1 HSP90AB1 DNAJB6 UBB MRPL18"
"1119","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.00155451429979506,0.010863732118108,0.45505986738723,-0.708895947788123,-1.75890435835503,13,"HSPA1A HSPA1B HSPA8 HSBP1 HSP90AB1 DNAJB6 UBB MRPL18"
"1120","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",0.00169603563764353,0.0114576629743029,0.45505986738723,-0.546652181184956,-1.76859067621963,45,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PTTG1 PSMA4 ANAPC11 PSMD13 PSMB10 PSMB7"
"1121","REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.0007411298291467,0.00596830378968468,0.477270815362862,-0.557395495681459,-1.76942108470567,40,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 HSP90AB1 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 TUBA1B PSMB7"
"1122","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",0.000570290905719583,0.00503391720935886,0.477270815362862,-0.554455911613386,-1.77042524175075,41,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 RBBP4 AKT1 PSMB10 PSMB7"
"1123","REACTOME_PARASITE_INFECTION",0.00108432652046303,0.00799115787201846,0.45505986738723,-0.598962340865992,-1.77483441947385,28,"ACTB ACTG1 ARPC1B ARPC3 ARPC2 BRK1 ARPC5 MYH9 RAC1 FCGR4 WIPF1 CDC42 ACTR2 LYN ARPC4 MAPK3"
"1124","REACTOME_SIGNALING_BY_NOTCH4",0.00062019379414268,0.00523719203942707,0.477270815362862,-0.54102264021646,-1.7784836151285,50,"RPS27A PSMB8 RBX1 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSENEN PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 ADAM10 YWHAZ PSMC2 PSMA4 SNW1 PSMD13 AKT1 PSMB10 PSMB7"
"1125","REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.000341574986244408,0.00321980762227287,0.49849310876659,-0.542923843034457,-1.78039843478727,48,"ACTB ACTG1 RPS27A ARPC3 NEDD8 VAMP8 HSPA8 ARPC2 ARPC5 UBA52 PICALM SCARB2 AP2S1 ACTR2 RAB5C ARRB2 ARPC4 UBB CLTA GRK2 TRF DNM2"
"1126","REACTOME_METABOLISM_OF_NUCLEOTIDES",0.000902232346991622,0.00694304544056217,0.477270815362862,-0.584098801279978,-1.78750351073297,32,"ENTPD1 SAMHD1 GDA GSR NME2 APRT TXN1 NT5E GLRX CMPK1 NME1 ADSSL1 DCTPP1"
"1127","REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",0.000909180272309024,0.00694304544056217,0.477270815362862,-0.55809022604864,-1.78823343191165,43,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PTTG1 PSMA4 ANAPC11 PSMD13 PSMB10 PSMB7"
"1128","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.000684267183918249,0.00562208713273372,0.477270815362862,-0.574667363446039,-1.7910499106838,36,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7 COP1"
"1129","REACTOME_HEDGEHOG_OFF_STATE",0.00123647225131928,0.00889674708641562,0.45505986738723,-0.554525182552566,-1.79406229655129,45,"RPS27A PSMB8 RBX1 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 GSK3B UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 TUBA1B PSMB7"
"1130","REACTOME_G2_M_CHECKPOINTS",0.000333053946290011,0.0032131163275718,0.49849310876659,-0.537782912276618,-1.79533967681855,57,"RPS27A PSMB8 PSMB3 UBA52 YWHAH PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 YWHAB PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 SUMO1 UBB PSMC3 PSMA6 YWHAZ PSMC2 PSMA4 YWHAG PSMD13 YWHAE PSMB10 PSMB7"
"1131","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.000882394858211997,0.00683434488908146,0.477270815362862,-0.576657997418386,-1.79825661078066,35,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7"
"1132","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.00100717463653685,0.00751364636827494,0.45505986738723,-0.556629593100039,-1.80087072245957,45,"RPS27A PSMB8 RBX1 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 ANAPC11 PSMD13 PSMB10 PSMB7"
"1133","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.00173127985002146,0.011567232404539,0.45505986738723,-0.662435086695716,-1.80101846772625,19,"ACTB ACTG1 ARPC1B ARPC3 ARPC2 ARPC5 RAC1 CDC42 ACTR2 CFL1 LYN ARPC4 RHOA HRAS"
"1134","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",4.3385215996864e-05,0.000694163455949824,0.557332238758646,-0.507935949883385,-1.81240015051393,91,"PRDX1 GPX1 RPS27A COX6C COX7B COX6B1 COX4I1 PSMB8 RBX1 PSMB3 BLVRB COX6A1 COX5B GSR ATOX1 BACH1 UBA52 COX8A NCF2 NDUFA4 COX7C PSMB1 PSMA7 PSMD4 COX5A TXN1 PSME1 COX7A2L PSMB9 PSMB5 PSMA2 PRDX6 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 CSNK2A1 COX14 PSMA5 UBB NCOR1 PSMC3 TXNIP PSMA6 MT-CO1"
"1135","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.000671511253706585,0.00555481418032113,0.477270815362862,-0.581600313320334,-1.81366878278388,35,"RPS27A PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7"
"1136","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",0.000822074276565802,0.00649118389807802,0.477270815362862,-0.560595364948749,-1.81370123399332,45,"RPS27A ELOB PSMB8 RBX1 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 ELOC UBB PSMC3 PSMA6 UBE2D3 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7"
"1137","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.000177558384463859,0.0020178597711033,0.518848077743792,-0.55106469520759,-1.81379535608057,52,"RPS27A PSMB8 RBX1 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 STAT1 PSME1 PSMB9 PSMB5 LGALS3 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 GSK3B UBB MAPK3 PSMC3 PSMA6 PSMC2 STUB1 PSMA4 SMAD4 PSMD13 AKT1 PSMB10 PSMB7"
"1138","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.000596438072400654,0.00511254999196379,0.477270815362862,-0.598128511877018,-1.81695936912492,31,"PSMB8 PSMB3 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7"
"1139","WP_PROTEASOME_DEGRADATION",0.000303190843300168,0.00297322633429842,0.49849310876659,-0.572652204659339,-1.81785266113181,40,"H2-D1 PSMB8 PSMB3 H2-T23 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 PSMA1 PSMB4 PSMB2 PSMA5 UBE2B UBB PSMC3 PSMA6 UBE2D3 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7 UBA1 PSMC5"
"1140","NABA_ECM_GLYCOPROTEINS",0.000603817126615477,0.00513455682492602,0.477270815362862,-0.732777362524711,-1.81815864608926,13,"LRG1 TGFBI IGFBP6 FN1 FGL2 EMILIN2"
"1141","WP_MITOCHONDRIAL_CIV_ASSEMBLY",0.000845483996549581,0.00659043935771981,0.477270815362862,-0.622739407303451,-1.81920964262745,26,"COX6C COX7B COX7A2 COX6B1 COX4I1 COX6A1 COX5B COX8A NDUFA4 COX7C PET100 COX5A"
"1142","REACTOME_PTEN_REGULATION",8.82183742188853e-05,0.00117629383358746,0.538434096309916,-0.533598020253718,-1.82013252645306,67,"RPS27A PSMB8 PSMB3 LAMTOR2 UBA52 TNRC6B PSMB1 PSMA7 PSMD4 LAMTOR4 PSME1 PSMB9 PSMB5 PSMA2 MKRN1 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 CSNK2A1 PSMA5 UBB PTEN MAPK3 LAMTOR5 TNRC6A PSMC3 PSMA6 RHEB PSMC2 STUB1 PSMA4 PSMD13 RBBP4 AKT1 PSMB10 LAMTOR1 PSMB7 TNRC6C CSNK2B"
"1143","NABA_CORE_MATRISOME",0.000830620607341584,0.00651635263566042,0.477270815362862,-0.723220850683312,-1.83267174974962,14,"LRG1 TGFBI IGFBP6 FN1 FGL2 EMILIN2"
"1144","REACTOME_SENSORY_PERCEPTION",0.00066201509104947,0.00551376952545312,0.477270815362862,-0.591738072366717,-1.83273460507041,34,"ACTB ACTG1 REEP5 RTP4 MYH9 APOE CAPZB CALM1 REEP3 RDH12 GSN LRP1 CAPZA1 NMT1 SDC4 TWF2"
"1145","REACTOME_CYTOPROTECTION_BY_HMOX1",6.18132179351853e-05,0.000911818873512743,0.538434096309916,-0.530930472791303,-1.83370565187056,75,"RPS27A COX6C COX7B COX6B1 COX4I1 PSMB8 RBX1 PSMB3 BLVRB COX6A1 COX5B BACH1 UBA52 COX8A NDUFA4 COX7C PSMB1 PSMA7 PSMD4 COX5A PSME1 COX7A2L PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 CSNK2A1 COX14 PSMA5 UBB NCOR1 PSMC3 TXNIP PSMA6 MT-CO1 COX20 PSMC2 PSMA4 PSMD13 H13 PSMB10 PSMB7 CSNK2B"
"1146","KEGG_GLUTATHIONE_METABOLISM",0.000705717814640956,0.00572101908402269,0.477270815362862,-0.725584306643055,-1.83866084556331,14,"GPX1 GPX4 GSR PGD GCLM MGST1"
"1147","REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY",0.000252020554488334,0.00261929054921209,0.49849310876659,-0.570227185740841,-1.83945065427478,44,"RPS27A PSMB8 RBX1 PSMB3 BACH1 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 CSNK2A1 PSMA5 UBB PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 H13 PSMB10 PSMB7 CSNK2B"
"1148","REACTOME_UCH_PROTEINASES",0.000216980624456167,0.0023145844387527,0.518848077743792,-0.572855778235184,-1.84793002233097,44,"ACTB RPS27A NEDD8 PSMB8 PSMB3 UBA52 PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 UBB PSMC3 PSMA6 INO80B PSMC2 PSMA4 PSMD13 PSMB10 PSMB7 PSMC5 SMAD7 USP15 UCHL5"
"1149","KEGG_PROTEASOME",0.00030240590553353,0.00297322633429842,0.49849310876659,-0.611674190521955,-1.85810762946756,31,"PSMB8 PSMB3 POMP PSMB1 PSMA7 PSMD4 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 SEM1 PSMA1 PSMB4 PSMB2 PSMA5 PSMC3 PSMA6 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7"
