pathway	pval	padj	log2err	ES	NES	size	leadingEdge
BIOCARTA_ERAD_PATHWAY	0.217391304347826	0.620401337792642	0.120985142145252	-0.479675546655187	-1.2334851318776	15	MAN2B1 CANX EDEM1 MAN1A MAN1C1 UGGT1 UBA2 GANAB MAN2A2 SAE1 RBX1
REACTOME_SEMAPHORIN_INTERACTIONS	0.194055944055944	0.594997977229382	0.129442887745046	-0.424539091488116	-1.23444682138504	26	TREM2 RHOB HSP90AB1 CD72 NRP1 DPYSL2 ROCK2
REACTOME_MITOTIC_PROMETAPHASE	0.146757679180887	0.507297871238411	0.149207542435322	-0.346388163559838	-1.23749957085025	64	TUBB5 TUBA1B TUBGCP5 DYNLL1 YWHAE TUBB2A NUDC CETN2 MZT2 TUBA1A BUB3 EML4 DCTN2 CLASP2 NEK7 SEC13 DYNC1LI1 PMF1 CSNK2A1 DYNLL2 PPP2R5C DYNC1H1 SSNA1 SMC2 CEP192 WAPL AKAP9 PDS5A NEK9 MAPRE1
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.159090909090909	0.536570247933884	0.144630528034484	-0.355783355268634	-1.24148298757902	57	TUBA1B CAPZB DYNLL1 TMED9 TMED3 GALNT1 TUBB2A PLA2G4A DCTN6 KIF21B TUBA1A TMED10 PAFAH1B3 DCTN2 AGPAT3 COPA COPB1 DYNC1LI1 CAPZA2 DYNLL2 ARCN1 GALNT2 DYNC1H1 KDELR2 TMED2 RAB1B BICD2
WP_PATHWAYS_REGULATING_HIPPO_SIGNALING	0.195979899497487	0.599658084235611	0.12563992130984	-0.43879949779928	-1.24288871639431	22	CSF1R GNAS
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.199312714776632	0.601026976205974	0.126253987849115	-0.468264880856236	-1.24324851158222	17	HSPA8 HSP90AB1 CAMK2D CRYBA4 MRPL18
REACTOME_SIGNAL_AMPLIFICATION	0.21280276816609	0.616795523356401	0.122107920287081	-0.476305017294675	-1.2444388188583	16	P2RY12 GNG10 GNA15
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.211072664359862	0.6165980982481	0.122679189568808	-0.477230290673152	-1.24685627420398	16	NFIC SSB POLR1D POLR2F POLR2L NFIX POLR3K NFIA
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.219378427787934	0.623025778394338	0.12384217120105	-0.53768214431391	-1.24769049587477	11	LDHB MAT2A MAT2B AHCYL1 DNMT1 SMS SRM GOT1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.203767123287671	0.607042704714029	0.124434168630393	-0.45743595977242	-1.2493418706707	19	NPM1 NRIP1 PARK7 SUMO2
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	0.181184668989547	0.578232362968791	0.134273452883202	-0.411294425804929	-1.25113493247677	31	HSPA8 TUBA1B HSP90AB1 CAPZB DYNLL1 TUBB2A DCTN6 TUBA1A FKBP4 DCTN2 DYNC1LI1 CAPZA2 DYNLL2
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	0.182758620689655	0.578890861200183	0.132846300606183	-0.454827842703822	-1.25189773750375	20	ITGB5 ACTG1 ACTB MAP4K4 ITGB7
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.185810810810811	0.578946855097483	0.130105630751129	-0.463962306510999	-1.25406027628697	18	POLD4 CETN2 POLE4 DDB1 GTF2H2 RPA3 RFC2 XPA ERCC5 RAD23A LIG1 MNAT1 RBX1 GTF2H5
WP_NUCLEOTIDE_EXCISION_REPAIR	0.185810810810811	0.578946855097483	0.130105630751129	-0.463962306510999	-1.25406027628697	18	POLD4 CETN2 POLE4 DDB1 GTF2H2 RPA3 RFC2 XPA ERCC5 RAD23A LIG1 MNAT1 RBX1 GTF2H5
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.215722120658135	0.618014724047631	0.125033367555272	-0.540859902858788	-1.25506447914083	11	POLD4 POLE4 PARP1 APEX1 RPA3 RFC2 LIG1 PNKP
REACTOME_TRNA_AMINOACYLATION	0.184121621621622	0.578890861200183	0.130777137971974	-0.464771697840106	-1.2562480089962	18	SARS AIMP1 EPRS LARS DARS EEF1E1 AARS PPA2 TARS IARS RARS CARS2 GARS AIMP2 NARS FARSB
KEGG_DNA_REPLICATION	0.215189873417722	0.617682344587812	0.124434168630393	-0.527982783914808	-1.2574688726274	12	SSBP1 POLD4 RNASEH2C POLE4 RPA3 RFC2 MCM3 LIG1 MCM7
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.174216027874564	0.562293325168402	0.137250779610133	-0.413422168613656	-1.25760740861139	31	TUBA1B CAPZB DYNLL1 GALNT1 TUBB2A PLA2G4A DCTN6 TUBA1A PAFAH1B3 DCTN2 AGPAT3 DYNC1LI1 CAPZA2 DYNLL2 GALNT2 DYNC1H1 BICD2
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.193771626297578	0.594997977229382	0.128788713061714	-0.484698710524899	-1.26636896300964	16	CTSD SEC11C SPCS2 SEC11A SPCS1 SPCS3 KLF4 AOPEP
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	0.151041666666667	0.517657813702848	0.148261500475107	-0.395673160822675	-1.26805759257336	41	TUBB5 HSPA8 TUBA1B PSMD6 TUBB2A PSMC3 HSPA4 UBE2L3 TUBA1A PSMD7 PSMC1 HSPA5 PSMD1 PSMD2 PSMC5 PSMC2
REACTOME_AMYLOID_FIBER_FORMATION	0.160744500846024	0.538475935113994	0.141225119642531	-0.439000110400333	-1.27161824010605	24	CST3 APOE UBA52 LYZ2 RPS27A ITM2B
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.169811320754717	0.557696724220724	0.138022242496643	-0.40546860811608	-1.27173201617377	34	TUBB5 TUBA1B TUBGCP5 DYNLL1 YWHAE TUBB2A CETN2 MZT2 TUBA1A
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.170608108108108	0.557696724220724	0.136490437780413	-0.470804368563709	-1.27255392999069	18	HSPA8 CLTC CLTA AP1S2 GNS AP1B1 CLTB
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.138648180242634	0.489890236857308	0.155241966228839	-0.372399790004467	-1.2742856352917	51	TRF UBA52 RPS27A CLTC IL7R CD3G CLTA DAB2 AP2S1 ADRB2 SH3GL1 NECAP2
BIOCARTA_NDKDYNAMIN_PATHWAY	0.20109689213894	0.601668927286666	0.130105630751129	-0.550046368093014	-1.27638165599827	11	NME2 NME1 CALM1 PPP3CB
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	0.204007285974499	0.607042704714029	0.128788713061714	-0.562962941860643	-1.27667408110093	10	MDH1 ACLY OGDH SUCLG2 IDH1 IDH3A
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.185121107266436	0.578946855097483	0.132147260608774	-0.48982350944159	-1.27975848963482	16	RPS4X ACTG1 GDI2 FSCN1 ROCK2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.154103852596315	0.522123555371989	0.143758989039275	-0.453946092804499	-1.28579107183956	22	NFIC SSB POLR1D SNAPC5 POLR2F POLR2L NFIX POLR3K GTF3A NFIA
REACTOME_SELECTIVE_AUTOPHAGY	0.130208333333333	0.46900283171521	0.160801401070022	-0.402254194230447	-1.28914855907297	41	HSPA8 UBA52 RPS27A TUBA1B VIM VCP PARK7 TOMM5 DYNLL1 TUBB2A TOMM20
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.2	0.601026976205974	0.128788713061714	-0.522045422068548	-1.28947752844823	13	NPM1 RANBP1 TPR KPNB1 SEC13 POM121
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.154103852596315	0.522123555371989	0.143758989039275	-0.455517763137456	-1.29024278915583	22	TUBA1B CAMK1 CAMK2D TUBB2A CALM1 PRKACB TUBA1A RPS6KA1 NRAS RPS6KA3 MAPK1 HRAS
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	0.161512027491409	0.53861539055562	0.142056643575821	-0.486909498576443	-1.29275018078124	17	MEF2C MEF2A DUSP7 DUSP3 DUSP6 RPS6KA1 RPS6KA3 MAPK1
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.176470588235294	0.568074518310578	0.135740943810425	-0.495695418459374	-1.29509998564516	16	SLC25A5 SLC25A4 SLCO2B1 SLC29A3
WP_ENDOTHELIN_PATHWAYS	0.182640144665461	0.578890861200183	0.136490437780413	-0.547114404103115	-1.30303364784857	12	MT-CO2 GNAS RAMP1 GNA15 CALM1 ATP2A2
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.136206896551724	0.48566511496685	0.156312403073186	-0.473889911069719	-1.30436541432306	20	DAD1 DDOST RPN2 CANX RPN1 MAGT1 MGAT4A PRKCSH MGAT2
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.183970856102004	0.578890861200183	0.136490437780413	-0.575188633523169	-1.30439921628921	10	GNG10 GNAS ADCY7 PRKACB
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.183970856102004	0.578890861200183	0.136490437780413	-0.575188633523169	-1.30439921628921	10	GNG10 GNAS ADCY7 PRKACB
PID_HDAC_CLASSII_PATHWAY	0.173010380622837	0.56068596336332	0.137250779610133	-0.500885493879997	-1.30866005973993	16	MEF2C TUBA1B YWHAE TUBB2A
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	0.142611683848797	0.49914089347079	0.152144922367565	-0.493787854678017	-1.31101229339105	17	SUCLG1 IDH3G IDH2 SDHC OGDH SUCLG2 SUCLA2 IDH3A SDHB IDH3B ACO2 MDH2
REACTOME_SPHINGOLIPID_METABOLISM	0.118965517241379	0.44559360768679	0.16823816568964	-0.418865905559729	-1.31699549912166	35	HEXB HEXA ASAH1 CTSA SPTSSA ARSB ESYT1 CERK GLTP
WP_MELATONIN_METABOLISM_AND_EFFECTS	0.17304189435337	0.56068596336332	0.141225119642531	-0.581053996533046	-1.31770054817832	10	APOE
PID_MYC_ACTIV_PATHWAY	0.104712041884817	0.417722231605022	0.181383128498408	-0.410784408636499	-1.31797657756407	42	NPM1 NME2 RPL11 PTMA NME1 EIF4A1 HSPD1 CDK4 HSPA4 MTDH HUWE1 NCL EIF2S1
REACTOME_MTORC1_MEDIATED_SIGNALLING	0.14527027027027	0.503694114675423	0.149207542435322	-0.488404502250765	-1.32012595945199	18	RPS6 LAMTOR4 FKBP1A SLC38A9 YWHAB EIF4G1 EEF2K
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.174295774647887	0.562293325168402	0.138022242496643	-0.524522541460732	-1.32085771262383	14	APOE CLTC CLTA HDLBP AP2S1
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.149565217391304	0.514976293755674	0.149207542435322	-0.515800634630591	-1.32638075521331	15	DBI NDUFAB1 HADHB ACBD6 HADHA MCEE ACADM ACADS ACAA2
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.129144851657941	0.466304038589742	0.161978948883402	-0.451751483925443	-1.3265700774727	27	PDIA6 MYDGF EDEM1 DNAJC3 DNAJB11 TLN1 HSPA5 XBP1 EXTL3 SRPRB YIF1A SSR1 CTDSP2 GFPT1 LMNA
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.0982758620689655	0.402876738426367	0.186432558434075	-0.406349714342189	-1.32924795423389	44	SNRPG SRSF9 SNRPF SNRPE SRSF3 SRSF2 SRSF11 SARNP SRSF6 DDX39B SRSF7 NCBP2 U2AF2 U2AF1 SRSF1 FYTTD1 THOC3 SNRPB NUDT21 MAGOH FIP1L1 MAGOHB THOC7
REACTOME_CIRCADIAN_CLOCK	0.12216404886562	0.449854710959254	0.166933848713193	-0.453892096815587	-1.33285599596674	27	MEF2C UBA52 RPS27A NRIP1 CHD9 PPP1CA BHLHE41
PID_INTEGRIN_A4B1_PATHWAY	0.142608695652174	0.49914089347079	0.153158808683073	-0.519805963976942	-1.33668045514892	15	CD81 FN1
REACTOME_PROTEIN_FOLDING	0.0953206239168111	0.392932794145966	0.190023305279108	-0.399829762533086	-1.3367642265132	47	GNG10 TUBA1B ACTB GNA15 PFDN1 TBCA TUBB2A CCT7 CCT2 CCT3 TBCB CCT8 FBXW4 CCT4 TUBA1A CCT5 TCP1 PFDN6 XRN2 PFDN4 NOP56 VBP1
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.111498257839721	0.433150300089388	0.175204047558551	-0.439624104492637	-1.33731225073891	31	TUBA1B ACTG1 ACTB YWHAH YWHAE TUBB2A RAB14 CALM1 RHOQ TUBA1A YWHAB
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.118055555555556	0.44559360768679	0.169570644405628	-0.454507490161649	-1.33992767534963	28	LDHB MPC1 SUCLG1 IDH3G HAGH IDH2 VDAC1 SDHC OGDH SUCLG2 GLO1 SUCLA2 IDH3A SDHB IDH3B ME2 ACO2 MDH2
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.166071428571429	0.550111607142857	0.142901149386948	-0.542892398424128	-1.34097057179318	13	TUBA1B IFT20 DYNLL1 TUBB2A TUBA1A HSPB11
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.131756756756757	0.473429951690821	0.157402899305283	-0.496973532880311	-1.34328749815459	18	SUCLG1 IDH3G IDH2 SDHC OGDH SUCLG2 SUCLA2 IDH3A SDHB IDH3B ME2 ACO2 MDH2
BIOCARTA_NFAT_PATHWAY	0.1082910321489	0.427403967311085	0.175204047558551	-0.465695436404256	-1.34894456114321	24	MEF2C CALR CAMK1 CSNK1A1 CALM1 PIK3R1 PRKACB PPP3CB
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.0346585552659299	0.222654961102338	0.321775918075361	-0.329757176453462	-1.34966387337896	156	CTSC DAD1 CALR PDIA3 UBA52 RPS27A TUBA1B DDOST VCP RPN2 CTSA MLEC DPM3 CANX CAPZB EDEM1 NPL ST3GAL6 DPM1 DYNLL1 TMED9 TMED3 RPN1 TUBB2A LMAN1 MAGT1 MAN1A FUCA1 MAN1C1 DCTN6 ST3GAL5 TUBA1A TMED10 OS9 PSMC1 UGGT1 BET1 ALG5 MGAT4A DCTN2 GLB1 PRKCSH MGAT2 COPA NAGK CNIH1 SEC13 COPB1 GANAB B4GALT6 SPTBN1 DYNC1LI1 RENBP CAPZA2 DYNLL2 SEL1L PMM2 MPDU1 ARCN1 MAN2A2 DYNC1H1 KDELR2 LMAN2 NANS TMED2 B4GALT4 RAB1B
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.140255009107468	0.494266931661826	0.158514105424824	-0.596938449068974	-1.35372293497712	10	GNG10 GNAS RAMP1
KEGG_VIRAL_MYOCARDITIS	0.103146853146853	0.41358024691358	0.183023938384487	-0.465986790354668	-1.35496571150701	26	H2-AA H2-AB1 H2-EB1 H2-DMA H2-DMB1 ACTG1 ACTB CD86
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	0.0868055555555556	0.364927604658483	0.199915231309662	-0.424904605305906	-1.35767453987718	40	MT-ATP6 ATP5G1 ATP5G2 MT-ATP8 ATP5D CLTC ATP5G3 ATP5O TCF4 ATP5B
REACTOME_NEURONAL_SYSTEM	0.0686767169179229	0.323543644146659	0.222056046145248	-0.378402144051261	-1.36186860744572	66	HSPA8 GNG10 EPB41L2 GLUL COMT TUBA1B CAMK1 PPFIA4 ARL6IP5 CAMK2D NAAA TUBB2A AP2S1 SLC1A3 CALM1 ADCY7 TSPAN7 PRKACB TUBA1A ALDH2
REACTOME_EXTENSION_OF_TELOMERES	0.125	0.454656862745098	0.165656695205483	-0.542987058348915	-1.36735523677925	14	POLD4 NHP2 CTC1 NOP10 TEN1 RUVBL1 RPA3 RFC2 LIG1 DKC1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.0986394557823129	0.403253312344221	0.184706471207739	-0.494022093583304	-1.37681205585867	21	CTSL FN1 CTSS CTSD TIMP2 ADAM15
KEGG_PROPANOATE_METABOLISM	0.120658135283364	0.44652536848008	0.172324344900946	-0.59552530125686	-1.38191544258786	11	LDHB SUCLG1 ALDH2 HADHA MCEE ACADM ACAT1
KEGG_ARACHIDONIC_ACID_METABOLISM	0.115173674588665	0.440509621364896	0.176694268938498	-0.59764441594817	-1.38683284460311	11	LTC4S HPGDS PTGS1 TBXAS1 GPX1 PLA2G4A
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.072041166380789	0.331487834064619	0.219250346703755	-0.399480426233611	-1.38858775544665	55	MT-CO2 MT-CO1 MT-CO3 PRDX2 NDUFA4 LAMTOR4 COX6C COX7B YWHAH COX16 YWHAE COX7C COX4I1 COX5A COX20 COX7A2L SLC38A9
REACTOME_RND2_GTPASE_CYCLE	0.113924050632911	0.439125431530495	0.176694268938498	-0.583891354995531	-1.3906233806699	12	ARHGAP5 DST KTN1 NUDC FNBP1 PIK3R1
PID_CMYB_PATHWAY	0.0827586206896552	0.353930239491205	0.204294756516886	-0.443203108887003	-1.39351637804208	35	CSF1R MAF HSPA8 ZFHX3 LYZ2 SLC25A3 CEBPA CLTA ATP2B1 CD34 ETS1
WP_TYROBP_CAUSAL_NETWORK	0.0730434782608696	0.331487834064619	0.219250346703755	-0.43838201578819	-1.39646706376608	39	C1QC MAF PYCARD ITGAM TGFBR1 ADAP2 IL10RA BIN2 CXCL16 GAL3ST4 LYL1 RUNX3 GPX1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	0.109565217391304	0.429853321829163	0.176694268938498	-0.54317580162141	-1.39677596652083	15	S100A4 TGFB1 TCF4 CD34 RUNX3
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.077834179357022	0.339235446642588	0.208955027549354	-0.482757538414543	-1.39836705470715	24	CTSL VIM CD2AP TGFB1
REACTOME_AGGREPHAGY	0.0887772194304858	0.371113784886876	0.193813302725311	-0.493787308726262	-1.39864032979209	22	UBA52 RPS27A TUBA1B VIM VCP PARK7 DYNLL1 TUBB2A
REACTOME_HSF1_ACTIVATION	0.107826086956522	0.426703768115942	0.178219874951973	-0.545218755965036	-1.40202942133114	15	EEF1A1 HSP90AB1 VCP CRYBA4 YWHAE MRPL18
REACTOME_HEMOSTASIS	0.00996705853008761	0.0929694713669944	0.380730400722792	-0.3322757479207	-1.41168334655171	204	SPARC P2RY12 CD74 SELENOP S100A10 FN1 TRF ABHD12 GNG10 RHOB MANF TUBA1B PPIA ITGA6 MERTK CD48 F11R SERPINE2 GNAS JMJD1C IGHM PDGFB F13A1 ITGAM SIRPA TGFB1 TAGLN2 INPP5D FERMT3 ACTB PROS1 GNA15 TMSB4X SLC7A8 PRCP DAGLB C1QBP CAPZB DOCK4 ATP2B1 SELPLG LGALS3BP SDC3 TUBB2A ITGAV OLA1 ANXA5 GAS6 ABHD6 VTI1B SLC8A1 CALM1 FAM3C TSPAN7 PIK3R1 ATP2A2
REACTOME_CELL_JUNCTION_ORGANIZATION	0.0804020100502513	0.345845167868327	0.204294756516886	-0.498493059373787	-1.41196925202492	22	ITGA6 F11R ACTG1 ANG ACTB DST RSU1 CADM1
WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION	0.0874316939890711	0.366521564632151	0.204294756516886	-0.623589209348623	-1.41416090053523	10	FN1 VIM TGFB1
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.0859106529209622	0.36322338727837	0.199915231309662	-0.532787336665534	-1.41455635555689	17	CALR PDIA3 UBA52 RPS27A CANX EDEM1
REACTOME_SNRNP_ASSEMBLY	0.0804020100502513	0.345845167868327	0.204294756516886	-0.499438748636014	-1.41464789345257	22	SNRPG SNRPF SNRPD1 SNRPE SNRPD2 TPR NCBP2
WP_ENERGY_METABOLISM	0.089527027027027	0.373196932887944	0.193813302725311	-0.523559383582494	-1.4151473428209	18	MEF2C UCP2 MEF2A
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.0600343053173242	0.303565166569258	0.241339976815091	-0.410470757230594	-1.41831153481315	53	CD74 FN1 PPIA ITGA6 MERTK CD48 F11R IGHM ITGAM SIRPA TGFB1 INPP5D PROS1 SLC7A8 SELPLG SDC3 ITGAV
BIOCARTA_CARM_ER_PATHWAY	0.093235831809872	0.386150059506797	0.197822021315103	-0.613032266065792	-1.42254032447154	11	MEF2C NRIP1 PHB2 CCND1
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.0514579759862779	0.280494553679222	0.261663521711573	-0.432258747826223	-1.42548858081714	45	ATP5G1 SLC25A4 TIMM13 TOMM5 ATP5B HSPD1 TOMM20 NDUFB8 GFER IDH3G DNAJC19 CYC1 CHCHD10 ATP5A1 CHCHD3 MTX1 SAMM50 TOMM7 VDAC1 TIMM44 CMC2 TIMM10 TOMM6 COA4 TIMM50 PAM16 TIMM21
NABA_MATRISOME	0.0245604981591429	0.178665584647883	0.352487857583619	-0.362035962474681	-1.42790435294139	115	C1QA C1QC C1QB CST3 SPARC S100A4 CTSL CCL12 LGALS1 S100A10 FN1 CTSC CTSS ANXA3 PLXDC2 CTSD SERPINE2 CTSH CCL9 PDGFB F13A1 PLXNB2 CCL6 TGFB1 CTSA
WP_SYNAPTIC_VESICLE_PATHWAY	0.0778546712802768	0.339235446642588	0.211400189384923	-0.546926904500083	-1.42895213429346	16	SLC25A4 CLTC PARK7 CLTA AP2S1 SLC1A3 CLN8 AP2B1
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.0703517587939699	0.327608282926399	0.219250346703755	-0.504657297653969	-1.42942930437691	22	MDH1 SUCLG1 IDH3G ACLY IDH2 SDHC OGDH SUCLG2 IDH1 SUCLA2 IDH3A SDHB IDH3B ACO2 MDH2 PCK2
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.0774647887323944	0.339235446642588	0.213927855492356	-0.568337948951315	-1.43119409350561	14	HEXB HEXA
WP_PURINERGIC_SIGNALING	0.0765027322404372	0.339074995393403	0.219250346703755	-0.632849955668364	-1.43516220260848	10	P2RY12 GNAS P2RY6 LPAR6
NABA_MATRISOME_ASSOCIATED	0.0254357058354895	0.183225939299194	0.352487857583619	-0.373832063254406	-1.43932555350752	100	C1QA C1QC C1QB CST3 S100A4 CTSL CCL12 LGALS1 S100A10 CTSC CTSS ANXA3 PLXDC2 CTSD SERPINE2 CTSH CCL9 PDGFB F13A1 PLXNB2 CCL6 TGFB1 CTSA
PID_AURORA_B_PATHWAY	0.0757042253521127	0.338948209901216	0.216542836735348	-0.573126109769803	-1.44325168616649	14	NPM1 VIM STMN1 TACC1 NCL RASA1 PEBP1
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.0109499937533567	0.0984835801817053	0.380730400722792	-0.356128491275506	-1.44328018045098	145	HSPA8 SNRPG SRSF9 SNRPF HNRNPA1 YBX1 SNRPD1 TRA2B SNRPE SNRPD2 LSM6 HNRNPD SRSF3 SRSF2 SNRNP70 SRRM2 LSM4 HNRNPA2B1 HNRNPA3 LSM5 SRSF11 HNRNPU SNRPB2 TPR SARNP SNRPA SRSF6 DHX9 DDX39B DHX15 SRSF7 NCBP2 POLR2I POLR2F POLR2L SNRPA1 SF3B2 PTBP1 RBM5 LSM7 PUF60 U2AF2 U2AF1 SRSF1 SNRNP40 SNU13 BCAS2 SF3B3 FYTTD1 SEC13 SNRNP48 POM121 U2SURP THOC3 DDX42 SNRPB NUDT21 PRPF40A MAGOH ZMAT5 PHF5A POLR2B PCBP2
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	0.0726643598615917	0.331487834064619	0.219250346703755	-0.553115625805606	-1.44512136357312	16	EIF3H EIF3F EIF3E EIF3I EIF3C EIF3G EIF3J1 EIF2S1
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0710382513661202	0.329439890710383	0.227987202850442	-0.637638635649214	-1.44602185811979	10	UBA52 RPS27A F11R TGFBR1 TGFB1 FKBP1A
REACTOME_RHOBTB_GTPASE_CYCLE	0.0536332179930796	0.286301062955864	0.257206466468838	-0.502739179056851	-1.4531057834669	25	VIM ACTG1 HSP90AB1 TRA2B CCT7 CCT2 ROCK2 CDC37 DDX39B
REACTOME_RHOBTB2_GTPASE_CYCLE	0.069204152249135	0.324996714992773	0.224966093540314	-0.55663586110809	-1.45431865795983	16	ACTG1 HSP90AB1 TRA2B CCT7 CCT2 CDC37 DDX39B
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.0502599653379549	0.280036986017021	0.266350657088526	-0.420739543665549	-1.45657488036726	54	HSPA8 GNG10 GLUL COMT TUBA1B CAMK1 PPFIA4 ARL6IP5 CAMK2D NAAA TUBB2A AP2S1 SLC1A3 CALM1 ADCY7 TSPAN7 PRKACB TUBA1A ALDH2
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.0785714285714286	0.34093567251462	0.213927855492356	-0.590645572203119	-1.45892322858711	13	H2-AA H2-AB1 H2-EB1 CD3G EVL
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.0256812637292671	0.183225939299194	0.352487857583619	-0.374266441227614	-1.46122447240735	106	SPARC P2RY12 SELENOP FN1 TRF ABHD12 GNG10 RHOB MANF PPIA PDGFB F13A1 TGFB1 TAGLN2 FERMT3 PROS1 GNA15 TMSB4X DAGLB LGALS3BP OLA1 ANXA5 GAS6 ABHD6 VTI1B CALM1 FAM3C
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.0704225352112676	0.327608282926399	0.224966093540314	-0.581432180168695	-1.46416811259389	14	RPS2 CDK4 CCND1 SMARCE1 PBRM1 ACTL6A RBBP7 SMARCB1
KEGG_N_GLYCAN_BIOSYNTHESIS	0.048951048951049	0.276210481533675	0.271288554688953	-0.504264904680306	-1.46626829236538	26	DAD1 DDOST RPN2 DPM3 DPM1 RPN1 MAN1A MAN1C1 ALG5 MGAT4A MGAT2 STT3B
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.0603448275862069	0.303565166569258	0.241339976815091	-0.53310916128688	-1.46736433040263	20	GNG10 GNA15 CCT7 CCT2 CCT3 CCT8 CCT4 CCT5 TCP1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.0591216216216216	0.303565166569258	0.241339976815091	-0.543489832992578	-1.46901806581495	18	OXCT1 HADHB HSD17B10 ALDH2 HADHA MCEE ACADM ACAT1 ACAA1A ACADS ACAA2
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.050761421319797	0.280036986017021	0.261663521711573	-0.508725138102934	-1.47358542625931	24	PMEPA1 UBA52 RPS27A TGFBR1 TGFB1 FKBP1A PPP1CA
