"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Kcnab2.3",5.66666095357626e-06,-0.102389775631524,0.006,0.043,0.0949449042771702,"Granulocytes 1","Kcnab2"
"Anapc2.2",5.7139642378656e-06,-0.0630901183899886,0.067,0.119,0.0957374708054381,"Granulocytes 1","Anapc2"
"Dbf4.2",5.75824104261436e-06,-0.132939734932996,0.012,0.057,0.0964793286690035,"Granulocytes 1","Dbf4"
"Lsm11.1",5.76751777197809e-06,0.00121933517477828,0.012,0.03,0.0966347602694929,"Granulocytes 1","Lsm11"
"Shld1.1",5.78100734154043e-06,0.0879937241622711,0.059,0.072,0.09686077800751,"Granulocytes 1","Shld1"
"Tmem41b.2",5.83188185621937e-06,0.0446577918052558,0.078,0.104,0.0977131805009555,"Granulocytes 1","Tmem41b"
"Hist2h2bb.2",5.83566366677876e-06,-0.115774622606596,0.004,0.039,0.0977765447368782,"Granulocytes 1","Hist2h2bb"
"Abitram",5.8365043277283e-06,-0.0492491267692121,0.01,0.037,0.0977906300110877,"Granulocytes 1","Abitram"
"Tbl2.2",5.85009929706812e-06,0.0644470620999461,0.027,0.03,0.0980184137223764,"Granulocytes 1","Tbl2"
"Apoc1.3",5.85299696327026e-06,-0.206021238292135,0.014,0.06,0.0980669641195932,"Granulocytes 1","Apoc1"
"Ano6.3",5.90023676202796e-06,-0.0466320123507512,0.065,0.109,0.0988584669477784,"Granulocytes 1","Ano6"
"Mctp1.2",5.93391617967952e-06,0.137761937067729,0.086,0.075,0.0994227655905304,"Granulocytes 1","Mctp1"
"Abcf2.1",5.99541980019254e-06,-0.0145687099792695,0.049,0.079,0.100453258752226,"Granulocytes 1","Abcf2"
"Arl4a.1",6.00464297980518e-06,-0.0764935122973224,0.02,0.057,0.100607793126636,"Granulocytes 1","Arl4a"
"Rpp14.2",6.02735133370098e-06,-0.138182771632992,0.027,0.081,0.10098827159616,"Granulocytes 1","Rpp14"
"Snx11.1",6.02769004849792e-06,0.0486996022601365,0.043,0.053,0.100993946762583,"Granulocytes 1","Snx11"
"Ints8.2",6.04717895281986e-06,-0.0709745530355353,0.022,0.061,0.101320483354497,"Granulocytes 1","Ints8"
"Ap3m2.2",6.06889590462766e-06,-0.108354074108082,0.008,0.047,0.101684350882036,"Granulocytes 1","Ap3m2"
"C2cd3.2",6.07690907249894e-06,-0.0294484023121704,0.037,0.068,0.10181861150972,"Granulocytes 1","C2cd3"
"Proser1.3",6.08580974919666e-06,0.0149747270457912,0.055,0.084,0.10196774234779,"Granulocytes 1","Proser1"
"St7l.3",6.10388332438953e-06,0.070713646335955,0.071,0.079,0.102270565100147,"Granulocytes 1","St7l"
"Pabpc1l.3",6.20437433312259e-06,0.118720116820033,0.039,0.009,0.103954291951469,"Granulocytes 1","Pabpc1l"
"Gla.2",6.23281539341596e-06,0.217152683249928,0.173,0.154,0.104430821916684,"Granulocytes 1","Gla"
"Nubpl.3",6.23714362577286e-06,-0.0868736852340923,0.004,0.038,0.104503341449824,"Granulocytes 1","Nubpl"
"Tlr2.2",6.23738202031778e-06,-0.024030377150858,0.231,0.29,0.104507335750424,"Granulocytes 1","Tlr2"
"Ric3.2",6.2505551814143e-06,-0.0720915481924334,0,0.023,0.104728052064597,"Granulocytes 1","Ric3"
"Pbk.3",6.25055518141541e-06,-0.103097147793778,0,0.023,0.104728052064615,"Granulocytes 1","Pbk"
"Prf1.3",6.25055518141653e-06,-0.188754752285556,0,0.023,0.104728052064634,"Granulocytes 1","Prf1"
"Mul1.2",6.30829162133178e-06,-0.0786936121610692,0.029,0.072,0.105695426115414,"Granulocytes 1","Mul1"
"Trp53i13.2",6.30979394333933e-06,-0.0731467352379437,0.018,0.056,0.10572059752065,"Granulocytes 1","Trp53i13"
"Hmgcs1.1",6.3715999129026e-06,-0.0980009096878192,0.035,0.086,0.106756156540683,"Granulocytes 1","Hmgcs1"
"Pkd2.2",6.37344213656744e-06,-0.105568336489712,0.004,0.037,0.106787022998188,"Granulocytes 1","Pkd2"
"Gm27003.1",6.37688361658299e-06,0.139524962548052,0.016,0.01,0.106844684995848,"Granulocytes 1","Gm27003"
"Kctd5.2",6.39222352638589e-06,-0.0251706474289686,0.035,0.063,0.107101705184596,"Granulocytes 1","Kctd5"
"Lyar.1",6.43522166099696e-06,-0.0606728383882363,0.069,0.118,0.107822138930004,"Granulocytes 1","Lyar"
"Klhl18.3",6.4561105044598e-06,0.0418940590764244,0.051,0.062,0.108172131502224,"Granulocytes 1","Klhl18"
"Ppox.2",6.4688465641767e-06,0.0104289489596255,0.039,0.058,0.108385524182781,"Granulocytes 1","Ppox"
"Clybl.3",6.46990962113867e-06,0.000524885713048429,0.027,0.046,0.108403335702178,"Granulocytes 1","Clybl"
"Saa3.2",6.47439570498854e-06,-2.70868895579441,0.151,0.227,0.108478500037083,"Granulocytes 1","Saa3"
"4931406B18Rik",6.50093251369058e-06,0.0562250386392442,0.01,0,0.108923124266886,"Granulocytes 1","4931406B18Rik"
"Rpusd4.1",6.51626198459532e-06,0.0577656727114316,0.033,0.045,0.109179969551895,"Granulocytes 1","Rpusd4"
"Ell2.2",6.56842120608858e-06,0.0288343499177269,0.078,0.111,0.110053897308014,"Granulocytes 1","Ell2"
"Aasdhppt.1",6.6125014605157e-06,-0.0136305276960724,0.059,0.093,0.110792461970941,"Granulocytes 1","Aasdhppt"
"Ripor1.1",6.63747997809507e-06,0.06472582275633,0.027,0.027,0.111210977032983,"Granulocytes 1","Ripor1"
"Taf3.3",6.65139057041467e-06,-0.0868170535800139,0.043,0.091,0.111444049007298,"Granulocytes 1","Taf3"
"Slc39a8.3",6.6591780064729e-06,-0.111594136191663,0.004,0.039,0.111574527498453,"Granulocytes 1","Slc39a8"
"Adora2b.3",6.67020606222803e-06,-0.0590615222043898,0.018,0.053,0.111759302572631,"Granulocytes 1","Adora2b"
"Ss18l2.2",6.67153105204746e-06,-0.11655636248786,0.041,0.095,0.111781502777055,"Granulocytes 1","Ss18l2"
"Gm1604a.1",6.70455830319764e-06,0.0590656216677378,0.022,0.002,0.112334874370076,"Granulocytes 1","Gm1604a"
"Grk6.3",6.72738247073924e-06,0.0478442755302437,0.078,0.097,0.112717293297236,"Granulocytes 1","Grk6"
"Noc4l.1",6.74285749224217e-06,-0.0974491648000098,0.008,0.047,0.112976577282518,"Granulocytes 1","Noc4l"
"Tmub1.3",6.74423821676982e-06,-0.0373250612384303,0.027,0.059,0.112999711321978,"Granulocytes 1","Tmub1"
"Crim1.2",6.75620003864909e-06,-0.114748294591106,0.004,0.039,0.113200131647565,"Granulocytes 1","Crim1"
"Pias2.2",6.76462976132532e-06,-0.0132379483643147,0.031,0.055,0.113341371651006,"Granulocytes 1","Pias2"
"Cyb561d1.1",6.78832696483082e-06,0.0711221477568001,0.027,0.031,0.11373841829574,"Granulocytes 1","Cyb561d1"
"Camsap1.3",6.83847694829035e-06,-0.107620830394336,0.014,0.055,0.114578681268605,"Granulocytes 1","Camsap1"
"Lmtk2.2",6.85109416571212e-06,0.159852516001601,0.057,0.018,0.114790082746507,"Granulocytes 1","Lmtk2"
"Tnfrsf17.2",6.88653136655684e-06,-0.109785665350562,0.002,0.033,0.11538383304666,"Granulocytes 1","Tnfrsf17"
"Pofut1.2",6.92759295018571e-06,-0.0393766667531444,0.027,0.057,0.116071819880362,"Granulocytes 1","Pofut1"
"Dolk.2",6.93688662328734e-06,-0.0713028077173708,0.012,0.045,0.116227535373179,"Granulocytes 1","Dolk"
"Dusp23.1",6.94665272896055e-06,-0.0489204042332476,0.006,0.032,0.116391166473734,"Granulocytes 1","Dusp23"
"BC024978.2",6.953241679215e-06,-0.049023712270225,0.004,0.027,0.116501564335247,"Granulocytes 1","BC024978"
"Yipf6.2",6.96924263651917e-06,-0.0832888513266957,0.039,0.083,0.116769660374879,"Granulocytes 1","Yipf6"
"Gmcl1.2",6.97068613409808e-06,0.0487966170396969,0.039,0.055,0.116793846176813,"Granulocytes 1","Gmcl1"
"Prtn3.3",6.97406388393915e-06,0.0672722664832266,0.041,0.05,0.1168504403754,"Granulocytes 1","Prtn3"
"Cbx4.2",7.01349219163376e-06,0.0975161628131092,0.069,0.08,0.117511061670824,"Granulocytes 1","Cbx4"
"Src.3",7.05201791422757e-06,-0.0866168509657744,0.004,0.037,0.118156560152883,"Granulocytes 1","Src"
"Timmdc1.1",7.07188246179862e-06,0.0154893567167743,0.035,0.053,0.118489390647436,"Granulocytes 1","Timmdc1"
"9930021J03Rik.3",7.07680532658044e-06,0.118549677595728,0.098,0.098,0.118571873246855,"Granulocytes 1","9930021J03Rik"
"Ctdspl.2",7.07909809785583e-06,-0.0654159128380331,0.002,0.03,0.118610288629574,"Granulocytes 1","Ctdspl"
"Brwd1.3",7.08032980009014e-06,-0.0394393015569324,0.059,0.103,0.11863092580051,"Granulocytes 1","Brwd1"
"Hsdl1.2",7.08879020148696e-06,0.104517390214694,0.067,0.062,0.118772679825914,"Granulocytes 1","Hsdl1"
"Bex6.2",7.09790377858981e-06,0.0358394090649547,0.008,0.016,0.118925377810272,"Granulocytes 1","Bex6"
"Smyd4.2",7.0979821539318e-06,-0.0728704837928069,0,0.023,0.118926690989127,"Granulocytes 1","Smyd4"
"Cntln",7.09798215393265e-06,-0.0666077125142142,0,0.023,0.118926690989142,"Granulocytes 1","Cntln"
"Gpc2.2",7.09798215393349e-06,-0.0717362695967542,0,0.023,0.118926690989156,"Granulocytes 1","Gpc2"
"St3gal3.1",7.0979821539356e-06,-0.0608120612443049,0,0.023,0.118926690989191,"Granulocytes 1","St3gal3"
"Ankrd26.2",7.09798215393855e-06,-0.0994850900530902,0,0.023,0.11892669098924,"Granulocytes 1","Ankrd26"
"Snx7.2",7.09798215393982e-06,-0.0641155814586574,0,0.023,0.118926690989262,"Granulocytes 1","Snx7"
"Cradd.3",7.10005023133002e-06,-0.0448639624997682,0.037,0.07,0.118961341625934,"Granulocytes 1","Cradd"
"Pde7a.2",7.16730817968095e-06,-0.0787537571333236,0.027,0.064,0.120088248550554,"Granulocytes 1","Pde7a"
"Nab2.2",7.27122253104567e-06,-0.0914405746820485,0.016,0.056,0.12182933350767,"Granulocytes 1","Nab2"
"Ubxn8.2",7.27461575563309e-06,-0.119308381113911,0.022,0.073,0.121886186985632,"Granulocytes 1","Ubxn8"
"Oaz1.3",7.32088876750348e-06,-0.0568190835187838,0.839,0.91,0.122661491299521,"Granulocytes 1","Oaz1"
"Edrf1.3",7.3227211237045e-06,0.0683196754808096,0.035,0.052,0.122692192427669,"Granulocytes 1","Edrf1"
"Zfp943.2",7.36303847280401e-06,0.00851281804710224,0.031,0.049,0.123367709611831,"Granulocytes 1","Zfp943"
"Atg14.2",7.40880826189776e-06,-0.121702740660742,0.022,0.071,0.124134582428097,"Granulocytes 1","Atg14"
"Esrra.2",7.4227091107086e-06,0.105006056830716,0.09,0.089,0.124367491149923,"Granulocytes 1","Esrra"
"Cela1.3",7.43154488318799e-06,-0.188381778781304,0.02,0.069,0.124515534517815,"Granulocytes 1","Cela1"
"Ndufb1-ps.3",7.43314251892193e-06,0.115012254483083,0.737,0.773,0.124542302904537,"Granulocytes 1","Ndufb1-ps"
"Sipa1l2.2",7.45034167667988e-06,-0.0773915590749407,0.057,0.104,0.124830474792771,"Granulocytes 1","Sipa1l2"
"Cryzl2.3",7.45946865477373e-06,-0.117842284461577,0.008,0.048,0.124983397310734,"Granulocytes 1","Cryzl2"
"Eya3.2",7.47508205888543e-06,0.0623605368602801,0.049,0.058,0.125244999896625,"Granulocytes 1","Eya3"
"Slc36a3os.3",7.51579010019003e-06,0.169201497990639,0.065,0.051,0.125927063128684,"Granulocytes 1","Slc36a3os"
"Zfp182.3",7.55438088569513e-06,0.0107146822292348,0.033,0.051,0.126573651739822,"Granulocytes 1","Zfp182"
"Chmp7.1",7.58083712831731e-06,0.01754786927929,0.02,0.042,0.127016926084957,"Granulocytes 1","Chmp7"
"Fra10ac1.2",7.65384387251924e-06,-0.146108405683894,0.018,0.067,0.12824015408406,"Granulocytes 1","Fra10ac1"
"Abcd2.2",7.65809651299282e-06,-0.153972529817986,0.071,0.135,0.128311407075195,"Granulocytes 1","Abcd2"
"Tmem44.2",7.66258227500229e-06,-0.107553991278649,0.002,0.033,0.128386566017663,"Granulocytes 1","Tmem44"
"Purg",7.69153413560657e-06,0.0971943000318511,0.031,0.014,0.128871654442088,"Granulocytes 1","Purg"
"Pold2.2",7.69209230516233e-06,-0.0821398376350951,0.002,0.033,0.128881006572995,"Granulocytes 1","Pold2"
"Polr3d.1",7.70867784264161e-06,-0.0632509325725089,0.014,0.047,0.12915889725346,"Granulocytes 1","Polr3d"
"Nudt18.1",7.73477646294543e-06,-0.0296459054802647,0.039,0.071,0.129596179636651,"Granulocytes 1","Nudt18"
"Ptdss1.2",7.73720794123004e-06,-0.0984241539425427,0.018,0.063,0.129636919055309,"Granulocytes 1","Ptdss1"
"Clpx.2",7.7413588353093e-06,-0.00395443643760823,0.051,0.079,0.129706467285607,"Granulocytes 1","Clpx"
"Hectd3.2",7.76520828893909e-06,-0.0729378758464916,0.016,0.055,0.130106064881174,"Granulocytes 1","Hectd3"
"Uba6.2",7.78424451894327e-06,0.00984595886122594,0.039,0.069,0.130425016914894,"Granulocytes 1","Uba6"
"Ocrl.3",7.82021301413739e-06,-0.0344887719322686,0.02,0.048,0.131027669051872,"Granulocytes 1","Ocrl"
"Senp8.2",7.90249977165554e-06,-0.0909444881507824,0.004,0.037,0.132406383674089,"Granulocytes 1","Senp8"
"Pgam5.1",7.90269815428452e-06,-0.0245323411290073,0.02,0.046,0.132409707575037,"Granulocytes 1","Pgam5"
"Mis18a.2",7.95346594821451e-06,-0.0616528455788769,0.016,0.049,0.133260321962334,"Granulocytes 1","Mis18a"
"Gzmb.3",7.99549025245375e-06,-0.44797974173574,0.002,0.033,0.133964439179863,"Granulocytes 1","Gzmb"
"1110051M20Rik",8.06041277876722e-06,-0.0616539207542259,0,0.022,0.135052216108245,"Granulocytes 1","1110051M20Rik"
"Tigar.2",8.06041277877442e-06,-0.0618280942455888,0,0.022,0.135052216108365,"Granulocytes 1","Tigar"
"Naalad2.2",8.06041277877632e-06,-0.0956655394786398,0,0.022,0.135052216108397,"Granulocytes 1","Naalad2"
"Eri2.1",8.06041277878064e-06,-0.0743418922271526,0,0.022,0.13505221610847,"Granulocytes 1","Eri2"
"Klrc1.3",8.06041277878351e-06,-0.151725740720494,0,0.022,0.135052216108518,"Granulocytes 1","Klrc1"
"Ercc6l2.2",8.10801332427726e-06,-0.0703048604758834,0.008,0.039,0.135849763248266,"Granulocytes 1","Ercc6l2"
"Emilin1.2",8.14640236859407e-06,-0.0827012409769034,0.004,0.035,0.136492971685794,"Granulocytes 1","Emilin1"
"Eif2b3.1",8.17893759845164e-06,-0.13498586382128,0.012,0.055,0.137038099462057,"Granulocytes 1","Eif2b3"
"Coq10a.1",8.19037445663103e-06,0.113394246757323,0.043,0.045,0.137229724020853,"Granulocytes 1","Coq10a"
"Wdfy1.3",8.22280331156487e-06,0.0808593482263639,0.057,0.079,0.137773069485269,"Granulocytes 1","Wdfy1"
"Acrbp.3",8.22976515044528e-06,0.0422236011549182,0.024,0.034,0.137889715095711,"Granulocytes 1","Acrbp"
"Bend6.3",8.25414618857858e-06,-0.107778123178855,0.004,0.038,0.138298219389634,"Granulocytes 1","Bend6"
"Gm12216.3",8.26501447217674e-06,0.0649595739892295,0.029,0.034,0.138480317481321,"Granulocytes 1","Gm12216"
"Slc10a7.2",8.27332356002575e-06,-0.111731759128993,0.016,0.061,0.138619536248231,"Granulocytes 1","Slc10a7"
"Agtrap.2",8.32801351782902e-06,0.141445678057762,0.139,0.141,0.139535866491225,"Granulocytes 1","Agtrap"
"Eif2b5.2",8.33381549036844e-06,-0.101983412134583,0.031,0.078,0.139633078541123,"Granulocytes 1","Eif2b5"
"Dusp2.3",8.40429415095169e-06,-0.286191032069583,0.024,0.077,0.140813948499196,"Granulocytes 1","Dusp2"
"Zfp157.3",8.41429981857416e-06,-0.0823488265518491,0.029,0.07,0.14098159346021,"Granulocytes 1","Zfp157"
"Sec24a.2",8.43823965856082e-06,-0.0985515754559198,0.02,0.063,0.141382705479186,"Granulocytes 1","Sec24a"
"Tk1.3",8.45502174981091e-06,-0.140124089027589,0.004,0.038,0.141663889418082,"Granulocytes 1","Tk1"
"Gpatch1.2",8.53633653635971e-06,-0.0311090959529439,0.014,0.037,0.143026318666707,"Granulocytes 1","Gpatch1"
"Adck1.2",8.60035201088917e-06,-0.100482967810578,0.006,0.043,0.144098897942448,"Granulocytes 1","Adck1"
"Flad1.2",8.63133586109427e-06,-0.0131303635579097,0.045,0.071,0.144618032352634,"Granulocytes 1","Flad1"
"Gpnmb.3",8.64068353516602e-06,0.1608908654731,0.041,0.069,0.144774652631707,"Granulocytes 1","Gpnmb"
"Myo7a.2",8.6544525286155e-06,-0.0891863069186885,0.002,0.033,0.145005352116953,"Granulocytes 1","Myo7a"
"Snx19.2",8.69538079116057e-06,-0.0754215567910934,0.012,0.046,0.145691105155895,"Granulocytes 1","Snx19"
"Pdia5.3",8.70186852894277e-06,-0.0979032285030905,0.002,0.031,0.145799807202436,"Granulocytes 1","Pdia5"
"Pygb.1",8.77920421877979e-06,-0.109157340358755,0.006,0.043,0.147095566685655,"Granulocytes 1","Pygb"
"Junos.1",8.80801433677524e-06,0.138393744321894,0.051,0.019,0.147578280212669,"Granulocytes 1","Junos"
"Gfm1.1",8.84209289900274e-06,-0.0600850761470768,0.016,0.05,0.148149266522791,"Granulocytes 1","Gfm1"
"Tnip1.3",8.85504572272323e-06,0.212337487277202,0.182,0.166,0.148366291084228,"Granulocytes 1","Tnip1"
"Rnf31.2",8.88518944349147e-06,0.0817804927537359,0.061,0.061,0.1488713491257,"Granulocytes 1","Rnf31"
"Nf2.2",8.90855891747371e-06,-0.0709928696087327,0.014,0.05,0.149262904662272,"Granulocytes 1","Nf2"
"Zadh2.2",8.97987918133659e-06,-0.0736264472087349,0.004,0.034,0.150457875683295,"Granulocytes 1","Zadh2"
"Ice2.2",9.11723029424162e-06,-0.0910824785315668,0.002,0.033,0.152759193580018,"Granulocytes 1","Ice2"
"Txnrd1.2",9.13667965461733e-06,0.0268016793754362,0.202,0.251,0.153085067613113,"Granulocytes 1","Txnrd1"
"Bap1.1",9.14771822821002e-06,0.022711089392039,0.031,0.044,0.153270018913659,"Granulocytes 1","Bap1"
"Phtf1.1",9.15167567528482e-06,0.0276917837291506,0.02,0.038,0.153336325939397,"Granulocytes 1","Phtf1"
"Batf2.2",9.15347864242751e-06,-0.0609870404752126,0,0.022,0.153366534653873,"Granulocytes 1","Batf2"
"Layn.2",9.15347864243023e-06,-0.068186468846128,0,0.022,0.153366534653919,"Granulocytes 1","Layn"
"Slc9a7.2",9.15347864243295e-06,-0.055789863282315,0,0.022,0.153366534653964,"Granulocytes 1","Slc9a7"
"Krba1.2",9.15347864243405e-06,-0.0684243486488721,0,0.022,0.153366534653983,"Granulocytes 1","Krba1"
"Zfp821.2",9.22902318479047e-06,-0.00237476163473009,0.016,0.037,0.154632283461164,"Granulocytes 1","Zfp821"
"Rnf168.2",9.29575106232632e-06,-0.124098993859335,0.029,0.077,0.155750309049278,"Granulocytes 1","Rnf168"
"Edem3.2",9.33487468813207e-06,-0.0146420628504435,0.024,0.047,0.156405825399653,"Granulocytes 1","Edem3"
"Atr.1",9.44520130405926e-06,0.0613585362577248,0.037,0.063,0.158254347849513,"Granulocytes 1","Atr"
"Miip.1",9.52797806468004e-06,0.0887997268092705,0.073,0.07,0.159641272473714,"Granulocytes 1","Miip"
"Mettl4.2",9.54490293197669e-06,-0.0595260540961546,0.008,0.036,0.15992484862527,"Granulocytes 1","Mettl4"
"Fbh1.1",9.5894619196596e-06,0.0443179403347293,0.057,0.077,0.160671434463897,"Granulocytes 1","Fbh1"
"Wdr13.3",9.76807965213659e-06,-0.097990326978707,0.012,0.053,0.163664174571549,"Granulocytes 1","Wdr13"
"Gm29488.3",9.78029592629799e-06,-0.126779069234983,0.01,0.051,0.163868858245123,"Granulocytes 1","Gm29488"
"Eno1b.2",9.78305503267338e-06,0.0524401405843099,0.024,0.028,0.163915087072442,"Granulocytes 1","Eno1b"
"Pwp2.1",9.81953832231663e-06,0.00972998519559921,0.01,0.024,0.164526364590415,"Granulocytes 1","Pwp2"
"Tmsb15b2.1",9.82944423363992e-06,-0.0866905865223429,0.01,0.044,0.164692338134637,"Granulocytes 1","Tmsb15b2"
"Snx21.2",9.84248282372671e-06,0.0218131307597045,0.018,0.031,0.164910799711541,"Granulocytes 1","Snx21"
"Ch25h.3",9.88858880519341e-06,-0.248461577178742,0.01,0.05,0.165683305431016,"Granulocytes 1","Ch25h"
"Usp47.3",9.94936047282304e-06,-0.0215359369014609,0.084,0.125,0.16670153472215,"Granulocytes 1","Usp47"
"Ermard.2",1.00393708145179e-05,-0.00764439120346939,0.018,0.038,0.168209657997247,"Granulocytes 1","Ermard"
"Stambpl1.3",1.0061243780708e-05,-0.0156034092108225,0.047,0.078,0.168576139545762,"Granulocytes 1","Stambpl1"
"Mlycd.2",1.0079117604112e-05,-0.0320341757386037,0.037,0.07,0.168875615456897,"Granulocytes 1","Mlycd"
"Pcnx.2",1.01290297755467e-05,-0.00308502463764848,0.061,0.095,0.169711893889286,"Granulocytes 1","Pcnx"
"Srr.2",1.02396324023408e-05,0.0171150250291301,0.014,0.025,0.17156504090122,"Granulocytes 1","Srr"
"4833417C18Rik",1.03220224028966e-05,0.0242189544047814,0.01,0.019,0.172945485360533,"Granulocytes 1","4833417C18Rik"
"Pom121.2",1.03255376040028e-05,-0.000447732902166376,0.073,0.112,0.173004382555068,"Granulocytes 1","Pom121"
"Oxld1.2",1.03888633015944e-05,-0.0729730964880297,0.029,0.067,0.174065404618214,"Granulocytes 1","Oxld1"
"Gm2237.2",1.03949409439816e-05,-0.072054245467798,0,0.022,0.174167235516411,"Granulocytes 1","Gm2237"
"Cd36.2",1.03949409439822e-05,-0.137496420918081,0,0.022,0.174167235516422,"Granulocytes 1","Cd36"
"Ace.2",1.03949409439828e-05,-0.11641954752969,0,0.022,0.174167235516432,"Granulocytes 1","Ace"
"Serpine1.1",1.03949409439828e-05,-0.135729375422351,0,0.022,0.174167235516432,"Granulocytes 1","Serpine1"
"Ccl24.1",1.03949409439853e-05,-0.147118337119394,0,0.022,0.174167235516474,"Granulocytes 1","Ccl24"
"Yars2.1",1.04122912825677e-05,-0.0558526805037594,0.014,0.045,0.174457940439422,"Granulocytes 1","Yars2"
"4732440D04Rik.2",1.04147093447753e-05,0.178355558568397,0.076,0.047,0.174498455071711,"Granulocytes 1","4732440D04Rik"
"Dop1a.3",1.04508769443268e-05,-0.0792035917710471,0.031,0.073,0.175104443202196,"Granulocytes 1","Dop1a"
"Kif16b.1",1.04529890544454e-05,0.0357771337905573,0.024,0.031,0.175139831607233,"Granulocytes 1","Kif16b"
"Gimap8.3",1.05834954780124e-05,-0.129019698521389,0.004,0.037,0.177326466734098,"Granulocytes 1","Gimap8"
"Gmeb1.3",1.06442091014115e-05,0.0406967358423314,0.067,0.083,0.178343723494149,"Granulocytes 1","Gmeb1"
"Wrap53.1",1.06756531267304e-05,0.0382406005388518,0.02,0.025,0.178870568138367,"Granulocytes 1","Wrap53"
"Casp9.3",1.07994415052355e-05,-0.017668511483468,0.031,0.057,0.180944642420221,"Granulocytes 1","Casp9"
"Enpp1.1",1.08405811916108e-05,-0.0954055301623235,0.006,0.042,0.181633937865438,"Granulocytes 1","Enpp1"
"Castor2.3",1.08677900252999e-05,-0.0631569134951428,0.004,0.033,0.182089821873901,"Granulocytes 1","Castor2"
"Bag5.3",1.08850200874744e-05,-0.101103122130819,0.039,0.086,0.182378511565633,"Granulocytes 1","Bag5"
"Tcta.1",1.09773547257913e-05,0.0611819380455249,0.037,0.038,0.183925578430634,"Granulocytes 1","Tcta"
"Zbtb7b.3",1.11745424783753e-05,0.0771501190883165,0.092,0.105,0.187229459225178,"Granulocytes 1","Zbtb7b"
"Fem1b.2",1.12080417332783e-05,-0.082725932302375,0.01,0.045,0.187790739241078,"Granulocytes 1","Fem1b"
"Taf4.2",1.12348667755644e-05,0.0297509140190709,0.033,0.048,0.188240192824581,"Granulocytes 1","Taf4"
"Pogk.2",1.12510913944372e-05,-0.0987354157042591,0.004,0.037,0.188512036313796,"Granulocytes 1","Pogk"
"Tmem9.3",1.12750159770369e-05,-0.0946619827961011,0.006,0.041,0.188912892695253,"Granulocytes 1","Tmem9"
"Zfp687.1",1.13149958083582e-05,0.0949072278553436,0.033,0.031,0.189582754769042,"Granulocytes 1","Zfp687"
"Itgb3.2",1.13227724576016e-05,-0.126274655420951,0.008,0.045,0.189713052527114,"Granulocytes 1","Itgb3"
"Zfp131.2",1.13616086511768e-05,-0.0170417620195549,0.088,0.125,0.190363752950467,"Granulocytes 1","Zfp131"
"Trp53cor1.3",1.13775327036114e-05,-0.0955212968140146,0.008,0.042,0.190630560449009,"Granulocytes 1","Trp53cor1"
"Gm14154",1.13944781059777e-05,0.102145012096066,0.022,0.006,0.190914480665656,"Granulocytes 1","Gm14154"
