"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1454","REACTOME_TRANSPORT_OF_SMALL_MOLECULES",8.42573894524838e-07,2.93964669867555e-05,0.659444398037935,-0.502883091368706,-1.75496845218105,250,"LCN2 FTH1 FTL1 HMOX1 ATP6V0C NPC2 APOE APOC2 TRF SLC7A11 BSG EMB SGK1 ATP6V0B GNG5 SLC15A3 SLC11A1 CLTA SLCO2B1 SLC16A3 GNG12 GNG10 LIPA SLC7A8 ASPH ATP6V1G1 SLC6A6 CLTC SOAT1 P4HB ATP1A1 ATP6V1A SLC29A3 UBC FBXL5 SLC3A2 GNGT2 ATP6V1E1 ATP6AP1 SEM1 FURIN HFE SLC40A1 ABCA9 RAB11A ATP6V0E SLC2A1 ATP1B3 ATP6V1C1 APOBR RUNX1 DERL2 ATP6V1B2 ABCA1 GNB2 DERL1 NPC1 SLC1A3 AP2S1 TCIRG1 SLC8A1 ABCG1 SLC31A1 HMOX2 GNB1 ABCC5 SLC39A1 SAR1B ABCD2 NCEH1 TRPC4AP OS9 ATP2B1 ATP6V0A2 MCUB PSMD13 CALM1 SLC43A2 SLC7A7 ATP6V1D OSTM1 ATP6V0A1 SLC9A9 SLC36A1 VDAC2 ATP2C1 HDLBP ATP6V0D1 RIPK1 PSMB6 PLTP PRKAR1A SGK3 NIPA2 LDLRAP1 ABCC3 ABCC1 NEDD8"
"1455","WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY",0.0045655927165672,0.0400445841620698,0.407017918923954,-0.76425442832911,-1.75783188201388,13,"IL1B CD14 TNF TLR2 IL1A TREM1 MYD88"
"1456","REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.0011531720255039,0.0141443756253212,0.45505986738723,-0.593138703718803,-1.75982517155591,53,"FTH1 FTL1 CTSZ APP TPD52 CLTA PICALM VAMP8 GNS CPD CLTC AP3S1 RAB5C SNAP23 DNM2"
"1457","REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.00334133924958697,0.0321834516678009,0.431707695803346,-0.654705939932347,-1.76007709653072,30,"ATP6V0C ATP6V0B ATP6V1G1 MAPK3 ATP6V1A ATP6V1E1 ATP6AP1 ATP6V0E ATP6V1C1 ATP6V1B2 HRAS TCIRG1 ATP6V0A2 ATP6V1D ATP6V0A1 PDE3B ATP6V0D1 PIK3CB GAB2"
"1458","WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES",0.00395348203616053,0.0369462309331668,0.407017918923954,-0.661551137411397,-1.7604391325873,27,"SPP1 CEBPB CEBPD CDKN1A JUNB CEBPA ACTB"
"1459","WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY",0.000171855637716457,0.00317427472017456,0.518848077743792,-0.546575518260905,-1.76155863759684,102,"SPP1 CSF1R THBS1 FN1 ITGB5 CSF3R IFNAR2 ITGB2 CDKN1A GNG5 ITGB1 ITGA6 HIF1A PDGFB GNG12 GNG10 NOS2 IL6RA MAPK3 GNGT2 IL7R SLC2A1 PFKFB3 HSP90B1 MDM2 RAB2A EIF4EBP1 GNB2 IGF1R LPAR6 RAB14 IL4RA CSF1 HRAS EIF4E2 AKT1 ITGAV GNB1 CAB39 VEGFA PPP2R5C"
"1460","REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.00422178399148972,0.038536051550226,0.407017918923954,-0.785670302968154,-1.76270992918315,11,"GNG5 GNG12 GNG10 GNGT2 GNA13 GNA15 GNB2 GNB1 GNAQ"
"1461","REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.00523203131872018,0.0448868260677086,0.407017918923954,-0.73781214405645,-1.76326033671309,16,"S100A9 S100A8 RAC1 CYBA MAPK3"
"1462","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.00147853402142938,0.0173231224898816,0.45505986738723,-0.628332623721456,-1.76515691460984,38,"IFITM1 IFITM3 IFITM2 IFNAR2 RSAD2 ISG15 BST2 GBP2 IRF7 SOCS3 IFIT2 PTPN1"
"1463","REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.00479571911622793,0.0415278420108244,0.407017918923954,-0.754751599254588,-1.76607260045811,14,"GNG5 GNG12 ARRB2 GNG10 MAPK3 GNGT2 GNA13 GNA15 GNB2 GNB1 GNAQ"
"1464","REACTOME_HEMOSTASIS",8.98299755702182e-07,3.06593612272266e-05,0.659444398037935,-0.50629180199184,-1.76618639812512,247,"FCER1G CD63 SPARC CD9 PSAP P2RY12 SELENOP SELPLG ITGAM THBS1 FN1 ANXA2 TRF RHOB SIRPA ALDOA SLC7A11 F10 ABHD12 BSG APP ITGB2 LAMP2 SRGN F11R CD44 LGALS3BP MIF PLEK CAPZA2 PF4 GNG5 ITGB1 MERTK ITGA6 ANXA5 RAC1 SERPINE2 PDGFB SLC16A3 LCP2 GNG12 ARRB2 RHOG GNG10 NOS2 F13A1 APBB1IP SLC7A8 MAFG DOCK4 CDC42 ORAI1 MAPK3 RAP1B HSPA5 ITPR2 SLC3A2 TUBA1C TMSB4X ACTB GNGT2 DAGLB PROS1 GNA13 GNA15 CAPZB ECM1 CAP1 TLN1 CD84 FGR EHD1 PTPN1 ATP1B3 SDC3 LHFPL2 TAGLN2 FERMT3 GNAI2 ACTN1 TREM1 VAV1 GNB2 P2RX7 TMX3 PLAUR SIRPB1B HRAS GAS6 SLC8A1"
"1465","REACTOME_AMYLOID_FIBER_FORMATION",0.00355096801466185,0.0337879986849642,0.431707695803346,-0.684110628110634,-1.77077321050215,24,"CST3 LYZ2 ITM2B TGFBI APOE APP GSN UBC FURIN B2M"
"1466","PID_MYC_REPRESS_PATHWAY",0.0040406516081368,0.0375374143477797,0.407017918923954,-0.643513940022104,-1.77659591756755,33,"FTH1 LGALS1 CEBPD CDKN1A ID2 SPI1 ITGB1 SLC11A1 ITGA6 CEBPA"
"1467","REACTOME_BASIGIN_INTERACTIONS",0.00201360270033838,0.0222630721093751,0.431707695803346,-0.790482396306707,-1.77867431611504,12,"SLC7A11 BSG ITGB1 ITGA6 SLC16A3 SLC7A8 SLC3A2 ATP1B3"
"1468","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.00309101482633527,0.0299561313416443,0.431707695803346,-0.773748454739001,-1.77966872285296,13,"S100A9 S100A8 CD14"
"1469","REACTOME_SIGNAL_AMPLIFICATION",0.00441025450283784,0.0393158193597128,0.407017918923954,-0.74487336044252,-1.7801355845425,16,"P2RY12 GNG5 GNG12 GNG10 GNGT2 GNA13 GNA15 GNAI2 GNB2 GNB1 GNAQ"
"1470","SA_MMP_CYTOKINE_CONNECTION",0.00255432577668224,0.025706996598661,0.431707695803346,-0.815254560138418,-1.78204851458151,10,"IL1B CD44 TNFRSF1B FCGR4 TNF TNFRSF1A IL6RA"
"1471","REACTOME_CELL_CELL_COMMUNICATION",0.000966615741603816,0.0127371409887881,0.477270815362862,-0.624033733342397,-1.78287694576504,43,"TYROBP FYB SIRPA F11R ACTG1 ITGB1 ITGA6 VASP ANG SKAP2 ACTB DST ACTN1 RSU1 SIRPB1B CADM1 LIMS1 PXN"
"1472","PID_INTEGRIN_A4B1_PATHWAY",0.00234925701324162,0.0241067549724794,0.431707695803346,-0.718292503597421,-1.78361683000483,19,"SPP1 CD14 CD81 THBS1 FN1 ITGB1 RAC1"
"1473","KEGG_VIBRIO_CHOLERAE_INFECTION",0.00293890669181552,0.0286664343843432,0.431707695803346,-0.684128468374759,-1.78580920245627,25,"ATP6V0C ACTG1 ATP6V0B ATP6V1G1 ATP6V1A ACTB ATP6V1E1 ATP6AP1 ATP6V0E ATP6V1C1 ATP6V1B2 TCIRG1 ATP6V0A2 KDELR2 ATP6V1D ATP6V0A1 TJP1 ATP6V0D1"
"1474","REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",0.00202963124180183,0.0222833639834187,0.431707695803346,-0.642621774001393,-1.78679287175798,34,"NPC2 APOE APOC2 CLTA LIPA CLTC SOAT1 P4HB FURIN APOBR ABCA1 NPC1 AP2S1 ABCG1 SAR1B NCEH1 HDLBP PLTP LDLRAP1"
"1475","KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0010152914977244,0.0131736169539447,0.45505986738723,-0.637619498369733,-1.79124626662125,38,"CXCL2 IL1B CCL12 CXCL3 CCL2 PYCARD TNF MAPK3 NLRP3 CASP4 HSP90B1 NAIP2 PSTPIP1 MEFV IL18"
"1476","WP_NUCLEAR_RECEPTORS_METAPATHWAY",5.9423350928921e-05,0.00127584164570819,0.557332238758646,-0.550213815997129,-1.79202455057947,111,"FTH1 FTL1 ALOX5AP IL1B TXN1 HMOX1 GADD45B SLC7A11 GSR SRGN CCL2 PRDX6 JUN RGS2 HSPA1A PRDX1 PTGS2 TNF SLCO2B1 PDGFB JUNB NRIP1 DBI NAV3 TXNRD1 MAFG NFE2L2 GCLM SLC6A6 SEC14L1 PGD SLC2A1 SLC2A5 CCND1 BAX CPEB4 ALAS1 BHLHE40 ABCC5 SLC39A1"
"1477","REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12",0.00211138456068322,0.022861198346708,0.431707695803346,-0.820712988668103,-1.79397998351021,10,"P2RY12 GNG5 GNG12 GNG10 GNGT2 GNAI2 GNB2 GNB1"
"1478","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.00208677309846142,0.0227516233651696,0.431707695803346,-0.723460469631749,-1.79644958427911,19,"S100A9 S100A8 CD14"
"1479","WP_TGFBETA_RECEPTOR_SIGNALING",0.00166705259269904,0.0188808553640446,0.45505986738723,-0.675782929718536,-1.7964694049459,28,"SPP1 THBS1 TGFBR1 JUN ZEB2 TNF FOS MAPK3 SKI SKIL HRAS"
"1480","WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS",0.00112866201163477,0.0141443756253212,0.45505986738723,-0.671106285701757,-1.79704932176578,29,"SPP1 THBS1 TGFBR1 JUN ZEB2 TNF FOS MAPK3 SKI SKIL HRAS"
"1481","PID_UPA_UPAR_PATHWAY",0.00233709572529284,0.0241067549724794,0.431707695803346,-0.749253489432037,-1.80053330385763,17,"ITGAM FN1 ITGB5 LRP1 ITGB2 MMP9 ITGB1 RAC1 FPR2 FPR1 PLAUR ITGAV"
"1482","WP_GPCRS_CLASS_A_RHODOPSINLIKE",0.00275162933608839,0.0273421396054353,0.431707695803346,-0.652652719692192,-1.80182601383069,33,"CX3CR1 P2RY12 GPR34 CCRL2 CCR2 CCR5 CCR1 PTAFR CXCR2 C3AR1 P2RY6 P2RY13 HCAR2 FPR2 LTB4R1 CYSLTR1 FPR1"
"1483","PID_IL23_PATHWAY",0.00180201820526816,0.0202083470162215,0.45505986738723,-0.756387777855854,-1.80344328267871,15,"CXCL2 IL1B CXCL3 CCL2 TNF NOS2 SOCS3"
"1484","REACTOME_LEISHMANIA_INFECTION",3.86457457245475e-05,0.000879330736051299,0.557332238758646,-0.561025209058637,-1.80953121293289,103,"IL1B TXN1 FCGR3 HMOX1 FCGR1 APP CYFIP1 PYCARD JUN C3AR1 ACTG1 ENTPD1 GNG5 FCGR4 RAC1 C3 GNG12 GNG10 CYBA RAMP1 ARPC1B CDC42 MAPK3 CD3G ITPR2 NLRP3 ACTB GNGT2 ADAM17 FURIN ARPC3 CYSLTR1 FGR IL1A GPR84 PSTPIP1 HCK GNAI2 VAV1 GNB2 P2RX7 ARPC4 ACTR2 ARPC2 MEFV IL18 GNB1 ARPC1A ABI1 CALM1 MYO9B ARPC5"
"1485","REACTOME_EPH_EPHRIN_SIGNALING",0.00103643597768416,0.0133377416800339,0.45505986738723,-0.634432056649737,-1.81059377662565,41,"SDCBP MMP9 ACTG1 CLTA RAC1 ARPC1B CDC42 CLTC ACTB ARPC3 MYL6 MYL12A ARPC4 ACTR2 AP2S1 ARPC2 HRAS ADAM10 ARPC1A CFL1 ARPC5 NCSTN RHOA PSEN2 PAK1 MYH9 CLTB AP2M1 ACTR3"
"1486","REACTOME_GLUCONEOGENESIS",0.00219298610047891,0.0231073032063886,0.431707695803346,-0.777801984474178,-1.82000909268486,14,"GAPDH ALDOA TPI1 PGK1 PGAM1 ENO1"
"1487","WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING",0.000867943067794522,0.0117591673032058,0.477270815362862,-0.712546133106508,-1.82043068198252,22,"PKM PGK1 LDHA PTGS2 HIF1A BNIP3 NOS2 BCL2A1A SLC2A1 EGLN1 MCL1 BAX VEGFA PFKL BIRC5 BNIP3L"
"1488","PID_AVB3_OPN_PATHWAY",0.00129407928142923,0.0156284959372607,0.45505986738723,-0.717173240322765,-1.82128912805247,21,"SPP1 CD44 JUN MMP9 RAC1 GSN FOS CDC42 MAPK3"
"1489","WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION",0.00157902071820523,0.0182284009381045,0.45505986738723,-0.814597660356672,-1.82761061322471,11,"CCL4 CCL3 CCR2 IFNGR1 CCR5 CCR1"
"1490","REACTOME_ARACHIDONIC_ACID_METABOLISM",0.001139563713542,0.0141443756253212,0.45505986738723,-0.720723020955069,-1.83030393299649,21,"ALOX5AP LTC4S HPGDS PTGS1 HPGD GPX1 PTGS2 GPX4 TBXAS1 MAPKAPK2 PON2 PTGES"
"1491","REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.000726503332323229,0.0102757678535808,0.477270815362862,-0.716464021957149,-1.83044020240642,22,"ATP6V0C ATP6V0B SLC11A1 CYBA NOS2 ATP6V1G1 ATP6V1A ATP6V1E1 ATP6V0E ATP6V1C1 ATP6V1B2 NCF1 TCIRG1 NCF2 ATP6V0A2 NCF4 ATP6V1D ATP6V0A1 ATP6V0D1"
"1492","WP_CORI_CYCLE",0.00152107666026498,0.0176895581971557,0.45505986738723,-0.816399438603832,-1.83165303711989,11,"GAPDH ALDOA TPI1 PGK1 LDHA PGAM1 TALDO1 SLC2A1 PFKP"
"1493","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.00216703360224839,0.0229881267265539,0.431707695803346,-0.766764333890377,-1.83245172696926,16,"ATP6V0C ATP6V0B ATP6V1G1 ATP6V1A ATP6V1E1 ATP6AP1 ATP6V0E ATP6V1C1 ATP6V1B2 TCIRG1 ATP6V0A2 ATP6V1D ATP6V0A1 ATP6V0D1"
"1494","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.00110093485331482,0.0139623462284615,0.45505986738723,-0.721725512655957,-1.83284979936899,21,"HEXB PSAP CTSA HEXA ASAH1 ARSB GM2A NEU1 GLA GLTP"
"1495","KEGG_ECM_RECEPTOR_INTERACTION",0.00213977567961642,0.0229763267540322,0.431707695803346,-0.767383442752032,-1.83393130426906,16,"SPP1 THBS1 FN1 ITGB5 CD44 ITGB1 ITGA6"
"1496","WP_VITAMIN_B12_METABOLISM",0.00124346194129623,0.015133606572365,0.45505986738723,-0.763500880160089,-1.83477125117554,17,"IL1B APOE SOD2 CCL2 TCN2 TNF"
"1497","REACTOME_GLYCOLYSIS",0.00163707958692878,0.0187606930764832,0.45505986738723,-0.689946632958355,-1.83600175915261,27,"GAPDH PKM HK2 ALDOA TPI1 PGK1 PGAM1 ENO1 PFKFB3 PFKP HK3 GNPDA1 GPI1 PFKL"
"1498","WP_CHEMOKINE_SIGNALING_PATHWAY",0.000247217006226176,0.00408558631342207,0.49849310876659,-0.5873900558469,-1.84184496989717,77,"CXCL2 CX3CR1 CCL4 CCL3 CCL6 CCR2 CXCL16 CCR1 CCL9 CXCR2 PF4 GNG5 RAC1 GNG12 ARRB2 GNG10 CDC42 MAPK3 RAP1B GNGT2 FGR HCK PREX1 GNAI2 VAV1 GNB2 NCF1 HRAS AKT1 GNB1"
"1499","PID_INTEGRIN2_PATHWAY",0.000835375857618321,0.0115047376882523,0.477270815362862,-0.800884272445662,-1.8420827616091,13,"FCGR3 TGFBI ITGAM F10 ITGB2 F11R C3"
"1500","KEGG_ARGININE_AND_PROLINE_METABOLISM",0.000973539438633482,0.0127371409887881,0.477270815362862,-0.735931862186255,-1.84356845420143,20,"CKB ARG1 SAT1 GLUL P4HA1 NOS2 LAP3 GATM ARG2 GLUD1 ASS1"
"1501","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.000113985662510851,0.00223696862677544,0.538434096309916,-0.58729457653362,-1.84593087552716,78,"S100A9 S100A8 CTSL CTSS CD14 FCGR1 ITGB5 PDIA3 CYBA CALR VAMP8 TLR2 UBC SEM1 B2M SNAP23 NCF1 LY96 MYD88 ITGAV NCF2 S100A1 NCF4 PSMD13"
"1502","REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND",0.00110275855562371,0.0139623462284615,0.45505986738723,-0.823420193458024,-1.84740462432523,11,"S100A9 S100A8 CD14"
"1503","REACTOME_SIGNALING_BY_GPCR",1.24768241750812e-06,4.08096124059947e-05,0.643551836150722,-0.55075685684661,-1.85548788594131,157,"CXCL2 CX3CR1 CCL4 PSAP CCL3 P2RY12 RGS10 CCRL2 CCL6 CCR2 CXCL3 RHOB ABHD12 CCR5 APP CXCL16 CCR1 CCL2 PTAFR CCL9 CXCR2 C3AR1 P2RY6 RGS2 RGS1 PF4 GNG5 P2RY13 C3 C5AR1 HCAR2 ADGRE1 GNG12 ARRB2 GNG10 ANXA1 RAMP1 CDC42 MAPK3 ABR ITPR2 FPR2 GNGT2 LTB4R1 DAGLB GNA13 CYSLTR1 GNA15 HEBP1 GPR84 FPR1 RPS6KA1"
"1504","REACTOME_ECM_PROTEOGLYCANS",0.000508051408870659,0.00745458609277509,0.477270815362862,-0.849165200943597,-1.85617310097464,10,"SPARC FN1 ITGB5 APP ITGB1"
"1505","REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION",0.00167161713095682,0.0188808553640446,0.45505986738723,-0.721702869852012,-1.86287230294364,23,"IL1B TXN1 HMOX1 APP PYCARD C3AR1 ENTPD1 C3 NLRP3 IL1A PSTPIP1 P2RX7 MEFV IL18"
"1506","REACTOME_COLLAGEN_DEGRADATION",0.000398057160622076,0.00606747322501611,0.49849310876659,-0.828559789335651,-1.86435273390351,12,"CTSD CTSL CTSB MMP9 ADAM17 FURIN MMP8 MMP14 ADAM10"
"1507","PID_TOLL_ENDOGENOUS_PATHWAY",0.000497085521777189,0.00736249310556779,0.477270815362862,-0.751878944162992,-1.86701647618335,19,"S100A9 S100A8 CD14"
"1508","WP_PROXIMAL_TUBULE_TRANSPORT",0.00114600251743941,0.0141443756253212,0.45505986738723,-0.781475013974091,-1.86760804545309,16,"ATP6V0C ATP6V0B SLC7A8 ATP6V1G1 ATP1A1 ATP6V1A SLC3A2 ATP6V1E1 ATP6V0E SLC2A1 ATP6V1C1"
"1509","WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING",0.000335876823600346,0.00538088380665861,0.49849310876659,-0.732450714750509,-1.87128340498979,22,"IFITM1 IFITM3 IFITM2 JUN BST2 FOS JUNB MAPK3 RPS6KA1"
"1510","KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",0.000570185449472748,0.00813810141520196,0.477270815362862,-0.770159585474958,-1.88006994445892,18,"C1QA C1QB C1QC F10 CFH C3AR1 C3 C5AR1 F13A1 CFB PROS1"
"1511","WP_COMPLEMENT_AND_COAGULATION_CASCADES",0.000393121598504912,0.00605098931032071,0.49849310876659,-0.758507183089743,-1.88347528432048,19,"C1QA C1QB C1QC F10 CFH C3AR1 C3 C5AR1 CLTC CFB PROS1"
"1512","REACTOME_SIGNALING_BY_INTERLEUKINS",6.69938647142641e-09,3.8169677354676e-07,0.761460801445585,-0.54123893676749,-1.88896719249846,248,"CXCL2 LCN2 CSF1R CCL4 IL1B CCL3 HMOX1 IL1RN ITGAM FN1 ANXA2 SOD2 CCR2 CXCL3 CSF3R CCR5 APP CEBPD ITGB2 CCR1 CDKN1A VIM CCL2 PTAFR MEF2A PIM1 JUN MMP9 TNFRSF1B MIF ITGB1 PTGS2 TNF CSF2RA HIF1A FOS NOS2 TNFRSF1A JUNB ANXA1 TALDO1 F13A1 IL6RA LCP1 DUSP6 CDC42 MAPK3 SOCS3 IL1R2 RAP1B P4HB CANX LMNB1 UBC IL13RA1 IL10RB SEM1 HAVCR2 IL10RA IL7R FSCN1 IL1A FPR1 RPS6KA1 CSF2RB2 HSP90B1 PITPNA CD86 MCL1 HCK MAPKAPK2 CCND1 VAV1 IL4RA CSF1 CRLF2 MYD88 IL6ST IL18 AKT1 EBI3"
"1513","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.000195456172305623,0.00344793472494189,0.518848077743792,-0.630300534446234,-1.89126940390044,55,"SPP1 CCL4 IL1B CCL3 CD14 IFNAR2 JUN TNF RAC1 FOS TLR2 IRF7 MAPK3 CD86 LY96 MYD88 AKT1 IKBKE TLR7 MAP3K8 CASP8 TLR3 IFNAR1 RIPK1 PIK3R5 TBK1 MAP2K3 PIK3CB PIK3CD"
"1514","WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",0.000195456172305623,0.00344793472494189,0.518848077743792,-0.630300534446234,-1.89126940390044,55,"SPP1 CCL4 IL1B CCL3 CD14 IFNAR2 JUN TNF RAC1 FOS TLR2 IRF7 MAPK3 CD86 LY96 MYD88 AKT1 IKBKE TLR7 MAP3K8 CASP8 TLR3 IFNAR1 RIPK1 PIK3R5 TBK1 MAP2K3 PIK3CB PIK3CD"
"1515","REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.000391273538341081,0.00605098931032071,0.49849310876659,-0.788181913054969,-1.8940823152248,17,"ATP6V0C TRF ATP6V0B ATP6V1G1 ATP6V1A ATP6V1E1 ATP6AP1 HFE ATP6V0E ATP6V1C1 ATP6V1B2 TCIRG1 ATP6V0A2 ATP6V1D ATP6V0A1 ATP6V0D1"
"1516","WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.00019926960673557,0.00347614758416495,0.518848077743792,-0.679731848787508,-1.9027260123921,37,"GAPDH PKM HK2 ALDOA TPI1 LDHB PGK1 LDHA CAMK1 ENO1 HIF1A PDGFB BHLHE41 SLC2A1 PFKP AKT1 HK3 VEGFA GPI1 PFKL"
"1517","REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",1.56764414052267e-05,0.000416035191219632,0.575610261071129,-0.598479900044447,-1.90954185242313,90,"S100A9 S100A8 LGMN CTSL CTSB CTSS CD14 ITGAM APP ITGB2 LY86 MEF2A JUN FOS TLR2 IRF7 DUSP6 MAPK3 UBC RPS6KA1 HSP90B1 DNM2 MAPKAPK2"
"1518","REACTOME_COLLAGEN_FORMATION",0.000482465856563866,0.00721401328385971,0.49849310876659,-0.80124231157208,-1.9148489211954,16,"CTSL CTSB CTSS MMP9 ITGA6 P4HA1 P4HB DST PLOD1 PPIB PLOD3"
"1519","WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY",0.000272535430459343,0.00445708985230384,0.49849310876659,-0.734106828371679,-1.91626980939198,25,"TYROBP CXCL2 CD14 ITGAM ITGB2 CCL2 TNF NOS2"
"1520","PID_AVB3_INTEGRIN_PATHWAY",0.000311093524248443,0.00503522508319645,0.49849310876659,-0.740753028672874,-1.91738816044257,24,"SPP1 CSF1R FN1 F11R RAC1 MAPK3 TLN1 IGF1R CSF1 AKT1 ITGAV VEGFA PXN CASP8 RHOA ILK"
"1521","WP_NRF2ARE_REGULATION",0.000127099123452225,0.00246352621999991,0.518848077743792,-0.835566764873072,-1.92185461333379,13,"CEBPB HMOX1 MAF SLC7A11 NFE2L2 GCLM"
"1522","WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION",0.000217969393877911,0.00364055264242894,0.518848077743792,-0.80020183829362,-1.92296743355568,17,"S100A6 ANXA2 ANXA3 HPGDS PTGS1 HPGD PTGS2 ANXA5 ANXA1"
"1523","PID_HIF1_TFPATHWAY",4.22451911071591e-05,0.000947499286260568,0.557332238758646,-0.674044068899471,-1.93754541902951,45,"HMOX1 TRF PKM HK2 ALDOA PLIN2 ITGB2 PGK1 ID2 LDHA JUN ENO1 HIF1A BNIP3 FOS NOS2 BHLHE41 FURIN SLC2A1 PFKFB3 EGLN1 CITED2 MCL1"
"1524","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",0.000146990663272711,0.00274732549212091,0.518848077743792,-0.69730998155482,-1.93885198861179,34,"CST3 SPP1 LGALS1 FN1 APOE TRF APP IGFBP6 GOLM1 C3 P4HB FUCA2 NUCB1 PDIA6 HSP90B1 DNAJC3 CSF1 GAS6 ADAM10"
"1525","KEGG_CHEMOKINE_SIGNALING_PATHWAY",1.26212949588093e-05,0.000347639176935625,0.593325476396405,-0.613828245087805,-1.93891583556337,83,"CXCL2 CX3CR1 CCL4 CCL3 CCL12 CCL6 CCR2 CXCL3 CCR5 CXCL16 CCR1 CCL2 CCL9 CXCR2 PF4 GNG5 RAC1 GNG12 ARRB2 GNG10 CDC42 MAPK3 RAP1B GNGT2 FGR HCK PREX1 GNAI2 VAV1 GNB2 NCF1 HRAS AKT1 GNB1"
"1526","WP_NRF2_PATHWAY",4.44687174368321e-05,0.000983322343321498,0.557332238758646,-0.676674888242191,-1.94399057070676,44,"FTH1 FTL1 TXN1 HMOX1 SLC7A11 GSR PRDX6 HSPA1A PRDX1 PDGFB TXNRD1 MAFG NFE2L2 GCLM SLC6A6 PGD SLC2A1 SLC2A5"
"1527","WP_FERROPTOSIS",0.000195039256448697,0.00344793472494189,0.518848077743792,-0.751040103748602,-1.94401554526895,24,"FTH1 FTL1 HMOX1 TRF SLC7A11 SAT1 MAP1LC3B GCLM SLC3A2 SLC40A1 GPX4"
"1528","PID_INTEGRIN1_PATHWAY",9.5203735912918e-05,0.00191628032542668,0.538434096309916,-0.81022599868757,-1.94705652341257,17,"SPP1 CD14 TGFBI CD81 THBS1 FN1 ITGB1 ITGA6 TGM2 F13A1"
"1529","WP_GLYCOLYSIS_AND_GLUCONEOGENESIS",0.000375314420743485,0.00589243640567271,0.49849310876659,-0.754639243139858,-1.94788825635106,23,"GAPDH PKM HK2 ALDOA TPI1 LDHB PGK1 LDHA PGAM1 ENO1 SLC2A1 SLC2A5 PFKP"
"1530","NABA_ECM_GLYCOPROTEINS",0.000213189538959378,0.00359927786768984,0.518848077743792,-0.815362048131243,-1.9485929733097,16,"SPP1 SPARC TGFBI THBS1 FN1 LRG1 IGFBP6 EMILIN2 FGL2"
"1531","KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",3.68875626263744e-05,0.000851668725344232,0.557332238758646,-0.694700951931107,-1.95160356567899,38,"CXCL2 ATP6V0C CXCL3 F11R JUN CXCR2 ATP6V0B RAC1 CDC42 ATP6V1G1 ATP6V1A ATP6V1E1 ATP6AP1 ADAM17 ATP6V0E ATP6V1C1 ATP6V1B2 TCIRG1 ADAM10 ATP6V0A2 ATP6V1D ATP6V0A1 JAM2 TJP1"
"1532","KEGG_PRION_DISEASES",0.000110145484573868,0.00218896722507561,0.538434096309916,-0.803191430034566,-1.96070541188384,18,"C1QA C1QB C1QC IL1B HSPA1A MAPK3 HSPA5 IL1A"
