"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"3565","GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.0544959128065395,0.327424834925316,0.224966093540314,-0.537871528927204,-1.41549322510172,41,"CD74 H2-EB1 TREM2 PF4 GNAS FOS TGFB1 ZFP36L1 CASP8"
"3566","GOBP_AMINE_TRANSPORT",0.0746478873239437,0.369789726807572,0.193813302725311,-0.610640105703272,-1.41554563436534,21,"P2RY12 ARG1 RGS2 ARL6IP5 SLC12A2 RAB3GAP1 GRK2"
"3567","GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION",0.0547195622435021,0.327424834925316,0.224966093540314,-0.542674330861825,-1.41559680601401,40,"H2-EB1 LRP1 AIMP1 CAMK2N1 OXCT1 HFE GLUD1 SOX4 BAD"
"3568","GOBP_MEMBRANE_REPOLARIZATION",0.0726495726495727,0.367437353675886,0.197822021315103,-0.648737250225003,-1.41594667871155,15,"YWHAE ATP1A1 CACNA1D SCN1B FLNA AKAP9 WDR1 SNTA1 ANK2"
"3569","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",0.012330314917775,0.154489237882123,0.380730400722792,-0.467289017672497,-1.41655041416285,121,"CST3 SPARC CTSS CTSL FN1 ITGB5 TGFBI LRP1 F11R ITGA6 TGFBR1 PDGFB ITGAM PRDX4 SPINT1 FSCN1 ITGA4 TGFB1 ADAM15 TIMP2 ADAM10 ETS1 GAS6 ITGB7 PLOD3 COL27A1 CLASP2 MMP14"
"3570","GOBP_AMYLOID_BETA_CLEARANCE",0.0662983425414365,0.352890074299867,0.204294756516886,-0.573910670982852,-1.41673442265116,28,"APOE TREM2 IFNGR1 LRP1 LRPAP1 ITGAM PICALM MSR1 CLTC"
"3571","GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY",0.0795454545454545,0.380269249512671,0.188204146308491,-0.630448464179777,-1.41726057635644,17,"P2RY12 GPR34 P2RY13 P2RY6"
"3572","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE",0.0712250712250712,0.364049734910662,0.199915231309662,-0.650585187312014,-1.41998002253436,15,"CCT7 CCT4 CCT2 CCT6A CCT5 NABP2 CCT3 CCT8 DKC1 TERF1 TCP1"
"3573","GOBP_T_CELL_ACTIVATION",0.00237823327778252,0.0573600138685172,0.431707695803346,-0.431160027927736,-1.42160794134837,319,"CD74 H2-EB1 CD81 AIF1 MAFB LGALS1 CTSL CCR2 ARG1 CCL5 CORO1A PYCARD LAPTM5 RPS6 TNFAIP8L2 PRDX2 GPR183 RPS3 H2-DMB1 RPL22 CCL2 RHOH FCGR2B DOCK8 DDOST CD3D CD86 CD3G VSIR FGL2 ANXA1 IL7R TGFBR2 PSMB10 PREX1 LGALS9 IL6RA PIK3R1 LAG3 CLEC4A3 HFE SIRPA XBP1 ZFP36L2 LYN ZFP36L1 PAG1 CCND3 XCL1 CSK IL6ST FOXP1 SOX4 KLRK1 H2-M3 CASP8 CD83 IL4RA H2-T23 CD3E RUNX3 BAD PPP3CA HAVCR2 NCKAP1L FKBP1A SDC4 PIK3CD DUSP3 RASAL3 CD7 HMGB1 MYH9 SLAMF6 FYN CCR7 PIK3CG CD2 SASH3"
"3574","GOBP_GLIOGENESIS",0.0110322520490906,0.142386156044952,0.380730400722792,-0.462138155838303,-1.42401438361154,137,"C1QA HEXB CX3CR1 TREM2 P2RY12 CSF1R CCR2 BIN1 GRN IFNGR1 LRP1 GPR183 VIM SRGAP2 CCL2 SERPINE2 TSPO EEF2 ANXA1 SPINT1 TGFB1 LYN PHGDH ADGRG1 CSK IL6ST SOX4 CNP"
"3575","GOBP_REGULATION_OF_CELL_KILLING",0.0430247718383312,0.294906917449591,0.248911114434702,-0.507420234067875,-1.42457332640436,67,"H2-EB1 ARG1 CFH HSP90AB1 FCGR2B KLRD1 ITGAM IL7R LGALS9 LAG3 XCL1 KLRK1 H2-M3 CASP8 H2-T23 CADM1 BAD HAVCR2 ARRB2 SLAMF6"
"3576","GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT",0.0754985754985755,0.370673031614507,0.193813302725311,-0.628400086598647,-1.42458964170833,18,"EEF2 GRCC10 CLN8 ATP2A2 ATP8A2 GSTO1 HIPK2 GAA"
"3577","GOBP_TRICARBOXYLIC_ACID_CYCLE",0.0593922651933702,0.3360626853097,0.216542836735348,-0.577766706447343,-1.42625328761346,28,"MDH1 IDH3G SDHB SUCLG1 IDH2 IDH3B SDHA SUCLG2 FH1 MDH2 SDHC ACO2 SDHD OGDH IDH3A CS IDH1 PDHA1 IREB2 SUCLA2"
"3578","GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION",0.0635155096011817,0.347224181112423,0.216542836735348,-0.714479624830899,-1.42634234979218,10,"APOE PFDN1"
"3579","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM",0.0627737226277372,0.345076631937946,0.216542836735348,-0.685982966848833,-1.42634595056802,13,"NOP53 CCT7 CCT4 CCT2 CCT6A CCT5 LARP7 CCT3 CCT8"
"3580","GOBP_LAMELLIPODIUM_ASSEMBLY",0.0465425531914894,0.306317112429167,0.241339976815091,-0.527415550182028,-1.42646642410361,48,"P2RY12 SRGAP2 FSCN1 PIK3R1 TWF2 ACTR3 CYFIP1 CCDC88A WASF2 S1PR1 CAPZB ABLIM1 PTPRO WAS"
"3581","GOBP_DENDRITIC_CELL_DIFFERENTIATION",0.0472878998609179,0.308771583017398,0.245041785430996,-0.561389870711883,-1.42668003626274,36,"TREM2 TMEM176B TMEM176A IRF8 FCGR2B TGFBR2 LGALS9 LYN H2-M3 H2-T23 GAS6 HMGB1 CCR7"
"3582","GOBP_POSITIVE_REGULATION_OF_OSSIFICATION",0.0665722379603399,0.353373131071461,0.206587922696891,-0.604828499611378,-1.42683807958948,23,"MEF2C TMEM119 ATRAID TGFB1 SLC8A1"
"3583","GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",0.0332906530089629,0.264352527014951,0.282013350011725,-0.496578648495405,-1.42696549538297,78,"FCGR1 ACTB IGKC HSP90AB1 FCGR2B FCGR3 CD3G FCGR4 PIK3R1 ACTG1 LYN ACTR3 CSK CYFIP1 ARPC4 WASF2 ARPC1B NCKAP1L PLCG2 IGLC1 FYN"
"3584","GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",0.0100767845240176,0.134554710997176,0.380730400722792,-0.47040908915868,-1.42809397738217,122,"CD74 H2-EB1 APOE CCR2 ARG1 GRN LAPTM5 TNFAIP8L2 PRDX2 MERTK SERPINE2 PDGFB FCGR2B MNDAL INPP5D CD86 VSIR FGL2 ANXA1 LGALS9 LAG3 HFE LYN PAG1 CST7 XCL1 TNFRSF13B H2-M3 IL4RA H2-T23 MILR1 RUNX3 HAVCR2 SDC4 DUSP3 HMGB1"
"3585","GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.0680851063829787,0.356016836764112,0.204294756516886,-0.625716378562825,-1.4282368034053,19,"RACK1 SERPINE2 CD3E VCP PRKACB"
"3586","GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION",0.0767045454545455,0.375162029035603,0.191892240384838,-0.635372969539393,-1.42833096148827,17,"ACTB F11R ACTG1 FLNA TJP1"
"3587","GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.047682119205298,0.309395043731778,0.237793834423688,-0.532520551521696,-1.42852340547457,46,"APOE F11R STMN1 OPHN1 LPAR6 NRP1 ADGRG1 ABCA1 CDC42SE1 GPR65 ARHGDIB ARHGDIA"
"3588","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.0319693094629156,0.259179758860066,0.287857117255149,-0.499844996855781,-1.42897835887621,75,"CD74 H2-EB1 ARG1 LAPTM5 TNFAIP8L2 PRDX2 FCGR2B CD86 VSIR FGL2 ANXA1 LGALS9 ASS1 LAG3 HFE PAG1 XCL1 H2-M3 IL4RA RUNX3 HAVCR2 WNK1 SDC4 DUSP3 KLF4 HMGB1"
"3589","GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.00741696198157866,0.118280590379824,0.407017918923954,-0.463166682231627,-1.42946744252201,142,"CD74 C1QC H2-EB1 TREM2 CD81 MAFB CSF1R TRF NME2 MT1 GPR183 PF4 GNAS FOS INPP5D TGFBR2 CEBPA IRF7 PIK3R1 TGFB1 NME1 LYN ZFP36L1 FOXP1 CASP8 PIK3CD CBFA2T3 GLO1 MYH9 CCR7 IFI205 TNFRSF11A MAPK14 ACIN1 PARP1 LRRK1 TLR3 MT2 RASSF2 CTNNBIP1 LBR"
"3590","GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",0.0598540145985402,0.336700644804324,0.222056046145248,-0.689001623704618,-1.43262256265678,13,"MAF TGFBR1"
"3591","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",0.0282491898441367,0.240118113675162,0.352487857583619,-0.495006467574119,-1.43456859967137,83,"CD74 CX3CR1 LGMN TREM2 CCL12 AIF1 P2RY12 CSF1R CCR2 CCL5 PYCARD CXCL10 CALR C3AR1 DOCK8 LGALS9 IL6RA ITGA4 XCL1 ADAM10 CAMK1D GAS6 WNK1 NCKAP1L HMGB1 C1QBP MMP14 CCR7"
"3592","GOBP_CATION_TRANSMEMBRANE_TRANSPORT",0.00112430846178275,0.036398892907247,0.45505986738723,-0.430488168581569,-1.43548631894186,379,"CTSS TREM2 P2RY12 MEF2C CCR2 BIN1 MT-CO2 CORO1A CCR5 MT-ATP6 TMSB4X UCP2 ATP5G2 MT-CYTB RGS2 CXCL10 MT-CO3 MT-CO1 NDUFA4 COX7C MT-ND4 YWHAH CCL2 ATP5G3 P2RY6 AHNAK COX6C ATP5C1 MT-ND5 ATP5G1 TMEM37 TSPAN13 ATP5J2 SMDT1 CAMK2D SLC25A3 TMCO1 ATP5H MT-ATP8 SLC7A8 YWHAE ATP5A1 COX7A2L ATP5D CYB5A HFE TCN2 ATP8A1 LYN ATP5E PARK7 COX7B XCL1 NIPA2 ATP5O ATP1A1 CXCL9 SLC1A3 GAS6 SLC8A1 ATP6V0A2 COX6A2 WNK1 CACNA1D FKBP1A SLC12A9 ATP6V0A1 PLCG2 ATP5J ATP13A2 COX4I1 COX6B1 ATP2C1 SLC12A2 SLC38A9 SCN1B FYN SLC9A9 CCR7 PIK3CG ANXA6 FLNA MCUB MAGT1 AKAP9 NDUFS7 ATP5K CALHM6 ATP2A2"
"3593","GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY",0.0431754874651811,0.295415259092436,0.257206466468838,-0.577774720369544,-1.43690495097019,31,"F11R RHOH KLRK1 CDC42SE1 WNK1 ARRB2 RASA4 RDX GPS2 GMIP"
"3594","GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.0652482269503546,0.349804879547689,0.208955027549354,-0.629690853834022,-1.43730879201073,19,"HEXB HEXA ARSB"
"3595","GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS",0.0274930220172811,0.236293033328926,0.352487857583619,-0.501585436092879,-1.43790408812957,76,"H2-EB1 LGALS1 RACK1 NME2 UCP2 LRP1 CAMK2N1 OXCT1 NME1 XBP1 ZFP36L1 SLC2A5 SOX4 GAS6 BAD PPP3CA"
"3596","GOBP_ASTROCYTE_ACTIVATION",0.0601719197707736,0.337996271317927,0.219250346703755,-0.672952584825312,-1.43811399649937,14,"C1QA TREM2 GRN IFNGR1 LRP1"
"3597","GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",0.0571030640668524,0.332071761102314,0.222056046145248,-0.589962157335707,-1.43827726671221,27,"H2-EB1 FCGR2B KLRD1 IL7R XCL1 H2-M3 H2-T23"
"3598","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.00597437871762581,0.102467233205858,0.407017918923954,-0.463451770207891,-1.43911374102437,154,"SPARC APOE CD81 CTSL FCGR1 TRF IGKC HSP90B1 LRP1 CALR CXCL16 FCGR2B BMP2K CD2AP APOC2 LRPAP1 ITGAM PICALM OPHN1 RAMP1 TGFBR2 PPT1 STAB1 DAB2 ITGA4 CLTA HFE GTF2H2 CXCR2 MSR1 CLTC SNX17 FCHSD2 AP2S1 PLCG2 DBNL SNX1 IGLC1 ARRB2 FCHO2"
"3599","GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.066951566951567,0.354411655509049,0.206587922696891,-0.635686935142622,-1.44110900441662,18,"TREM2 WNK1 FLNA AKAP9"
"3600","GOBP_ACTIN_NUCLEATION",0.0360610263522885,0.27447633272876,0.282013350011725,-0.569571051650935,-1.44121982524692,35,"CORO1A EVL ACTR3 CYFIP1 ARPC4 WASF2 FCHSD2 ARPC1B ARPC5L WAS SPIRE1 ARPC2"
"3601","GOBP_DENDRITIC_SPINE_DEVELOPMENT",0.0334324947732944,0.264352527014951,0.321775918075361,-0.527526152116647,-1.44158475971129,55,"APOE MEF2C CAMK1 SRGAP2 TANC2 ZMYND8 ADAM10 CFL1 DBNL ASAP1 EEF2K PPP1R9A"
"3602","GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.0637393767705382,0.34790700842646,0.211400189384923,-0.611136747981476,-1.44171973446478,23,"APOE CAMK1 ZMYND8 DBNL EEF2K PPP1R9A"
"3603","GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.0194230267531678,0.197180026402239,0.352487857583619,-0.521915471147305,-1.44200891192855,61,"SPARC APOE MEF2C CCL2 TGFBR1 ATPIF1 STAT1 AIMP1 ATP5A1 TGFB1"
"3604","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",0.00430489753749796,0.0822405920653694,0.407017918923954,-0.455126221561628,-1.44315728121476,187,"CD74 C1QC H2-EB1 TREM2 MAFB TMEM176B CCR2 TMEM176A NME2 PRDX2 RHOH PF4 FCGR2B GNAS FOS INPP5D CD86 VSIR FGL2 ANXA1 IL7R TGFBR2 LGALS9 IRF7 PIK3R1 LAG3 TGFB1 NME1 XBP1 ZFP36L2 LYN ZFP36L1 FOXP1 SOX4 H2-M3 CASP8 CD83 IL4RA H2-T23 GAS6 RUNX3 BAD NCKAP1L NFAM1 HMGB1 MMP14 CD2 SASH3 IL18 ACIN1 TLR3 ZBTB1 RASSF2 CTNNBIP1 SMAD7"
"3605","GOBP_FEAR_RESPONSE",0.0554744525547445,0.330337271015237,0.231126709673834,-0.694217106068106,-1.44346697499488,13,"APOE MEF2C"
"3606","GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.0619718309859155,0.342421949720467,0.213927855492356,-0.622790267512078,-1.44371133842678,21,"CD74 CCL5 DOCK8 IL7R FOXP1"
"3607","GOBP_TRANSLATIONAL_TERMINATION",0.0162168298741912,0.18040059521294,0.352487857583619,-0.489524115401161,-1.44400450471463,100,"MRPL23 MRPL24 MRPL30 EIF5A MRPS15 MRPS14 MRPL33 MRPL21 MRPL58 MRPL20 MRPS16 MRPL51 MRPS26 MRPL18 MRPL48 MRPS36 MRPS18C GSPT1 MRPS24 MRPL28 MRPS34 MRPL34 MRPL42 MRPL11 MRPS28 MRPL35 GADD45GIP1 MRPS9 MRPS5 MRPL22 MRPL9 MRPL3 GFM2 MRPL57 MRPL19 CHCHD1 OXA1L MRPL12 MRPS6 MRPL27 TRMT112 MRPL15 MRPS11 MRPL4 MRPS7 MRPS31 MRPS12 MRPS21 MRPL43 MRPS10 MRPL16 MRPL44 MRPL46"
"3608","GOBP_RESPONSE_TO_GLUCAGON",0.0609929078014184,0.340747677605017,0.216542836735348,-0.632660801243243,-1.44408788288856,19,"ARG1 MT-CYTB ASS1 CYC1 PRKACB ADCY7 QDPR"
"3609","GOBP_DE_NOVO_PROTEIN_FOLDING",0.0396174863387978,0.284592670675866,0.266350657088526,-0.572209327231303,-1.44481646537516,33,"CD74 HSPA8 SDF2L1 HSPE1 SELENOF DNAJC7 FKBP1A CCT2 TOR2A SDF2 DNAJB14 HSPA5 HSPD1"
"3610","GOBP_FATTY_ACID_BETA_OXIDATION",0.0225022951133707,0.212086071599919,0.352487857583619,-0.529814403215597,-1.44493832831356,53,"SCP2 ETFB ECH1 ACAA1A ACADM ABCD2 HSD17B4 HADHA HSD17B10 ACADS ACOX3 HADHB ECHS1 ECI2 ETFA ACAT1 ACAA2 CROT ABCD1 ABCD3 SLC25A17 HADH"
"3611","GOBP_INTEGRIN_ACTIVATION",0.0598290598290598,0.336700644804324,0.219250346703755,-0.662100937444192,-1.44511452521148,15,"P2RY12 FN1 TLN1 FERMT3"
"3612","GOBP_T_CELL_SELECTION",0.0346740638002774,0.267654734792645,0.287857117255149,-0.571117908196933,-1.44513392922823,35,"CD74 CTSL CD3D CD3G IL6RA CD3E SLAMF6 CCR7"
"3613","GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",0.0370860927152318,0.276141808298794,0.271288554688953,-0.538852338936302,-1.44550886546181,46,"HNRNPA2B1 HNRNPA1 NEK7 PKIB ATRX CCT7 CCT4 CCT2 CCT6A CCT5 TNKS2 NABP2 CCT3 CCT8 MAP3K4 MAPK3 HNRNPD DHX36 DKC1 PML RAD50 MAPK1 TCP1"
"3614","GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING",0.038563829787234,0.280788338016861,0.266350657088526,-0.537720667636312,-1.44585149626178,47,"CD74 HSPA8 PPIB SDF2L1 HSPE1 PDIA4 DNAJC7 CHORDC1 FKBP1A CCT2 TOR2A SDF2 DNAJB14 HSPA5 FKBP4"
"3615","GOBP_PHAGOCYTOSIS",0.00338053796182982,0.0703169790207086,0.431707695803346,-0.450988483533785,-1.44592092000714,211,"TREM2 AIF1 FCGR1 PLD4 IRF8 RACK1 ACTB IGKC CORO1A PYCARD LRP1 CALR BIN2 HSP90AB1 IGHM TRBC2 CCL2 MERTK RHOH P2RY6 FCGR2B ANXA3 FCGR3 ITGAM CD3G ANXA1 RAB14 TRBC1 FCGR4 PIK3R1 ACTG1 SIRPA LYN ACTR3 CSK CYFIP1 MSR1 ARPC4 WASF2 CDC42SE1 CAMK1D GAS6 ARPC1B NCKAP1L PLCG2 ARHGAP25 IGLC1 HMGB1"
"3616","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.0248365907925222,0.223039374664644,0.352487857583619,-0.499452107788217,-1.44745242296329,83,"CST3 RPS7 RPL11 HSP90AB1 RPL5 SERPINE2 CTSA RPL23 EIF3H OPHN1 ATRAID MYCBP2 DDRGK1 HFE PARK7 TIMP2 NOP53 ATP13A2 SNRNP70 FYN FLNA"
"3617","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION",0.0140078459834994,0.166327008154844,0.380730400722792,-0.496247081460827,-1.4477597524706,90,"AIF1 S100A10 ITGB5 HSP90B1 F11R TGFBR1 STMN1 EVL FSCN1 PIK3R1 ACTG1 ZYX NRP1 PFN1 MARCKS CCDC88A WASF2 S1PR1 GPR65 SDC4 CLASP2 FLNA TJP1 RDX PPP1R9A"
"3618","GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT",0.0568513119533528,0.332071761102314,0.227987202850442,-0.70274517119187,-1.44783004922702,12,"APOE DBI ATP8A1 TRIAP1 ATP8A2"
"3619","GOBP_REGULATION_OF_LIPASE_ACTIVITY",0.0334224598930481,0.264352527014951,0.287857117255149,-0.543730025355439,-1.44918375281913,44,"P2RY12 CCL5 RGS2 LRP1 P2RY6 APOC2 CD86 ANXA1 GNA15 ANG"
"3620","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION",0.0578279266572638,0.332575214560925,0.222056046145248,-0.655557046945642,-1.45110296571417,16,"CX3CR1 TREM2 P2RY12 CSF1R CCL5 C3AR1"
"3621","GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.0394922425952045,0.284592670675866,0.271288554688953,-0.586731102081483,-1.45118589638938,30,"C1QA C1QC C1QB CD81 IGKC CFH C3AR1 FCGR2B PROS1 CFB CFP IGLC1 C1QBP CCR7"
"3622","GOBP_HYALURONAN_CATABOLIC_PROCESS",0.0487444608567208,0.31091714784477,0.248911114434702,-0.726976247067838,-1.45128982331897,10,"HEXB HEXA GUSB TGFB1"
"3623","GOBP_RESPONSE_TO_AMINE",0.0563380281690141,0.332071761102314,0.224966093540314,-0.626087941203219,-1.45135578816642,21,"RGS10 ARG1 RGS2 ASS1 NME1 PPP3CA"
"3624","GOBP_CRANIAL_NERVE_DEVELOPMENT",0.053935860058309,0.325725327018802,0.234392647294686,-0.704488261057613,-1.45142124841213,12,"MAFB SALL1 RPL24 TIFAB"
"3625","GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.0396174863387978,0.284592670675866,0.266350657088526,-0.574858902059367,-1.45150658585319,33,"HNRNPA2B1 HNRNPA1 NEK7 PKIB CCT7 CCT4 CCT2 CCT6A CCT5 TNKS2 CCT3 CCT8 MAP3K4 MAPK3 DHX36 DKC1 MAPK1 TCP1"
"3626","GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",0.00564720762830764,0.0977245481508484,0.407017918923954,-0.469185499703121,-1.45288296722135,147,"CTSS TREM2 MEF2C CCR2 BIN1 CORO1A TMSB4X RGS2 CXCL10 YWHAH CCL2 P2RY6 AHNAK TSPAN13 CAMK2D YWHAE LYN PARK7 XCL1 CXCL9 SLC8A1 WNK1 CACNA1D FKBP1A PLCG2 SCN1B FYN PIK3CG FLNA AKAP9"
"3627","GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.0603085553997195,0.338271388499299,0.216542836735348,-0.619337945673911,-1.45411891442487,22,"CD81 P2RY12 PDGFB TGFB1 LYN"
"3628","GOBP_PROTEIN_DEGLYCOSYLATION",0.0495750708215298,0.313109980851527,0.241339976815091,-0.611627647795029,-1.45504859916054,24,"MAN2B1 PARK7 MAN1A2 MAN1A MAN1C1 OS9 SEL1L AGA RNF139 UGGT1 RNF5 EDEM2 MAN2A2 DERL2"
"3629","GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.0495626822157434,0.313109980851527,0.245041785430996,-0.70631172391618,-1.45517803597683,12,"NME2 NME1"
"3630","GOBP_RESPONSE_TO_AXON_INJURY",0.0374832663989291,0.277647162581493,0.271288554688953,-0.546815979965899,-1.4556211811788,43,"P2RY12 LGALS1 ARG1 GRN LRP1 TSPO LYN KLK8 STK24 KLF4 TXN2 RTN4RL1 FLNA"
"3631","GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE",0.0467153284671533,0.306317112429167,0.252961123069611,-0.700282630797037,-1.45607885758275,13,"CD81 LRP1 ATP13A2 CCDC115"
"3632","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS",0.00230678020753935,0.0566997759292634,0.431707695803346,-0.451323363340885,-1.45623401442703,225,"TMSB10 CSF1R S100A10 BIN1 CORO1A PYCARD TMSB4X LRP1 SSH2 F11R TGFBR1 RHOH COTL1 BST2 STMN1 CD2AP RHOB CAMK2D EVL PREX1 FSCN1 PIK3R1 CAPZA2 ACTG1 TWF2 NRP1 ACTR3 PFN1 MYADM CYFIP1 ATP1A1 ARHGAP17 CNN2 CCDC88A ARPC4 WASF2 S1PR1 GPR65 FCHSD2 ARPC1B NCKAP1L SDC4 DBNL CAPZB ARPC5L ARHGDIB MYH9 RASA1 CLASP2 ARHGDIA CCR7 FLNA TJP1 ADD3 RDX AKAP9"
"3633","GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.0175950685714674,0.188897018330767,0.352487857583619,-0.523786181831324,-1.45631305246704,63,"APOE LGALS1 LRP1 VIM ITM2C NRP1 KLK8 MYLIP DIP2B ARHGAP4 ARHGDIA RTN4RL1 FLNA"
"3634","GOBP_ECTODERM_DEVELOPMENT",0.0457902511078287,0.303565604122778,0.257206466468838,-0.729699823348955,-1.45672700033234,10,"ITGA6 ITGAM"
"3635","GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",0.0511756569847856,0.318698754518546,0.234392647294686,-0.599157865235514,-1.45705325150625,26,"CX3CR1 TREM2 CD81 P2RY12 CSF1R CCL5 C3AR1 MTUS1"
"3636","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.0568181818181818,0.332071761102314,0.224966093540314,-0.648920700035478,-1.45878652672814,17,"FCGR2B KLRD1 IL7R LGALS9 H2-M3 H2-T23 HAVCR2 ARRB2"
"3637","GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY",0.0481049562682216,0.309395043731778,0.248911114434702,-0.70860996722222,-1.45991298949245,12,"PMEPA1 TGFB1 FKBP1A PARP1 LDLRAD4 SMAD1"
"3638","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",0.0481049562682216,0.309395043731778,0.248911114434702,-0.709149687019972,-1.46102494667605,12,"MT-CYTB UQCRB UQCRH UQCR11 CYC1 UQCRC1 UQCRC2"
"3639","GOBP_REPRODUCTIVE_BEHAVIOR",0.0443131462333826,0.297044659652364,0.261663521711573,-0.732104664743018,-1.46152787499086,10,"HEXB"
"3640","GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",0.052112676056338,0.321250506232282,0.234392647294686,-0.630547752272558,-1.46169422815806,21,"CAMK2D IL6ST MEF2A PPP3CA PARP1 DDX39B ROCK2 PRKCA PARP2"
"3641","GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",0.0480905233380481,0.309395043731778,0.245041785430996,-0.636549530092811,-1.46241952682548,20,"CST3 SERPINE2 ARRB2 FYN"
"3642","GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS",0.0512820512820513,0.318698754518546,0.237793834423688,-0.670142416565511,-1.46266601566437,15,"NPM1 RPS15"
"3643","GOBP_MONONUCLEAR_CELL_MIGRATION",0.00939616263221639,0.13123841248206,0.380730400722792,-0.483657878187315,-1.46393876875331,119,"LGMN CCL12 AIF1 CSF1R CCR2 CCL5 PYCARD CCR5 CXCL10 CALR GPR183 F11R RPS19 C3AR1 CXCL16 CCL2 PDGFB DOCK8 CCL6 CCL9 ANXA1 LGALS9 IL6RA ITGA4 SIRPA LYN ECM1 XCL1 CXCR2 ADAM10 KLRK1 S1PR1 GAS6 WNK1 PIK3CD ITGB7 HMGB1 SLC12A2 C1QBP CCR7 PIK3CG TNFRSF11A"
"3644","GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION",0.0512820512820513,0.318698754518546,0.237793834423688,-0.670746539557823,-1.4639845863865,15,"CCL12 HSPA8 PPIB NUCKS1"
"3645","GOBP_METENCEPHALON_DEVELOPMENT",0.0195182766827626,0.197180026402239,0.352487857583619,-0.537229318221499,-1.46516068321405,53,"CKB MT-CO1 MT-ND4 SERPINE2 FCGR2B OPHN1 SDF4 CD3E HSPA5 RERE BCL2 NCSTN LRP6 LDB1 ABL1 HNRNPD MECP2 PTPRS PAK1"
"3646","GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY",0.0235953047956372,0.217880014873304,0.352487857583619,-0.520230612607466,-1.46530447947149,70,"CX3CR1 LGMN APOE MEF2C SYNGR1 YWHAH SERPINE2"
