"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"773","GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.000207885160873664,0.00333034818124454,0.518848077743792,-0.604125874837546,-1.93109626728842,55,"DAB2 EGR1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 TLE5 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 PSMA1 PSMA5 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 STK4 MAD2L2"
"774","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",2.41699190534667e-07,1.51825254685855e-05,0.674962860011025,-0.512214887238561,-1.93345362691325,195,"TUBB4B UBE2C CKS1B CKS2 RPS27L CDK1 TUBB5 PCNA SOX4 MKI67 NUSAP1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 DYNLL1 HMMR IGF1 TPX2 HSP90AA1 PSMB2 CCNB1 CDC20 AURKAIP1 PSMD13 AURKB YWHAE PSMA6 CENPF SRA1 PSMB7 PSMA3 DCTN3 PPP2R1A PRMT1 SDCBP CDKN2C PSMC1 CDKN2D PSMB4 PSMC5 CDC42 CETN2 EP300 BAX CENPE PIN1 RAD21 PLK1 RAB11A TMEM14C CDKN1C BTG2 EIF4EBP1 PSMA4 BUB3 PSMA1 PSMA5 NEK6 HNRNPU TUBG1 SSNA1 TUBA1A BUB1 DLGAP5 PSMD6 AURKA PSMD2 BUB1B ANLN PHB2 ANAPC11 PSMD12 PSMC6 PSMC2 CDC26 CTNNB1 ANAPC16 VPS4B MAD2L2 BRD7 MAPRE1 PLK4 CLSPN"
"775","GOBP_MEIOTIC_CELL_CYCLE_PROCESS",0.000317405566769426,0.00450980409451559,0.49849310876659,-0.639569361757672,-1.94153399531765,40,"TOP2A TUBB4B CKS2 SMC4 SMC2 CCNB2 CDC20 PSMD13 SYCE2 CENPX PRKAR1A INCENP RAD21 PLK1 UBB RAD51AP1 CCNE2 TUBG1 BUB1 CENPS AURKA BUB1B UBE2B RAD51 PSMC3IP NCAPD2 SGO1 NUF2"
"776","GOBP_REGULATION_OF_LIPID_LOCALIZATION",0.000344846410459545,0.00475808313160077,0.49849310876659,-0.662894259566853,-1.94273399714608,33,"SPP1 PLIN2 DBI MSR1 APOC2 PRELID1 ANXA2 FIS1"
"777","GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.000116619019343114,0.00220928253311121,0.538434096309916,-0.636107489600077,-1.94962228329581,42,"PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 PSMA1 PSMA5 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"778","GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",9.8765812357536e-05,0.00194838011650776,0.538434096309916,-0.612881158736343,-1.95169221045403,53,"CALM3 ROMO1 TIMM13 CALM1 ATPIF1 PDCD5 UBL5 FIS1 HSP90AA1 YWHAQ DNAJC19 TIMM8B YWHAE TOMM5 UBE2L3 TOMM22 TIMM23 GRPEL1 TOMM7 HSPD1 SAE1 BAX YWHAZ YWHAB BNIP3L TIMM17B SH3GLB1"
"779","GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",0.000250270802454921,0.00382946413756344,0.49849310876659,-0.616900291333514,-1.95300813715783,49,"DAB2 PSMA2 PFN1 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 AP2S1 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 CDC42 PSMA4 PSMA1 PSMA5 SMURF2 PSMD6 PSMD2 PHB2 PSMD12 PSMC6 PSMC2"
"780","GOBP_CHROMOSOME_SEPARATION",0.000590025565109571,0.00721895010756918,0.477270815362862,-0.677889789179327,-1.95530595727514,30,"TOP2A UBE2C CCNB1 CDC20 AURKB CENPF CENPX CENPE TACC3 RAD21 PLK1 BUB3 NEK6 BUB1 DLGAP5 CENPS BUB1B ANAPC11 CDC26 MAD2L2"
"781","GOBP_CELL_CYCLE_PROCESS",6.63522897210566e-12,1.58382915564162e-09,0.887074988399873,-0.491092149155053,-1.95625561855065,406,"STMN1 MIF TOP2A TUBB4B PCLAF UBE2C RAN CKS1B UBE2S CKS2 RANBP1 RPS27L CENPA CDK1 TUBB5 PCNA CDCA8 SOX4 MKI67 CALM3 NUSAP1 PSMA2 PRC1 PSMB6 SMC4 PSMB5 BANF1 SMC2 PSMC3 CDKN3 CCNB2 CALM1 PSMB3 CALM2 RBX1 RRM2 TAF10 PSMA7 ARPP19 CHMP2A LIG1 LAMTOR5 CBX3 PSMD8 DYNLL1 TYMS HMMR IGF1 TPX2 HSP90AA1 MCM7 RHOC PSMB2 NUDC LAMTOR2 CCNB1 CDC20 AURKAIP1 PSMD13 AURKB YWHAE PSMA6 CENPF CCNA2 SYCE2 GMNN UBE2L3 PSMB7 PSMA3 POLE3 EIF4G2 RHEB DCTN3 PPP2R1A PRMT1 CDKN2C PSMC1 RFC4 CDKN2D CHMP4B PSMB4 PSMC5 CDC42 CENPX CETN2 PRKAR1A CHMP3 CKAP2 EP300 BAX RACGAP1 CENPE INCENP TACC3 PIN1 RAD21 TGFBR1 PLK1 CHMP5 RFC2 KNSTRN RAB11A TMEM14C CDKN1C CETN3 BTG2 KIF11 EIF4EBP1 PSMA4 BUB3 SPC25 UBB RHOB FEN1 RAD51AP1 PSMA1 PSMA5 PPP2R2D NEK6 HNRNPU CCNE2 MYBBP1A SH3GLB1 TUBG1 KNL1 SSNA1 TUBA1A BUB1 MCM5 DLGAP5 CENPS PSMD6 AURKA PSMD2 BUB1B DBF4 ANLN NCAPG2 PHB2 CENPH ANAPC11 KIF4 PSMD12 PSMC6 UBE2B CHMP1B PSMC2 CDC26 RBBP4 RAD51 CTNNB1 ANAPC16 PRKAB1 VPS4B MAD2L2 PSMC3IP BRD7 TPPP MAPRE1 PLK4 CLSPN NCAPD2"
"782","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.00014711820896132,0.00256329317365454,0.518848077743792,-0.612134627254515,-1.96053603542569,54,"CDK1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 PSMD13 AURKB PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 RAD21 PLK1 PSMA4 PSMA1 PSMA5 PSMD6 AURKA PSMD2 PSMD12 PSMC6 PSMC2"
"783","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",0.000530651172568379,0.00666763247583842,0.477270815362862,-0.725712816954158,-1.96538766044954,23,"SPP1 PLIN2 DBI MSR1 PRELID1 ANXA2"
"784","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",5.57333718609687e-05,0.00130346295389832,0.557332238758646,-0.597268441012896,-1.96654420742735,65,"UBE2C RAN CDCA8 NUSAP1 PRC1 SMC4 SMC2 CHMP2A NUDC CCNB1 CDC20 AURKB CENPF CHMP4B RACGAP1 CENPE INCENP TACC3 RAD21 PLK1 CHMP5 KNSTRN RAB11A BUB3 NEK6 HNRNPU TUBG1 BUB1 DLGAP5 BUB1B NCAPG2 ANAPC11 KIF4 CHMP1B CDC26 VPS4B MAD2L2 NCAPD2 SGO1 NUF2 KIF23"
"785","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS",3.21477930623511e-09,2.8421030385123e-07,0.774939030136436,-0.511949651642196,-1.97090602549085,247,"MIF TUBB4B UBE2C RANBP1 RPS27L CDK1 TUBB5 PCNA SOX4 MKI67 CALM3 NUSAP1 PSMA2 PRC1 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 CALM2 RBX1 RRM2 PSMA7 CHMP2A CBX3 PSMD8 DYNLL1 HMMR IGF1 TPX2 HSP90AA1 PSMB2 CCNB1 CDC20 AURKAIP1 PSMD13 AURKB YWHAE PSMA6 CENPF PSMB7 PSMA3 DCTN3 PPP2R1A PRMT1 CDKN2C PSMC1 CDKN2D CHMP4B PSMB4 PSMC5 CDC42 CETN2 PRKAR1A CHMP3 EP300 BAX RACGAP1 CENPE INCENP TACC3 PIN1 RAD21 PLK1 CHMP5 KNSTRN RAB11A TMEM14C BTG2 KIF11 PSMA4 BUB3 FEN1 RAD51AP1 PSMA1 PSMA5 NEK6 HNRNPU MYBBP1A SH3GLB1 TUBG1 SSNA1 TUBA1A BUB1 DLGAP5 PSMD6 AURKA PSMD2 BUB1B DBF4 ANLN PHB2 ANAPC11 PSMD12 PSMC6 UBE2B CHMP1B PSMC2 CDC26 RBBP4 RAD51 CTNNB1 ANAPC16 VPS4B MAD2L2 BRD7 MAPRE1 PLK4 CLSPN"
"786","GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.000119644400422957,0.00224874947881573,0.538434096309916,-0.614434173239739,-1.97137041964489,56,"DAB2 PSMA2 PFN1 PSMB6 PSMB5 PSMC3 CALM1 PSMB3 PSMA7 PSMD8 AP2S1 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 CDC42 GNB1 PSMA4 PSMA1 PSMA5 SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 CTNNB1"
"787","GOBP_RESPONSE_TO_TESTOSTERONE",0.000163043256266591,0.00274073417400249,0.518848077743792,-0.800601725953304,-1.97385419203898,15,"SPP1 NME1"
"788","GOBP_SISTER_CHROMATID_SEGREGATION",1.57053213857975e-05,0.000480966691162638,0.575610261071129,-0.588746922780202,-1.97621705631214,75,"TOP2A UBE2C RAN CDCA8 NUSAP1 PRC1 SMC4 SMC2 CHMP2A NUDC CCNB1 CDC20 AURKB CENPF CHMP4B RACGAP1 CENPE INCENP TACC3 RAD21 PLK1 CHMP5 KNSTRN RAB11A BUB3 FEN1 NEK6 HNRNPU TUBG1 BUB1 DLGAP5 BUB1B NCAPG2 PHB2 ANAPC11 KIF4 CHMP1B CDC26 CTNNB1 VPS4B MAD2L2 NCAPD2 SGO1 NUF2 KIF23 SFPQ STAG1 SGO2A KIF22 ESCO2"
"789","GOBP_AEROBIC_RESPIRATION",0.000500487756390909,0.00640987178839345,0.477270815362862,-0.665310487731873,-1.97822288908141,35,"UQCR10 CYCS COX5A COX6A1 COX8A COX5B NDUFA4 COX6C COX6B1 COX7B UQCRB COX7C COX4I1 MDH1 IDH2 SDHB NDUFS7 NDUFS8"
"790","GOBP_NAD_METABOLIC_PROCESS",0.000241901443683105,0.00374947237708813,0.518848077743792,-0.859526014742903,-1.97826355319233,11,"PKM GAPDH ALDOA PGAM1 TPI1 PGK1 ENO1 LDHA"
"791","GOBP_MITOCHONDRIAL_TRANSLATION",0.00014133773491075,0.00248068509729382,0.518848077743792,-0.604945900828009,-1.98170844123172,61,"UQCC2 MRPL33 MRPL42 LARS2 MRPL51 MRPL20 MRPL54 MRPL18 MRPL17 AURKAIP1 CHCHD1 MRPL14 NDUFA7 MRPS14 MRPL12 MRPS21 MRPS25 MRPL34 MRPS18C MRPL13 MRPL52 MRPL41 MRPL58 MRPL57 MRPL43 MRPS28 MRPS18A MRPS16 MRPS36 COA3 MRPL36 MRPL27 C1QBP MRPS11 MRPL28 MRPL23"
"792","GOBP_RESPONSE_TO_NUTRIENT",0.000246114481991277,0.00379016302266567,0.49849310876659,-0.662284696360175,-1.98484374755031,36,"SPP1 HMOX1 PKM LDHA GCLM TYMS SOD2 COX4I1 HAT1 DAD1 CDKN2D"
"793","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",6.12964684674267e-05,0.00137011427212268,0.538434096309916,-0.606271968267137,-1.99034067071614,62,"ATP5G1 NME1 PKM ATP5J ATP5J2 ATP5K ALDOA ATP5G3 TMSB4X ATP5O APRT ATP5L ENO1 TK1 RRM2 CMPK1 TYMS NME2 DUT ATP5E IDH2 DTYMK ATP5H RRM1 ATP5B"
"794","GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM",0.000129160958353817,0.0023899783534152,0.518848077743792,-0.629458849330195,-1.99276653296839,49,"DAB2 PSMA2 PFN1 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 AP2S1 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 CDC42 ACTG1 PSMA4 PSMA1 PSMA5 SMURF2 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
"795","GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",8.65668622914965e-05,0.00175114491771019,0.538434096309916,-0.615745412544584,-1.9953080809964,58,"HMOX1 PRDX1 TXN1 PCNA ROMO1 GPX1 MT3 LDHA PRDX5 SOD2 SOD1 PARK7 CCNA2 JUN PPP2CB PRDX2 BNIP3 TXNIP CRYAB FOS RHOB UCP2"
"796","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",6.19877355519461e-06,0.000234864642480151,0.610526878385931,-0.580684991060491,-2.00023849993614,88,"TOP2A UBE2C RAN CDCA8 NUSAP1 PRC1 SMC4 SMC2 CHMP2A NUDC CCNB1 CDC20 AURKB CENPF SYCE2 CHMP4B CDC42 CENPX RACGAP1 CENPE INCENP TACC3 RAD21 PLK1 CHMP5 KNSTRN RAB11A BUB3 FEN1 NEK6 HNRNPU CCNE2 TUBG1 KNL1 BUB1 DLGAP5 CENPS BUB1B NCAPG2 PHB2 ANAPC11 KIF4 UBE2B CHMP1B CDC26 CTNNB1 VPS4B MAD2L2 NCAPD2 SGO1 NUF2 KIF23 SFPQ"
"797","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",1.60475719288518e-07,1.03528524849106e-05,0.690132458796796,-0.542566300445462,-2.00425811028242,157,"TUBB4B UBE2C RPS27L CDK1 TUBB5 PCNA SOX4 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 DYNLL1 HMMR TPX2 HSP90AA1 PSMB2 CCNB1 CDC20 PSMD13 AURKB YWHAE PSMA6 CENPF PSMB7 PSMA3 DCTN3 PPP2R1A PRMT1 CDKN2C PSMC1 CDKN2D PSMB4 PSMC5 CETN2 EP300 BAX CENPE RAD21 PLK1 RAB11A TMEM14C BTG2 PSMA4 BUB3 PSMA1 PSMA5 NEK6 TUBG1 SSNA1 TUBA1A BUB1 DLGAP5 PSMD6 AURKA PSMD2 BUB1B DBF4 ANLN PHB2 ANAPC11 PSMD12 PSMC6 PSMC2 CDC26 ANAPC16 VPS4B MAD2L2 BRD7 MAPRE1 PLK4 CLSPN"
"798","GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION",1.19486321916523e-06,5.94195521697375e-05,0.643551836150722,-0.571243139506714,-2.01059265831104,110,"TUBB4B CDK1 TUBB5 CALM3 PSMA2 PSMB6 PSMB5 PSMC3 CCNB2 CALM1 PSMB3 RBX1 PSMA7 ARPP19 PSMD8 DYNLL1 HMMR TPX2 HSP90AA1 PSMB2 CCNB1 PSMD13 AURKB YWHAE PSMA6 CENPF CCNA2 PSMB7 PSMA3 DCTN3 PPP2R1A PSMC1 PSMB4 PSMC5 CETN2 RAD21 PLK1 RAB11A PSMA4 PSMA1 PSMA5 TUBG1 SSNA1 TUBA1A PSMD6 AURKA PSMD2 PSMD12 PSMC6 PSMC2 VPS4B MAPRE1 PLK4 CLSPN"
"799","GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.000164637629265111,0.00274818196542532,0.518848077743792,-0.696710780534794,-2.0120990310504,31,"ATP5G1 NME1 PKM ATP5J ATP5J2 ATP5K ALDOA ATP5G3 TMSB4X ATP5O ATP5L ENO1 NME2 ATP5E ATP5H ATP5B"
"800","GOBP_CHROMOSOME_SEGREGATION",4.16289315970778e-07,2.48420649305562e-05,0.674962860011025,-0.569118227271622,-2.01346863939718,116,"BIRC5 TOP2A UBE2C RAN CDCA8 MKI67 NUSAP1 PRC1 SMC4 BANF1 SMC2 CHMP2A NUDC CCNB1 CDC20 AURKB PMF1 CENPF SYCE2 CIAO2A PPP2R1A CHMP4B CDC42 CENPX RACGAP1 CENPE INCENP TACC3 RAD21 PLK1 CHMP5 KNSTRN RAB11A UBE2I BUB3 SPC25 FEN1 CENPW NEK6 HNRNPU CCNE2 TUBG1 KNL1 BUB1 RIOK3 DLGAP5 CENPS BUB1B CIAO2B NCAPG2 PHB2 CENPH ANAPC11 KIF4 UBE2B CHMP1B CDC26 CTNNB1 VPS4B MAD2L2 NCAPD2 SGO1 NUF2 KIF23 SFPQ SKA1 NR3C1 STAG1"
"801","GOBP_TRANSITION_METAL_ION_HOMEOSTASIS",6.74024299647437e-05,0.00146504184123424,0.538434096309916,-0.659794833563378,-2.01435793346857,41,"HMOX1 FTH1 FTL1 MT1 MT2 NEDD8 ATOX1 MT3 BOLA2 ATP6V1G1 SOD1 COMMD1"
"802","GOBP_MITOTIC_CELL_CYCLE",2.66852516024857e-12,9.09967079644761e-10,0.898671232061694,-0.513627562719302,-2.02187776903707,337,"STMN1 TUBB4B UBE2C RAN CKS1B UBE2S CKS2 RANBP1 RPS27L CENPA CDK1 TUBB5 TUBA1C PCNA CDCA8 SOX4 TUBA1B MKI67 CALM3 NUSAP1 PSMA2 PRC1 PSMB6 SMC4 PSMB5 BANF1 SMC2 PSMC3 CDKN3 CCNB2 CALM1 PSMB3 RBX1 RRM2 TAF10 PSMA7 ARPP19 CHMP2A LIG1 PBK PSMD8 DYNLL1 TYMS HMMR IGF1 TPX2 HSP90AA1 MCM7 RHOC PSMB2 NUDC CCNB1 CDC20 AURKAIP1 PSMD13 AURKB YWHAE PSMA6 CENPF SRA1 CCNA2 GMNN PSMB7 PSMA3 POLE3 RRM1 DCTN3 PPP2R1A PRMT1 SDCBP CDKN2C PSMC1 CDKN2D CHMP4B PSMB4 PSMC5 CDC42 CETN2 CHMP3 CKAP2 EP300 BAX RACGAP1 CENPE KIF15 INCENP TACC3 PIN1 RAD21 PLK1 CHMP5 KNSTRN RAB11A TMEM14C CDKN1C BTG2 KIF11 EIF4EBP1 PSMA4 BUB3 SPC25 RHOB PSMA1 PSMA5 PPP2R2D CENPW NEK6 HNRNPU CCNE2 TUBG1 SSNA1 TUBA1A BUB1 MCM5 DLGAP5 PSMD6 AURKA PSMD2 BUB1B DBF4 ANLN NCAPG2 PHB2 CENPH ANAPC11 KIF4 PSMD12 PSMC6 CHMP1B PSMC2 CDC26 RAD51 CTNNB1 ANAPC16 VPS4B MAD2L2 BRD7 MAPRE1 PLK4 CLSPN NCAPD2"
"803","GOBP_POSITIVE_REGULATION_OF_DNA_BINDING",5.88273214785949e-05,0.00133734110828006,0.557332238758646,-0.802415461832731,-2.02412602508617,17,"HMGB2 TXN1 NME1 HMGB1 CALM3 CALM1 LAMTOR5 IGF1 EDF1 SUMO2 PARK7 EP300"
"804","GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",7.37443639109723e-05,0.0015577681119955,0.538434096309916,-0.697781831810415,-2.02574364229098,32,"ATP5G1 ATP5J ATP5J2 ATP5K ATP5G3 ATP5O ROMO1 ATP5L TIMM13 MICOS10 TIMM8B ATP5E ATP5H ATP5B MICOS13"
"805","GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION",4.7856223612768e-05,0.00115386672488563,0.557332238758646,-0.642716117887914,-2.02702821080742,47,"MRPL33 MRPL42 MRPL51 MRPL20 MRPL54 MRPL18 MRPL17 AURKAIP1 CHCHD1 MRPL14 MRPS14 MRPL12 MRPS21 MRPS25 MRPL34 MRPS18C MRPL13 MRPL52 MRPL41 MRPL58 MRPL57 MRPL43 MRPS28 MRPS18A MRPS16 MRPS36 MRPL36 MRPL27 MRPS11 MRPL28 MRPL23 MRPS33 MRPL15 MRPS12 MRPL35"
"806","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",3.84249025432474e-06,0.000160912705913564,0.610526878385931,-0.589610353899644,-2.03254440376178,91,"HMOX1 ELOB CHCHD2 EGR1 PSMA2 PSMB6 PGK1 MT3 ENO1 PSMB5 PSMC3 ELOC PSMB3 FAM162A HIGD1A RBX1 PSMA7 ATP6V1G1 PSMD8 PSMB2 CCNB1 PSMD13 PSMA6 CCNA2 PSMB7 PSMA3 SLC29A1 PSMC1 PSMB4 PSMC5 ADAM8 EP300 GNB1 BNIP3 EIF4EBP1 PSMA4 BNIP3L UBB ATP6V0D1 PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PHB2 PSMD12 PSMC6 PSMC2"
"807","GOBP_TRANSLATIONAL_TERMINATION",6.289623893567e-05,0.00139012335499485,0.538434096309916,-0.641451016659324,-2.03847177159775,51,"MRPL33 EIF5A MRPL42 MRPL51 MRPL20 MRPL54 MRPL18 MRPL17 AURKAIP1 CHCHD1 MRPL14 MRPS14 MRPL12 MRPS21 MRPS25 MRPL34 MRPS18C MRPL13 MRPL52 MRPL41 MRPL58 MRPL57 MRPL43 MRPS28 MRPS18A MRPS16 MRPS36 MRPL36 MRPL27 MRPS11 TRMT112 MRPL28 MRPL23 MRPS33 ETF1 MRPL15 MRPS12 MRPL35"
"808","GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",5.50278372137223e-05,0.00130050938048668,0.557332238758646,-0.644253204587516,-2.03960310705898,49,"DAB2 EGR1 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 PSMB2 TLE5 PSMD13 PSMA6 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 PSMA4 PSMA1 PSMA5 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 STK4 MAD2L2"
"809","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",1.7260051369364e-06,8.07838090562195e-05,0.643551836150722,-0.591165621381507,-2.04630585236072,94,"TUBB4B CDK1 TUBB5 PSMA2 PSMB6 PSMB5 PSMC3 PSMB3 RBX1 PSMA7 PSMD8 DYNLL1 HMMR TPX2 HSP90AA1 PSMB2 CCNB1 PSMD13 AURKB YWHAE PSMA6 CENPF PSMB7 PSMA3 DCTN3 PPP2R1A PSMC1 PSMB4 PSMC5 CETN2 RAD21 PLK1 RAB11A PSMA4 PSMA1 PSMA5 TUBG1 SSNA1 TUBA1A PSMD6 AURKA PSMD2 PSMD12 PSMC6 PSMC2 VPS4B MAPRE1 PLK4 CLSPN"
"810","GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS",6.15394647683396e-06,0.000234864642480151,0.610526878385931,-0.619410300855327,-2.05442838683912,68,"HMOX1 ELOB EGR1 PSMA2 PSMB6 MT3 PSMB5 PSMC3 ELOC PSMB3 HIGD1A RBX1 PSMA7 PSMD8 PSMB2 PSMD13 PSMA6 PSMB7 PSMA3 ATF3 JUN PSMC1 PSMB4 PSMC5 EP300 PSMA4 UBB PSMA1 PSMA5 UBA52 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2 RPS6KA3"
"811","GOBP_MITOTIC_NUCLEAR_DIVISION",9.80545088915865e-07,5.20124694942704e-05,0.643551836150722,-0.587189925420374,-2.05574430934039,105,"UBE2C RAN UBE2S RANBP1 CDK1 CDCA8 MKI67 NUSAP1 PRC1 SMC4 BANF1 SMC2 CCNB2 CHMP2A IGF1 TPX2 NUDC CCNB1 CDC20 AURKAIP1 AURKB CENPF PPP2R1A CHMP4B CDC42 RACGAP1 CENPE INCENP TACC3 PIN1 RAD21 PLK1 CHMP5 KNSTRN RAB11A KIF11 BUB3 PPP2R2D NEK6 HNRNPU TUBG1 BUB1 DLGAP5 AURKA BUB1B ANLN NCAPG2 PHB2 ANAPC11 KIF4 CHMP1B CDC26 VPS4B MAD2L2 NCAPD2 SGO1 NUF2"
"812","GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",2.17283647425889e-05,0.000605213806240522,0.575610261071129,-0.665317431061562,-2.07464745111734,46,"ATP5G1 ATP5J ATP5J2 ATP5K ATP5G3 ATP5O ROMO1 ATP5L SMDT1 MID1IP1 MRPL18 DNAJC19 ATP5E VDAC1 ATP5H TIMM23 GRPEL1 TOMM7 ATP5B HSPD1 TIMM17B UCP2 ATP5D SLC25A4"
"813","GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",7.57092952927535e-05,0.0015852463847702,0.538434096309916,-0.700193263562665,-2.08194274147456,35,"ATP5G1 RAN NME1 PKM ATP5J ATP5J2 ATP5K ALDOA ATP5G3 TMSB4X ATP5O ATP5L ENO1 NME2 ATP5E ATP5H ATP5B"
"814","GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",8.90613341649752e-06,0.000327060622541224,0.593325476396405,-0.641659886383567,-2.08251322368973,59,"NDUFC1 NDUFS5 NDUFA12 NDUFV3 COX17 NDUFB2 NDUFA5 NDUFB7 UQCC2 NDUFA3 NDUFAB1 NDUFB8 NDUFA11 NDUFA2 NDUFB6 COX20 NDUFS6 TMEM126A PET100 NDUFA7 NDUFA8 NDUFS7 NDUFS8 NDUFB9 NDUFAF2 NDUFB11 NDUFB10 NDUFB3 NDUFAF8 COA3 NDUFC2"
"815","GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS",3.01577247644274e-05,0.000782461837094438,0.575610261071129,-0.706181386938802,-2.08362716120004,34,"HMOX1 FTH1 FTL1 MT1 MT2 NEDD8 ATOX1 MT3 BOLA2 ATP6V1G1 SOD1"
"816","GOBP_REGULATION_OF_DNA_BINDING",3.27543007845824e-05,0.000840693720137614,0.557332238758646,-0.696537295193362,-2.08749757151007,36,"HMOX1 HMGB2 TXN1 NME1 TMSB4X HMGB1 CALM3 CALM1 TAF10 LAMTOR5 IGF1 EDF1 SUMO2 PARK7 JUN EP300"
"817","GOBP_CELLULAR_KETONE_METABOLIC_PROCESS",9.58849665932898e-06,0.000346783962512398,0.593325476396405,-0.635899272524477,-2.08760465736492,62,"FABP5 TPI1 EGR1 PSMA2 APOC2 PSMB6 PSMB5 PSMC3 PSMB3 PSMA7 PSMD8 MID1IP1 PSMB2 OAZ1 ACADL PSMD13 PSMA6 COQ7 PARK7 PSMB7 PSMA3 PSMC1 PSMB4 PSMC5 AKR1A1 FABP3 PSMA4 PSMA1 PSMA5 PSMD6 PSMD2 PSMD12 PSMC6 PSMC2"
