"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tcp11l2",0.576040993223993,-0.829953620316781,0.25,0.5,1
"Scand1",0.176823279419814,-0.830365508877965,0.75,0.786,1
"Eid2b",0.277306245488707,-0.830786876565342,0,0.214,1
"Jmjd6",0.277306245488707,-0.83085374429855,0,0.214,1
"Dap",0.186342443494631,-0.83100795016535,0,0.286,1
"Nde1",0.277306245488707,-0.831707600729351,0,0.214,1
"Rasal3",0.186342443494631,-0.831861715361565,0,0.286,1
"Alyref",0.410259541901225,-0.832441456142927,0,0.143,1
"Rnase6",0.277306245488707,-0.832595492405799,0,0.214,1
"Sirt7",0.186342443494631,-0.833122165261407,0,0.286,1
"Bach1",0.186342443494631,-0.83621110331083,0,0.286,1
"Casp2",0.277306245488708,-0.837367350066038,0,0.214,1
"Glo1",0.186342443494631,-0.837935637257319,0,0.286,1
"Ptbp3",0.324698642088859,-0.839514635169568,0.75,0.714,1
"Rnaset2b",0.277306245488707,-0.839719057490449,0,0.214,1
"2810013P06Rik",0.277306245488707,-0.840353669638029,0,0.214,1
"Cmc2",0.277306245488707,-0.840820672194805,0,0.214,1
"Fkbp3",0.277306245488707,-0.840820672194805,0,0.214,1
"C330011M18Rik",0.410259541901225,-0.841615126889277,0,0.143,1
"Hikeshi",0.186342443494631,-0.841768186840429,0,0.286,1
"Slc6a6",0.186342443494631,-0.841950036867697,0,0.286,1
"Vti1b",0.186342443494631,-0.842291522323722,0,0.286,1
"Dhrs1",0.277306245488707,-0.843423934407284,0,0.214,1
"Vps13c",0.186342443494631,-0.844044857162263,0,0.286,1
"Rrp1",0.277306245488707,-0.845401848068102,0,0.214,1
"Fbxw2",0.186342443494631,-0.846443781378641,0,0.286,1
"Smim12",0.277306245488708,-0.846509850790784,0,0.214,1
"Arcn1",0.277306245488707,-0.847828514163552,0,0.214,1
"Rnf111",0.277306245488707,-0.849414357011911,0,0.214,1
"Lsm10",0.448665797896045,-0.850150682310217,0.25,0.429,1
"Atp13a3",0.277306245488707,-0.850790168992204,0,0.214,1
"Jpt1",0.480887499239419,-0.854405708079702,0.25,0.5,1
"Ppp1r12c",0.761955113861297,-0.854629708841353,0.25,0.357,1
"Sept8",0.410259541901226,-0.854888718475791,0,0.143,1
"Nudt16",0.186342443494631,-0.857155585877153,0,0.286,1
"Ifi27l2a",0.186342443494631,-0.85913026880502,0,0.286,1
"Nelfb",0.186342443494631,-0.861203700094666,0,0.286,1
"Thrap3",0.628150355312458,-0.861545215134629,0.25,0.429,1
"Atp6v0d1",0.186342443494631,-0.861880085359294,0,0.286,1
"D730003I15Rik",0.410259541901225,-0.864256087583877,0,0.143,1
"Metap2",0.570892819583437,-0.866562276879282,0.25,0.5,1
"Car8",0.277306245488707,-0.866986424891042,0,0.214,1
"Ginm1",0.277306245488707,-0.868968396866418,0,0.214,1
"Tmf1",0.123126088990708,-0.869926992490704,0,0.357,1
"Trip11",0.277306245488708,-0.870840802916537,0,0.214,1
"Nfix",0.186342443494631,-0.871887014369823,0,0.286,1
"Rtn4",0.422929870335162,-0.872044538580837,0.25,0.5,1
"Ubl5",0.306838754428589,-0.87213625140484,0.75,0.929,1
"Lyn",0.186342443494631,-0.872231188202417,0,0.286,1
"Pdlim2",0.277306245488707,-0.872571470584037,0,0.214,1
"Znhit1",0.277306245488707,-0.872925678380887,0,0.214,1
"Snx6",0.277306245488707,-0.872962428167007,0,0.214,1
"Utp18",0.615204223936967,-0.873050656624636,0,0.071,1
"Apobec3",0.186342443494631,-0.873177924846197,0,0.286,1
"Cep83",0.410259541901225,-0.873456216275485,0,0.143,1
"Rcbtb2",0.595205637076923,-0.873586337275973,0.25,0.5,1
"Pcm1",0.186342443494631,-0.875144608781161,0,0.286,1
"Tmx4",0.186342443494631,-0.87596810963572,0,0.286,1
"Dohh",0.277306245488707,-0.876762511923825,0,0.214,1
"Lrrfip1",0.186342443494631,-0.877027467127533,0,0.286,1
"Tuba4a",0.277306245488706,-0.87712026325931,0,0.214,1
"Med15",0.186342443494631,-0.879168093077932,0,0.286,1
"Ahcyl2",0.277306245488708,-0.880753451609872,0,0.214,1
"Irf3",0.186342443494631,-0.882032440878153,0,0.286,1
"1810058I24Rik",0.304700900903363,-0.882137470245574,0.75,0.643,1
"Ndufb1-ps",0.487297885492117,-0.882140723642011,0.5,0.643,1
"Furin",0.487367028580547,-0.882271668886041,0.5,0.571,1
"Bcl7c",0.277306245488707,-0.882407208594515,0,0.214,1
"Eif1ad",0.186342443494631,-0.883812246212536,0,0.286,1
"Sdf2",0.576993630192217,-0.883951061926989,0.25,0.5,1
"Ak2",0.277306245488707,-0.88414665342376,0,0.214,1
"Msra",0.277306245488707,-0.886054923427512,0,0.214,1
"Cep57",0.410259541901225,-0.88887830748385,0,0.143,1
"Epb41",0.186342443494631,-0.889479557157427,0,0.286,1
"Atp5l",0.243956080960795,-0.890292616085766,0.75,1,1
"Ppp1cc",0.46343902482462,-0.894601112191144,0.25,0.5,1
"Mtdh",0.443013410221427,-0.894986080290825,0.25,0.571,1
"Scin",0.615204223936965,-0.895555507935341,0,0.071,1
"Lamtor4",0.664542072553185,-0.895712290388325,0.5,0.357,1
"Ubash3b",0.277306245488706,-0.896281248730036,0,0.214,1
"Nudt7",0.277306245488707,-0.898777906460393,0,0.214,1
"Pip5k1b",0.277306245488707,-0.898874074354971,0,0.214,1
"Tsr3",0.277306245488707,-0.90163989954726,0,0.214,1
"9930111J21Rik2",0.186342443494632,-0.901804284384796,0,0.286,1
"Gbp2",0.277306245488707,-0.9037664319114,0,0.214,1
"Ifitm2",0.249112608001277,-0.905004676625969,1,0.929,1
"Socs1",0.410259541901229,-0.905261499711339,0,0.143,1
"Crtap",0.277306245488707,-0.906459451828818,0,0.214,1
"Arl11",0.277306245488707,-0.907719808266854,0,0.214,1
"Ndufv2",0.186342443494631,-0.909163988259394,0,0.286,1
"Itfg1",0.277306245488707,-0.909249996155091,0,0.214,1
"Mdh2",0.277306245488707,-0.909723003213855,0,0.214,1
"Emsy",0.277306245488706,-0.909808721871388,0,0.214,1
"Stxbp2",0.277306245488706,-0.909808721871388,0,0.214,1
"Ppp4r3a",0.123126088990708,-0.909904231639308,0,0.357,1
"Gtf2b",0.778264857854717,-0.91048362301242,0.25,0.214,1
"Dapk2",0.410259541901227,-0.911751363765183,0,0.143,1
"Dnase2a",0.410259541901227,-0.911751363765183,0,0.143,1
"Dad1",0.497109488535233,-0.911896472659773,0.25,0.571,1
"Tbcb",0.277306245488707,-0.912088328857882,0,0.214,1
"Morf4l2",0.186342443494631,-0.912273098066965,0,0.286,1
"Orai2",0.186342443494631,-0.912559042224765,0,0.286,1
"Irgm1",0.186342443494632,-0.913192831716415,0,0.286,1
"Ubxn6",0.186342443494631,-0.913646271089394,0,0.286,1
"Ell2",0.410259541901225,-0.913976925051303,0,0.143,1
"Dcaf7",0.277306245488707,-0.914420697102387,0,0.214,1
"Acads",0.277306245488707,-0.915126886212809,0,0.214,1
"Psmb8",0.164770888956184,-0.915339169036721,0.5,0.929,1
"Actr10",0.186342443494631,-0.915542632436685,0,0.286,1
"Ccm2",0.186342443494631,-0.916076743289335,0,0.286,1
"Pithd1",0.186342443494631,-0.91753660783929,0,0.286,1
"Hexim1",0.277306245488707,-0.917599573377096,0,0.214,1
"Klf13",0.422884763918318,-0.918026557095262,0.25,0.429,1
"Gimap9",0.277306245488708,-0.918632583698977,0,0.214,1
"Poldip3",0.186342443494632,-0.918866250612776,0,0.286,1
"Gnai3",0.488790583521027,-0.918885729231034,0.25,0.5,1
"Ndufb8",0.465119707041312,-0.91908474985341,0.25,0.5,1
"Sys1",0.474728667214072,-0.921669967835911,0.25,0.571,1
"Rab31",0.410259541901226,-0.927156907238671,0,0.143,1
"Snrpd3",0.123126088990708,-0.927186205878532,0,0.357,1
"Tbca",0.369182585625388,-0.927744882599924,0.25,0.643,1
"Ifngr2",0.186342443494631,-0.930169346047321,0,0.286,1
"Smim11",0.479931659627326,-0.930727029916224,0.25,0.5,1
"C920021L13Rik",0.277306245488707,-0.936631311472687,0,0.214,1
"Hist1h2bj",0.277306245488707,-0.940551078450361,0,0.214,1
"Dleu2",0.186342443494631,-0.940919623404864,0,0.286,1
"Agap2",0.277306245488708,-0.942718618672094,0,0.214,1
"Brd8",0.277306245488708,-0.943117879604766,0,0.214,1
"Slc25a39",0.277306245488707,-0.944395762048572,0,0.214,1
"Psmg4",0.186342443494631,-0.944474406325799,0,0.286,1
"Arpp19",0.501256176553945,-0.945200297332356,0.25,0.5,1
"Tes",0.186342443494632,-0.945437696450608,0,0.286,1
"Tor1aip2",0.186342443494631,-0.945783424327838,0,0.286,1
"Ube2f",0.186342443494631,-0.946806782734208,0,0.286,1
"Slbp",0.277306245488706,-0.94727329285151,0,0.214,1
"Ide",0.410259541901229,-0.947765318528624,0,0.143,1
"I730030J21Rik",0.186342443494631,-0.947968301664297,0,0.286,1
"Erlec1",0.186342443494631,-0.94875560098685,0,0.286,1
"Unc50",0.186342443494631,-0.949979558813762,0,0.286,1
"Vamp2",0.186342443494631,-0.950757437619669,0,0.286,1
"Cox6b1",0.387028622098202,-0.950782172241765,0.5,0.786,1
"Litaf",0.737687149070678,-0.952498697909717,0.25,0.357,1
"Dock8",0.491322992139343,-0.952846459286743,0.25,0.571,1
"3830406C13Rik",0.277306245488708,-0.953141373279953,0,0.214,1
"Dyrk1a",0.277306245488708,-0.953141373279953,0,0.214,1
"Smarcb1",0.277306245488707,-0.953518246968775,0,0.214,1
"Rel",0.186342443494631,-0.955371332904093,0,0.286,1
"Epb41l4aos",0.186342443494631,-0.957212558299454,0,0.286,1
"Mrpl21",0.277306245488708,-0.962205909222817,0,0.214,1
"Rbis",0.186342443494632,-0.96440109761662,0,0.286,1
"Nqo2",0.277306245488707,-0.964405355465346,0,0.214,1
"Cetn3",0.123126088990708,-0.966673420528265,0,0.357,1
"Ppil2",0.186342443494631,-0.968348894079527,0,0.286,1
"Zfas1",0.277306245488707,-0.970969750290604,0,0.214,1
"Atp6ap2",0.186342443494632,-0.970973811195215,0,0.286,1
"Gnl3",0.277306245488707,-0.971056017629951,0,0.214,1
"Qk",0.186342443494631,-0.971957278383104,0,0.286,1
"Atp5o",0.186342443494631,-0.972175014173758,0,0.286,1
"Pigx",0.277306245488707,-0.972974774406329,0,0.214,1
"Fgfr1",0.615204223936968,-0.973995938649167,0,0.071,1
"Ddb1",0.186342443494631,-0.974179063321495,0,0.286,1
"Ubap2",0.410259541901226,-0.975802058190585,0,0.143,1
"Yae1d1",0.615204223936965,-0.976632587330444,0,0.071,1
"Igf1r",0.239212598248677,-0.976890250580145,0.25,0.714,1
"Srsf3",0.341340648561628,-0.9781950122696,0.25,0.571,1
"S100a9",0.410259541901227,-0.978643432541828,0,0.143,1
"Ppdpf",0.277306245488706,-0.978799728348601,0,0.214,1
"Perp",0.277306245488707,-0.979132439156619,0,0.214,1
"Nub1",0.123126088990708,-0.979912007024606,0,0.357,1
"Gabpb2",0.277306245488707,-0.981382095563875,0,0.214,1
"Cfap97",0.186342443494631,-0.981753844462493,0,0.286,1
"H2-Ab1",0.277306245488707,-0.982043648914238,0,0.214,1
"Gapvd1",0.186342443494631,-0.985305340936796,0,0.286,1
"Rad23a",0.123126088990708,-0.985530039587899,0,0.357,1
"March5",0.186342443494631,-0.986176044289487,0,0.286,1
"Sar1a",0.615204223936966,-0.986346632726249,0,0.071,1
"Fam76b",0.123126088990709,-0.986863638239046,0,0.357,1
"Emc7",0.186342443494631,-0.98796524441701,0,0.286,1
"Ngly1",0.123126088990708,-0.989389284495979,0,0.357,1
"Ralbp1",0.433198996555474,-0.9902254383053,0.25,0.571,1
"Tubb5",0.499709810554398,-0.990272149962708,0.25,0.357,1
"Lsm2",0.277306245488707,-0.991948046555282,0,0.214,1
"Tmem156",0.277306245488708,-0.993250398408143,0,0.214,1
"Atf4",0.634927708906704,-0.994310250355984,0.25,0.357,1
"Mrpl17",0.186342443494631,-0.995280867514018,0,0.286,1
"Rpl35",0.229303773905081,-0.996111669020074,1,1,1
"Gpsm3",0.590270457967198,-0.996769564102093,0.5,0.571,1
"Rab5a",0.123126088990708,-0.998372717526633,0,0.357,1
"Ube2e1",0.123126088990709,-1.0001183734297,0,0.357,1
"2610507B11Rik",0.186342443494631,-1.00412065117072,0,0.286,1
"Isg20",0.277306245488707,-1.00886263852269,0,0.214,1
"Nfkb1",0.277306245488707,-1.00886263852269,0,0.214,1
"Rnf167",0.123126088990708,-1.01012577044346,0,0.357,1
"Ndufa4",0.33218604471474,-1.01114810774516,0.5,0.714,1
"Ube2n",0.186342443494631,-1.01143062383397,0,0.286,1
"Rprd2",0.277306245488708,-1.01229317061123,0,0.214,1
"Stx7",0.186342443494631,-1.01265757384205,0,0.286,1
"Szrd1",0.186342443494631,-1.0130000837662,0,0.286,1
"Tbc1d20",0.186342443494631,-1.01398905099222,0,0.286,1
"H2-Ke6",0.410259541901227,-1.01735247017306,0,0.143,1
"Tor1a",0.186342443494631,-1.01898613422785,0,0.286,1
"Rab22a",0.277306245488707,-1.02098439436988,0,0.214,1
"Ciao2b",0.186342443494631,-1.02196222854015,0,0.286,1
"Bin3",0.123126088990708,-1.02308552510332,0,0.357,1
"Dynll1",0.347841238898577,-1.02460453214465,0.5,0.714,1
"Pcf11",0.186342443494631,-1.02837285233749,0,0.286,1
"Hypk",0.123126088990708,-1.02923120351957,0,0.357,1
"Vmp1",0.186342443494632,-1.03068999058902,0,0.286,1
"Dctn2",0.372607588060146,-1.03321864319385,0.25,0.643,1
"Ndufb2",0.186342443494631,-1.03823066782651,0,0.286,1
"Anapc11",0.186342443494631,-1.03991238954354,0,0.286,1
"Lmnb1",0.277306245488707,-1.0412225317793,0,0.214,1
"Cwf19l2",0.277306245488707,-1.04723685515807,0,0.214,1
"Hk3",0.123126088990708,-1.04781450565607,0,0.357,1
"Mrpl42",0.277306245488707,-1.04802582746742,0,0.214,1
"Rwdd1",0.186342443494631,-1.0487799011392,0,0.286,1
"4921524J17Rik",0.186342443494632,-1.05028492453355,0,0.286,1
"1810026B05Rik",0.43963207715166,-1.05106316610975,0.25,0.571,1
"Arl2bp",0.277306245488708,-1.05197174969819,0,0.214,1
"Tmem50a",0.090264939872635,-1.05206477918085,0.5,0.643,1
"Zfp36",0.016064055015849,-1.05435438851155,1,0.786,1
"Gpank1",0.186342443494631,-1.05550684047397,0,0.286,1
"Serp1",0.465444595644111,-1.05563662367634,0.25,0.571,1
"Vrk3",0.277306245488707,-1.05903329025081,0,0.214,1
"Rapgef6",0.123126088990708,-1.05942255659715,0,0.357,1
"Acin1",0.48793748884469,-1.06093547620284,0.25,0.5,1
"Psma2",0.123126088990709,-1.06286129393563,0,0.357,1
"Sfxn1",0.505563303051491,-1.06779596905077,0.25,0.5,1
"Swi5",0.121627298851834,-1.06808796549121,0.5,0.929,1
"Txn1",0.380329555397176,-1.0680977982192,0.25,0.643,1
"Nsd3",0.539464999776446,-1.07413977945267,0.25,0.429,1
"Arpc2",0.200268399167333,-1.07478804651442,0.75,0.929,1
"Pxk",0.277306245488707,-1.0749088817739,0,0.214,1
"Gata2",0.348994648877135,-1.07606524916712,0.75,0.857,1
"Nars",0.277306245488707,-1.07804217702334,0,0.214,1
"Adipor1",0.570760804503936,-1.07961900364207,0.25,0.429,1
"Mrps35",0.186342443494631,-1.08040323056338,0,0.286,1
"Tcerg1",0.186342443494631,-1.08164885533949,0,0.286,1
"Trir",0.18700103932558,-1.08230704072279,0.5,0.571,1
"Tcf4",0.186342443494631,-1.0848538184277,0,0.286,1
"Eif3f",0.110117054561173,-1.08562272413457,0.75,0.857,1
"Crlf2",0.352538649718554,-1.08801981986,0.25,0.643,1
"Twf2",0.186342443494631,-1.08857478105349,0,0.286,1
"Mob4",0.079279014494393,-1.08937924523727,0,0.429,1
"Eif4b",0.186342443494632,-1.0911928346075,0,0.286,1
"Psmb5",0.186342443494631,-1.09329588286053,0,0.286,1
"Map1lc3a",0.277306245488708,-1.09542858427031,0,0.214,1
"Ramac",0.305903551865203,-1.09606998271769,0.25,0.643,1
"Npc2",0.283293809922261,-1.09624496229863,0.5,0.714,1
"Ogdh",0.123126088990708,-1.1019558046418,0,0.357,1
"Ergic3",0.186342443494631,-1.10318792448564,0,0.286,1
"Nt5c3",0.242441021768787,-1.10600481821429,0.5,0.857,1
"Slc25a11",0.186342443494631,-1.10814017020563,0,0.286,1
"Psma6",0.123126088990709,-1.1088560291224,0,0.357,1
"Abracl",0.369958550504371,-1.10953933176795,0.25,0.571,1
"Mepce",0.186342443494631,-1.11125146043071,0,0.286,1
"Tk2",0.186342443494631,-1.11299264025711,0,0.286,1
"Psmb2",0.0792790144943926,-1.11382840539867,0,0.429,1
"Rab37",0.0792790144943929,-1.1145302223907,0,0.429,1
"Syk",0.277306245488707,-1.11493564267854,0,0.214,1
"Zmat2",0.123126088990708,-1.11562136951641,0,0.357,1
"Dph3",0.123126088990708,-1.11579890376062,0,0.357,1
"Vamp3",0.123126088990708,-1.11771866228473,0,0.357,1
"Glrx5",0.123126088990708,-1.11921257187154,0,0.357,1
"Abi1",0.123126088990709,-1.11929370443602,0,0.357,1
"Basp1",0.277306245488707,-1.12126199357643,0,0.214,1
"Iscu",0.277306245488707,-1.12233682920819,0,0.214,1
"Tle4",0.123126088990709,-1.12293403312342,0,0.357,1
"Atg101",0.186342443494631,-1.12511266421793,0,0.286,1
"Esd",0.123126088990708,-1.12714561602376,0,0.357,1
"Slc12a6",0.123126088990708,-1.1282512939639,0,0.357,1
"Paxx",0.277306245488707,-1.12871867802309,0,0.214,1
"Cdc5l",0.123126088990708,-1.13404302395191,0,0.357,1
"Cisd1",0.186342443494631,-1.13493810495991,0,0.286,1
"Slc6a9",0.186342443494631,-1.13734963137975,0,0.286,1
"Ndufa3",0.322011743612054,-1.13945028440194,0.25,0.429,1
"Rtf1",0.484861237100805,-1.14047288880421,0.25,0.429,1
"Irf1",0.615204223936968,-1.14100245314745,0,0.071,1
"Mirt1",0.186342443494631,-1.14208973596051,0,0.286,1
"Pdcd4",0.433616322043292,-1.14431314122424,0.25,0.429,1
"Hnrnpul1",0.186342443494631,-1.14578739119191,0,0.286,1
"Ostc",0.277306245488707,-1.1467270798866,0,0.214,1
"Eif4a1",0.576115259725646,-1.14680308771283,0.25,0.429,1
"Eloa",0.186342443494632,-1.14813745852413,0,0.286,1
"Cd53",0.193971339978227,-1.15015936028022,0.5,0.857,1
"Prpf38b",0.123126088990708,-1.1507829873769,0,0.357,1
"Zcchc7",0.123126088990708,-1.15285329375196,0,0.357,1
"Psmb9",0.186342443494631,-1.15529195950709,0,0.286,1
"Usf2",0.186342443494631,-1.15539468936083,0,0.286,1
"Tgds",0.277306245488708,-1.16066402113321,0,0.214,1
"Irf2bp2",0.349767846414836,-1.169557880464,0.25,0.643,1
"Cd84",0.373927072719428,-1.16988770667991,0.25,0.571,1
"Aip",0.186342443494631,-1.17819836666508,0,0.286,1
"Fam104a",0.226390300850909,-1.17820391365675,0.25,0.643,1
"Chrac1",0.186342443494631,-1.1805247400144,0,0.286,1
"Il15",0.123126088990709,-1.18322896821305,0,0.357,1
"Tex264",0.410259541901227,-1.18401049929381,0,0.143,1
"Commd6",0.186342443494631,-1.1848993304114,0,0.286,1
"Tmem134",0.123126088990708,-1.18556741964891,0,0.357,1
"Pnp",0.123126088990709,-1.18608487388307,0,0.357,1
"Trappc4",0.2577935721905,-1.18708978606066,0.25,0.571,1
"Pomp",0.186342443494631,-1.191942567118,0,0.286,1
"Mbd2",0.123126088990708,-1.19647693144919,0,0.357,1
"Cerk",0.186342443494631,-1.20419919425114,0,0.286,1
"Dpm2",0.277306245488707,-1.20552550723971,0,0.214,1
"Setd7",0.123126088990708,-1.20566163620639,0,0.357,1
"Bcl10",0.123126088990709,-1.207552688858,0,0.357,1
"Rbck1",0.123126088990708,-1.21316909484567,0,0.357,1
"Psma1",0.277306245488706,-1.21608936354751,0,0.214,1
"Sap30l",0.123126088990708,-1.22464266909308,0,0.357,1
"Lrrc8c",0.186342443494631,-1.22695393569279,0,0.286,1
"Bcas2",0.123126088990708,-1.22841149039968,0,0.357,1
"Cox7a2l",0.174177963334707,-1.22875544107523,0.75,0.714,1
"Rer1",0.371490248889085,-1.23477079868519,0.25,0.571,1
"Dek",0.186342443494631,-1.24406488664796,0,0.286,1
"Myo1d",0.123126088990708,-1.24763822797529,0,0.357,1
"Leprotl1",0.0459943879972354,-1.25042742631259,0.5,1,1
"Fgl2",0.277306245488707,-1.2555248182015,0,0.214,1
"Il17ra",0.186342443494631,-1.25830804953195,0,0.286,1
"Srsf6",0.123126088990708,-1.26383584636777,0,0.357,1
"Rp9",0.159610678717233,-1.26824861956813,0.25,0.714,1
"Yipf3",0.186342443494631,-1.26978222038603,0,0.286,1
"Ccnl2",0.123126088990709,-1.27876777889086,0,0.357,1
"Ero1l",0.0792790144943929,-1.28006245823251,0,0.429,1
"Stat4",0.123126088990708,-1.28292199427893,0,0.357,1
"Cd52",0.164178308373475,-1.28427379104509,0.75,0.857,1
"Rheb",0.123126088990708,-1.28878279321362,0,0.357,1
"Psmb4",0.0792790144943929,-1.29869371671813,0,0.429,1
"Sin3b",0.0792790144943929,-1.29885272028851,0,0.429,1
"Acyp1",0.123126088990708,-1.30915075114567,0,0.357,1
"Ubald2",0.0492792103205756,-1.31073617021712,0,0.5,1
"Nono",0.0792790144943929,-1.31330308055218,0,0.429,1
"Ufm1",0.0792790144943929,-1.31662697904489,0,0.429,1
"Gimap1",0.0792790144943926,-1.31680427158287,0,0.429,1
"Sf1",0.0792790144943926,-1.32688686145605,0,0.429,1
"Skap1",0.37805084888275,-1.32979995121427,0.25,0.571,1
"Xrn2",0.0492792103205755,-1.33064260312751,0,0.5,1
"Mapk3",0.123126088990709,-1.33362306822682,0,0.357,1
"Atp5k",0.123126088990708,-1.36014475829541,0,0.357,1
"Cyp4f18",0.12063665269335,-1.3671174823437,0.5,0.929,1
"Arpc3",0.114687126219218,-1.36943143322901,0.75,1,1
"Spry2",0.123126088990708,-1.37466586170324,0,0.357,1
"1110028F11Rik",0.0792790144943929,-1.37560051357276,0,0.429,1
"Ier2",0.352981177077645,-1.38060465396476,0.75,0.786,1
"Cd69",0.618688837286429,-1.38588285644261,0.25,0.357,1
"Rpp21",0.0792790144943926,-1.39934754860403,0,0.429,1
"Timm10b",0.293059843802271,-1.40187692234213,0.25,0.643,1
"Pdcd6",0.0492792103205755,-1.40519470254229,0,0.5,1
"Manf",0.0792790144943926,-1.41938370336871,0,0.429,1
"Tmed3",0.123126088990708,-1.42046781617505,0,0.357,1
"Hist1h3e",0.123126088990708,-1.42394935359469,0,0.357,1
"Fbxo9",0.0492792103205755,-1.42931230444377,0,0.5,1
"Hist1h1b",0.186342443494631,-1.42964312375403,0,0.286,1
"Map4k4",0.0792790144943926,-1.43658356358068,0,0.429,1
"Sf3b3",0.123126088990708,-1.45135557598239,0,0.357,1
"Mafg",0.0292387479929477,-1.45640993284803,0,0.571,1
"2310001H17Rik",0.386275126822564,-1.45720311363152,0.25,0.571,1
"Mrpl36",0.186342443494631,-1.45846770606973,0,0.286,1
"mt-Nd3",0.195775048498038,-1.47028128527425,0.25,0.571,1
"Tmsb10",0.146115622093896,-1.47217413308801,0.75,0.786,1
"Spty2d1",0.0792790144943926,-1.47232231586442,0,0.429,1
"Blvrb",0.0492792103205755,-1.47591362641587,0,0.5,1
"Gtf2e2",0.186342443494631,-1.48898742304054,0,0.286,1
"Grm6",0.410259541901226,-1.49120451627357,0,0.143,1
"Dapp1",0.12351407156255,-1.50069679996704,0.5,0.786,1
"Vamp5",0.0492792103205755,-1.50653651711166,0,0.5,1
"Trf",0.196075827303126,-1.50766290521566,0.25,0.714,1
"Kmt2e",0.145177227513176,-1.51445569485997,0.25,0.714,1
"Nfe2",0.123126088990709,-1.51470234804571,0,0.357,1
"Ago2",0.0792790144943926,-1.51842948469432,0,0.429,1
"Polr2e",0.0492792103205755,-1.52183923311723,0,0.5,1
"Eif3c",0.0792790144943926,-1.52705744870368,0,0.429,1
"Cdc42ep3",0.079279014494393,-1.53023710607123,0,0.429,1
"Gdi2",0.0492792103205755,-1.53128080413713,0,0.5,1
"Fn1",0.410259541901227,-1.54009973629371,0,0.143,1
"Hnrnpm",0.123126088990708,-1.54987505304139,0,0.357,1
"Ly6c2",0.615204223936968,-1.55018520681672,0,0.071,1
"Cct8",0.0492792103205755,-1.55073747700954,0,0.5,1
"Aprt",0.16361172124528,-1.55293835167068,0.25,0.643,1
