"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pde7b",0.0401733939674275,-0.0397912292177909,0,0.015,1
"Grasp",0.250686973727643,-0.0397962730432577,0.004,0.02,1
"Cpq",0.455505679127546,-0.0398311444793422,0.14,0.137,1
"Cdkn2c",0.816914756528356,-0.0398354585860505,0.042,0.049,1
"Gtf3c5",0.581812285083265,-0.0398375412207371,0.023,0.039,1
"Kif2c",0.476333437267803,-0.0398995364750933,0.026,0.034,1
"Lrp4",0.325490639459944,-0.0399503926441142,0.008,0.025,1
"Gm14508",0.53278242864872,-0.0399883626639433,0.011,0.015,1
"Kansl2",0.905239766884454,-0.0399888407945066,0.094,0.103,1
"Lamp2",0.982966132466407,-0.0399904178708455,0.909,0.912,1
"Smpdl3b",0.578624034772503,-0.0400035753310825,0.019,0.025,1
"Smarce1",0.892934493794604,-0.0400354008699843,0.226,0.245,1
"Slc39a10",0.869240898742315,-0.040068141228694,0.121,0.123,1
"Polk",0.765532278664541,-0.0400698391762123,0.053,0.069,1
"Dnajb1",0.850989766681831,-0.0400804712804596,0.155,0.167,1
"Psmb2",0.944822988996133,-0.0400888851106926,0.494,0.51,1
"Unc13a",0.526748819050439,-0.040106706102978,0.011,0.025,1
"Xylt2",0.39071568839602,-0.0401220459765136,0.019,0.039,1
"Fam20b",0.775548784792147,-0.0401253191812084,0.053,0.069,1
"Ddb2",0.446524416869751,-0.0401323301163488,0.008,0.02,1
"4833418N02Rik",0.455149344060001,-0.0401940954779807,0.034,0.044,1
"Zbtb22",0.716638704398285,-0.0402001714378907,0.026,0.034,1
"Gm49708",0.409495625084471,-0.0402076158040621,0.011,0.02,1
"Rcl1",0.532724240817757,-0.0402178627898534,0.045,0.054,1
"Ccdc85c",0.439911364792651,-0.040219715327215,0.011,0.01,1
"Taf11",0.733797567420683,-0.0402200136829698,0.121,0.127,1
"Fbxo11",0.793722016831601,-0.0402250760759341,0.166,0.176,1
"Nphp3",0.0401733939674278,-0.0402268122281631,0,0.015,1
"Tpr",0.664887928766579,-0.0402707636039075,0.498,0.495,1
"Fen1",0.584223349340181,-0.0402715470339688,0.034,0.044,1
"Tdrd3",0.797055552161718,-0.0402722187392417,0.038,0.049,1
"Hist1h1d",0.76572424906202,-0.0403024848144398,0.17,0.196,1
"Grk4",0.554058821494884,-0.0403114204177995,0.015,0.029,1
"Csrp1",0.324402651056133,-0.0403309932901816,0.008,0.025,1
"Dhrs1",0.0196482050508225,-0.0403465981535039,0.185,0.157,1
"4833419F23Rik",0.487372881616985,-0.0403655244172878,0.008,0.02,1
"Ypel1",0.374546228694807,-0.0403744117098815,0.004,0.015,1
"Kdm3a",0.518067780870744,-0.0403807140269863,0.102,0.103,1
"Slc43a3",0.534261329426681,-0.0403946680094386,0.03,0.049,1
"Fbxl22",0.105195252733248,-0.0403951855138284,0,0.01,1
"2510046G10Rik",0.707332501686381,-0.0404037871833471,0.03,0.039,1
"Srgap3",0.387359540171785,-0.0404041287330169,0.008,0.015,1
"Plekha5",0.438482816785201,-0.04041891888644,0.034,0.039,1
"Klhl28",0.201338683242027,-0.0404526977563958,0.075,0.069,1
"Rab2b",0.22007060077313,-0.0404623437346201,0.121,0.103,1
"Cnn2",0.611904958764303,-0.0405537663920702,0.098,0.098,1
"Tent2",0.741485275873731,-0.0405549845652231,0.215,0.225,1
"1700086P04Rik",0.246077022003568,-0.0405712451550673,0.004,0.02,1
"Fam118a",0.284524440141845,-0.0405889160246786,0.008,0.025,1
"Phlda3",0.620726184500716,-0.0406919762289944,0.011,0.02,1
"4930403D09Rik",0.29247318048618,-0.0407048273089799,0,0.005,1
"Gm16096",0.0401733939674282,-0.0407404526730074,0,0.015,1
"Vipas39",0.432741988414551,-0.0407838308072217,0.068,0.074,1
"Wdsub1",0.805077429538261,-0.0408352013797897,0.06,0.074,1
"Rpl23a",0.450237654902401,-0.0408618751010774,0.928,0.897,1
"Gm16861",0.312893392854225,-0.0409156130415139,0.015,0.034,1
"Ipo8",0.218887052626466,-0.0409253050617939,0.087,0.078,1
"Tex2",0.803609740357605,-0.0409586470475546,0.049,0.054,1
"Lancl2",0.105195252733237,-0.0409799922833992,0,0.01,1
"Smarcc1",0.477171059787024,-0.0410015417521229,0.162,0.157,1
"Gm31597",0.701466210119602,-0.0410041839135742,0.038,0.054,1
"Mettl9",0.0683906753949167,-0.0410489147143421,0.2,0.181,1
"Zfp960",0.426842031292193,-0.0410813688138429,0.004,0.01,1
"Pus10",0.755481770892387,-0.0410869120687685,0.057,0.074,1
"Lxn",0.453079539124732,-0.0410872064901684,0.125,0.127,1
"Capn15",0.687627909418282,-0.0410961242343373,0.075,0.098,1
"Pmf1",0.680371390184059,-0.0411503044872281,0.045,0.064,1
"1700008J07Rik",0.317879059265734,-0.0411950867892519,0.019,0.039,1
"Prkn",0.320660527895654,-0.0412241925992491,0.03,0.034,1
"Masp1",0.582993633215148,-0.04127586459867,0.023,0.039,1
"Endog",0.0687428465082814,-0.0412894610812189,0.053,0.054,1
"Gm43017",0.249382867972381,-0.0412897581743349,0.004,0.02,1
"Top3b",0.0851643001018857,-0.0412917190129768,0.109,0.098,1
"C330011M18Rik",0.583031342739266,-0.0413082437852374,0.023,0.039,1
"Baz2b",0.884259873483663,-0.0413224885421738,0.208,0.221,1
"Gstcd",0.748773942610014,-0.0413280661232782,0.042,0.054,1
"Eif4a1",0.730447962506986,-0.0413336123241179,0.743,0.775,1
"Pde4d",0.105195252733248,-0.0413515426136657,0,0.01,1
"Cyhr1",0.921219036333041,-0.0413570839706983,0.226,0.23,1
"Ndufb6",0.424237159665642,-0.0413686117961406,0.26,0.265,1
"Wars2",0.704948743264627,-0.041411248664899,0.019,0.029,1
"Zfp759",0.404532093496231,-0.0414114596259681,0.008,0.02,1
"Pecr",0.909697277760943,-0.0414337952469835,0.166,0.181,1
"Mmadhc",0.750926664098682,-0.0414406521033132,0.094,0.108,1
"Nsun6",0.485895985014035,-0.0414407983352153,0.147,0.147,1
"Ythdc2",0.57094352201603,-0.0414849931018595,0.091,0.088,1
"Snhg17",0.821016501990244,-0.0414866361672029,0.079,0.093,1
"Lyz2",0.318055688209262,-0.0414871637510958,0.951,0.917,1
"Map1lc3b",0.403754383042809,-0.0414978122494567,0.555,0.539,1
"Fbxw9",0.475741462792444,-0.0415439009711947,0.023,0.039,1
"Ncoa3",0.0751589836117418,-0.0415814122585892,0.302,0.27,1
"Rnft1",0.220348038657925,-0.0415882542638743,0.106,0.103,1
"mt-Co1",0.852137310343083,-0.0416267837298809,0.966,0.971,1
"Slc38a2",0.0329148994584892,-0.0416543377052747,0.566,0.505,1
"Hist1h2ak",0.251148024950785,-0.0416731877736832,0.004,0.02,1
"Tnfrsf14",0.450748239037171,-0.0416859748946602,0.011,0.02,1
"Tnfsf14",0.419410367237419,-0.0417094777804808,0.004,0.015,1
"Stub1",0.0458971994334967,-0.0417113274514255,0.302,0.25,1
"Grpel2",0.132205213222183,-0.0417359395286898,0.064,0.064,1
"Rabgap1",0.360471885181395,-0.0417497143345189,0.166,0.162,1
"Polr3g",0.358490656696592,-0.0417553498632127,0.008,0.02,1
"Ubxn7",0.803016101502983,-0.0417664103838768,0.102,0.108,1
"Fam53a",0.404791186398048,-0.04177055014072,0.113,0.113,1
"Fam129b",0.479266371177321,-0.0417710727635293,0.019,0.034,1
"Steap4",0.105195252733236,-0.0417739969956163,0,0.01,1
"Gm16124",0.52810957326244,-0.0417786110884964,0.011,0.02,1
"Mpv17",0.770285335644852,-0.0417938547637334,0.162,0.186,1
"Rnf126",0.740464352690572,-0.0418020195576372,0.06,0.078,1
"Adck5",0.363566495869504,-0.0418491180316973,0.038,0.044,1
"Man1b1",0.785605454539046,-0.0418904902176131,0.087,0.093,1
"2510017J16Rik",0.690845978368941,-0.0418929036392474,0.015,0.015,1
"Polr1e",0.240249484246415,-0.0419325575650694,0.004,0.02,1
"Gzmb",0.0401733939674317,-0.0419482733906204,0,0.015,1
"B4galt3",0.674560454310644,-0.0419862947390104,0.143,0.147,1
"Rnf103",0.820559507342767,-0.0419970647180805,0.174,0.172,1
"Psmb5",0.501925055722914,-0.042072034482683,0.472,0.52,1
"Cox18",0.583031596913586,-0.0421109077100608,0.023,0.039,1
"Tgfb1i1",0.387791349923985,-0.0421384004846093,0.011,0.025,1
"1700030J22Rik",0.222064133192353,-0.0421384036821826,0.004,0.02,1
"Gm15832",0.251151270423515,-0.0421551310438668,0.004,0.02,1
"Snx13",0.0677031937668207,-0.0422045526245822,0.208,0.191,1
"Gm9725",0.398209967303405,-0.0422150966181286,0.015,0.034,1
"Top2a",0.692421287160489,-0.042254302156023,0.015,0.025,1
"Azin1",0.817096029001795,-0.0422822584816919,0.211,0.235,1
"Dusp10",0.473087858570749,-0.0422900103777489,0.011,0.025,1
"Kif20b",0.244008129199581,-0.0422902029148911,0.004,0.02,1
"Ece1",0.495896249346191,-0.0423062470870247,0.011,0.025,1
"Ddrgk1",0.0680999294648321,-0.0423707883168245,0.502,0.451,1
"Mcrs1",0.817576506031225,-0.0423895308588234,0.113,0.132,1
"Api5",0.487262277564851,-0.0424008609043863,0.174,0.162,1
"4930579K19Rik",0.42282939450352,-0.0424322228357781,0.008,0.02,1
"Nrd1",0.415206533330498,-0.042437611579669,0.309,0.299,1
"Ankrd27",0.598498854443344,-0.0424532193203442,0.026,0.039,1
"Fnbp1",0.0977867949082748,-0.0424875826257857,0.298,0.275,1
"Park7",0.930946603650667,-0.0424980338954271,0.649,0.652,1
"Arid3a",0.140888138626989,-0.0424992276949629,0.158,0.142,1
"Ly6i",0.49883733773203,-0.0425039343017967,0.008,0.02,1
"Mtch1",0.358053164175333,-0.0425215669630121,0.528,0.5,1
"Mettl23",0.917603274033697,-0.0425220904959424,0.287,0.304,1
"Fam98b",0.786635203063676,-0.0425229180774034,0.125,0.132,1
"Gm33858",0.0783204308408195,-0.0425262841677214,0.042,0.039,1
"Traf7",0.550668351564596,-0.04255509675991,0.075,0.074,1
"Gatc",0.780689926136248,-0.0425681423027774,0.102,0.113,1
"Faf2",0.790007443304183,-0.0426109474525936,0.208,0.211,1
"Txlng",0.635172271465549,-0.0426500108768957,0.068,0.088,1
"Ddx23",0.426271779364851,-0.0426741339813331,0.151,0.152,1
"Gm42601",0.413044884591919,-0.0427078697603278,0.015,0.025,1
"Tgtp2",0.47496682688814,-0.0427608537861368,0.03,0.049,1
"Rab33b",0.354399484882554,-0.0427999382206392,0.053,0.059,1
"Gpt",0.636630910753179,-0.0428260013789579,0.019,0.029,1
"Sgta",0.680841952135187,-0.042840536233122,0.17,0.181,1
"2810408I11Rik",0.0157742341722369,-0.042863592986238,0,0.02,1
"Hist1h4n",0.491846540360415,-0.0428834164863108,0.008,0.02,1
"Gm36839",0.582746518840667,-0.0429603645265665,0.023,0.039,1
"Mettl22",0.567753586493139,-0.042968881703343,0.026,0.039,1
"Tagap1",0.245147589786165,-0.0429771150001409,0.004,0.02,1
"Sprtn",0.756623477511375,-0.0430251438323102,0.045,0.059,1
"Gm45606",0.667230138704419,-0.0430503134057126,0.008,0.015,1
"Kmt2d",0.845218481174516,-0.0430559484683007,0.106,0.123,1
"C430042M11Rik",0.0401733939674264,-0.0430843616938317,0,0.015,1
"Serac1",0.521001020521019,-0.0431014976566355,0.015,0.029,1
"Pum2",0.307652700878037,-0.0431059860283167,0.317,0.304,1
"Ggct",0.704571443129451,-0.0431332569152408,0.034,0.049,1
"Gm39469",0.468570964531711,-0.0431550674104429,0.042,0.044,1
"Aoah",0.4035199093211,-0.0432029710886802,0.008,0.02,1
"Cirbp",0.848645313956804,-0.0432471076809833,0.245,0.255,1
"Slc35e3",0.674156462886397,-0.0433030118136016,0.042,0.059,1
"Myo9b",0.835357268493257,-0.0433405692716675,0.143,0.162,1
"Mtif2",0.8367312856577,-0.0433567729436301,0.102,0.118,1
"F10",0.0401733939674303,-0.0434101561182357,0,0.015,1
"Tmem100",0.42440100882886,-0.0434372234155267,0.257,0.23,1
"Hnrnpc",0.0585320398451603,-0.0434544887413615,0.528,0.485,1
"Rpl6",0.877995643069189,-0.0434549695852162,0.989,0.99,1
"Prdm4",0.672491988975513,-0.0434597929486456,0.034,0.044,1
"Gm46218",0.572628279253219,-0.0434789857660825,0.034,0.054,1
"Siglecf",0.567020737554834,-0.0434995060670871,0.106,0.108,1
"Armc5",0.598475232031504,-0.0435570538338238,0.17,0.176,1
"Ankhd1",0.145411612971873,-0.0435619988345946,0.192,0.181,1
"D830025C05Rik",0.0817219233990306,-0.0435721828001925,0.068,0.069,1
"Gm6712",0.474655198655135,-0.0435862301755594,0.008,0.02,1
"Bcar3",0.37678260396668,-0.0435865950686509,0.004,0.015,1
"2300009A05Rik",0.467078083468609,-0.0436134455018912,0.143,0.137,1
"Ubald2",0.470580726975802,-0.0436206242684339,0.291,0.289,1
"Gm4013",0.593766490962265,-0.0437070633404846,0.019,0.029,1
"6430573P05Rik",0.250582528696962,-0.0438203195790819,0.004,0.02,1
"Cept1",0.540676156850495,-0.0438213184118352,0.392,0.382,1
"Dnajc27",0.560357635946217,-0.0438748203994258,0.015,0.025,1
"AU022252",0.539370658924243,-0.0438794311912507,0.049,0.049,1
"1300014J16Rik",0.203750549483996,-0.0438928315564575,0.004,0.02,1
"Lrrc28",0.23107732383728,-0.0439034075281501,0.015,0.02,1
"Dok3",0.649977742467283,-0.0439106688047545,0.189,0.176,1
"Pfkfb2",0.223774439879475,-0.0439140318399792,0.004,0.02,1
"Srd5a3",0.428680377578548,-0.0439354729428568,0.204,0.196,1
"Slc46a2",0.346453185165973,-0.0439441835796817,0.008,0.02,1
"Rpl10",0.8851358220696,-0.0439655737480811,0.989,0.985,1
"Tigar",0.701941660139107,-0.043983975856988,0.034,0.049,1
"Myl2",0.0347007206286484,-0.0439873227500782,0.038,0.034,1
"Nsdhl",0.711424015503935,-0.0440392288587147,0.03,0.044,1
"Atad2b",0.815264583803408,-0.0440528778713491,0.223,0.23,1
"Krit1",0.714418678661676,-0.0440590024621997,0.37,0.373,1
"4930515G01Rik",0.462866991132994,-0.0441629227653811,0.011,0.025,1
"Fance",0.788803178095834,-0.044180491476159,0.075,0.093,1
"Gm43560",0.249909433354643,-0.0442104772357035,0.004,0.02,1
"Slc35a3",0.354801401521849,-0.0442123971493604,0.091,0.078,1
"D330050I16Rik",0.478614357353084,-0.0442174171797043,0.015,0.029,1
"Ddx5",0.272992947377741,-0.0442601321202516,0.974,0.951,1
"Slc38a9",0.0456016579841639,-0.0442717113126018,0.351,0.304,1
"Wls",0.807301851474845,-0.0442748356378555,0.408,0.412,1
"Bmpr1a",0.626336406835917,-0.044315790450556,0.109,0.118,1
"Ppfibp2",0.60398914653359,-0.0443175909928429,0.109,0.108,1
"Ccdc18",0.42684203129218,-0.0443308708110031,0.004,0.01,1
"Foxn3",0.895653347926736,-0.0443449413279766,0.528,0.52,1
"Pyroxd1",0.449230889001123,-0.0443463156943172,0.072,0.069,1
"Gm10638",0.0401733939674272,-0.044347891746566,0,0.015,1
"Ddx49",0.108836127577396,-0.0443649604310886,0.087,0.074,1
"Poldip3",0.875831478646841,-0.0444577178178517,0.196,0.211,1
"Asb3",0.716057734723553,-0.0444878126816332,0.064,0.074,1
"Elmo3",0.0401733939674258,-0.0444982173757265,0,0.015,1
"Snhg16",0.881284602703609,-0.0444999661811951,0.053,0.059,1
"Hmga2",0.434071615987801,-0.0445036859310503,0.008,0.02,1
"Rpe",0.698858604210558,-0.0445343640503585,0.091,0.093,1
"Cd274",0.634250231761044,-0.0445430416052892,0.075,0.098,1
"Gm10802",0.518007180364228,-0.0445521124632378,0.042,0.064,1
"Gale",0.323788377053672,-0.0445844970703437,0.008,0.025,1
"Tnip2",0.816861357806852,-0.0445937544145394,0.113,0.132,1
"C2cd5",0.649146543374427,-0.0446199417776553,0.038,0.054,1
"Sh3d21",0.10519525273325,-0.0446611469396627,0,0.01,1
"Cnot9",0.553270793273717,-0.0446743059583314,0.038,0.059,1
"Tcf25",0.0888043377861745,-0.0447041152817977,0.475,0.436,1
"3110056K07Rik",0.628103910946988,-0.0447118816301533,0.064,0.083,1
"Glmn",0.463682717143468,-0.0447203577826119,0.053,0.078,1
"Wdfy1",0.679811645244592,-0.0447366017664833,0.113,0.137,1
"Pex13",0.26162841844657,-0.0447727772640861,0.17,0.172,1
"Ccnb2",0.532424177857571,-0.0447881255110756,0.03,0.049,1
"Evi2b",0.247933670637533,-0.0447885097190128,0.004,0.02,1
"A530032D15Rik",0.858084580717806,-0.0447890440701419,0.004,0.005,1
"Arhgap4",0.110273664339735,-0.0447921516496451,0.328,0.299,1
"1700055D18Rik",0.250738434753937,-0.0448094432784041,0.004,0.02,1
"Ap3s1",0.760609243780373,-0.0448203866383718,0.196,0.221,1
"Itgb7",0.249322365838957,-0.0448413817860221,0.004,0.02,1
"Gm26982",0.321199889268873,-0.0448981464365079,0.008,0.025,1
"Mrpl42",0.83399411663781,-0.0449135581385043,0.279,0.304,1
"Mrps2",0.631219971625563,-0.0449262348384978,0.042,0.054,1
"Pik3ip1",0.839409557080041,-0.044928984423258,0.026,0.029,1
"Gmppb",0.659355434420423,-0.0449352940567643,0.087,0.098,1
"C8g",0.0157742341722363,-0.044975088213984,0,0.02,1
"Prep",0.459122917631792,-0.0449834057626071,0.049,0.074,1
"Zfp142",0.682974315494999,-0.0449868902908297,0.03,0.044,1
"Commd5",0.693636399342353,-0.0450179207531969,0.015,0.025,1
"Slc13a3",0.667703416227684,-0.0450342954995585,0.03,0.039,1
"Ttll4",0.707180897624133,-0.0450702834773694,0.034,0.049,1
"Arid4a",0.611487504204709,-0.0450715458551301,0.313,0.299,1
"Miga1",0.622124481596995,-0.045163298911854,0.045,0.059,1
"Bbx",0.792497036860935,-0.0451747012061279,0.147,0.152,1
"Fam151b",0.584546555240961,-0.0451968181753567,0.023,0.034,1
"Wdr4",0.471950802706132,-0.0452034277634835,0.026,0.034,1
"Cdk9",0.69571776259011,-0.0452917634668937,0.291,0.284,1
"Unc5a",0.292473180486164,-0.045293442055574,0,0.005,1
"Nelfe",0.236044479205294,-0.0453099483523709,0.125,0.118,1
"Syne2",0.04017339396743,-0.0453374998208356,0,0.015,1
"Wtip",0.798777242667184,-0.0453477959691193,0.094,0.113,1
"Ccdc85b",0.461701200816732,-0.0453484607771195,0.174,0.176,1
"AA386476",0.419493972386729,-0.0453760547664155,0.015,0.02,1
"B4galt5",0.736020062954273,-0.0453798371986597,0.057,0.069,1
"6720489N17Rik",0.395559734353202,-0.0454594470888233,0.008,0.02,1
"Anxa11",0.49193053187787,-0.0454691242220459,0.049,0.054,1
"Bach2os",0.757515537885026,-0.0455352668114355,0.072,0.088,1
"Hic2",0.14078306220223,-0.0455533359541192,0.019,0.02,1
"Nhlrc2",0.369140637417029,-0.0455553947411005,0.098,0.103,1
"Pmvk",0.74599135393218,-0.0455578508095323,0.06,0.078,1
"Triap1",0.472305790247407,-0.0455654599245429,0.215,0.206,1
"Lig3",0.731164918746659,-0.0455911035411972,0.075,0.088,1
"Cpne2",0.542213724329612,-0.0455913573075398,0.015,0.029,1
"Gm16576",0.474797216814436,-0.0456021788964194,0.011,0.025,1
"Hnrnpd",0.170469492976482,-0.0456036494785221,0.374,0.338,1
"1810024B03Rik",0.662756333507184,-0.0456140427514905,0.045,0.064,1
"Pomt2",0.663187238108566,-0.0456148281021106,0.045,0.059,1
"Eno1b",0.105195252733256,-0.0456193089899358,0,0.01,1
"Elp4",0.443406185457476,-0.0456261605765979,0.045,0.054,1
"Sumo3",0.763474449820307,-0.0456357419558056,0.23,0.24,1
"Trim30b",0.612878863863924,-0.0456481152642827,0.057,0.078,1
"Cnrip1",0.362067695281438,-0.0456582026720897,0.087,0.074,1
"Atad5",0.30670555124649,-0.045751747452639,0.026,0.029,1
"Msh2",0.572700590852231,-0.0457554760070918,0.053,0.064,1
"Pla1a",0.41878553430657,-0.0457595540348474,0.004,0.015,1
"Sgpp1",0.245221826915338,-0.045769531452116,0.17,0.157,1
"Ino80dos",0.709135270525023,-0.0458096012291245,0.026,0.025,1
"Gm49041",0.762338795444262,-0.0458111692924201,0.049,0.064,1
"Cnnm4",0.799023681194698,-0.0458118628868207,0.042,0.054,1
"Ppm1k",0.623565218121393,-0.0458240435055111,0.057,0.078,1
"Anxa1",0.10519525273325,-0.0458366358721795,0,0.01,1
"Sumo2",0.699177089735739,-0.0459213997153205,0.664,0.686,1
"Kdm6b",0.716359166735628,-0.0459491320026183,0.068,0.088,1
"Plbd1",0.548138323514708,-0.0459757487244209,0.011,0.025,1
"Rfwd3",0.398503546473906,-0.046055136418023,0.057,0.059,1
"Trappc6b",0.266762374498127,-0.04612528564959,0.238,0.221,1
"Nav1",0.3439012388867,-0.0461630645603926,0.038,0.064,1
"Oxsr1",0.576123299853684,-0.0461866353415987,0.03,0.049,1
"Gm41611",0.54471340389508,-0.0462177586297993,0.038,0.034,1
"A930005H10Rik",0.12196116369517,-0.0462202227300748,0.072,0.064,1
"Nelfcd",0.503270948331078,-0.0462335552941568,0.045,0.059,1
"Tiam2",0.0401733939674267,-0.0462594362297594,0,0.015,1
"Ttc32",0.115820950896991,-0.0462900675530045,0.106,0.078,1
"Gm50232",0.404706789820375,-0.0463026857149692,0.008,0.02,1
"Fbxo33",0.875160642682368,-0.0463096830525314,0.121,0.132,1
"Tspan5",0.223139718660688,-0.0463115455682279,0.042,0.049,1
"Arf5",0.875257656410202,-0.0463219660667551,0.657,0.676,1
"Pms1",0.576264169014018,-0.0463404450199721,0.023,0.034,1
"Tbca",0.804981943186555,-0.0463510335695212,0.581,0.588,1
"Adgb",0.582910118173477,-0.0463510912683251,0.023,0.039,1
"Acot9",0.61054606966884,-0.0463902908466756,0.098,0.108,1
"As3mt",0.336797670025482,-0.0463975028360846,0.192,0.196,1
"Rex1bd",0.30475009783679,-0.0464119869940401,0.374,0.348,1
"Togaram1",0.64012567729577,-0.0464414394016957,0.083,0.093,1
"Epb41",0.332729345120523,-0.0464447729347765,0.132,0.127,1
"Med31",0.298542296109241,-0.0464923572223103,0.136,0.137,1
"Hsdl2",0.282103838313773,-0.0464999937676622,0.042,0.069,1
"Cd7",0.292746984403271,-0.0465495185671102,0.004,0.015,1
"Pcyt2",0.70827932589641,-0.0465529017402335,0.053,0.069,1
"AI839979",0.0157742341722369,-0.0465834688275626,0,0.02,1
"Nrbf2",0.847508557185113,-0.0466134707807284,0.162,0.172,1
"Snx10",0.393207725580717,-0.0466488141907236,0.264,0.255,1
"Zfp993",0.415444920177202,-0.0466494785919925,0.019,0.039,1
"Unc5cl",0.386552414762524,-0.0466759460647618,0.008,0.02,1
"mt-Cytb",0.977698201914098,-0.0466830618782073,0.985,0.985,1
"Prxl2a",0.250389337530354,-0.0466884080806129,0.004,0.02,1
"5033403F01Rik",0.238316273965095,-0.0466997184162637,0.004,0.02,1
"Nxt2",0.266117182498982,-0.0468046001350844,0.109,0.098,1
"Rnase6",0.85445235101567,-0.0468186548052291,0.125,0.127,1
"Retsat",0.573800760780542,-0.0468626764900104,0.03,0.049,1
"Lzic",0.27554721342231,-0.0468656706222438,0.083,0.083,1
"Gm49889",0.105195252733249,-0.0468766226741306,0,0.01,1
"Wdr81",0.0393073093865696,-0.0469058632411703,0.166,0.132,1
"Sucla2",0.767087474818286,-0.0469177705589808,0.121,0.123,1
"Cercam",0.400620876998243,-0.0469303477303554,0.004,0.015,1
"Il6",0.633602478787314,-0.0469324096515323,0.011,0.02,1
"Ssu72",0.0149649925857078,-0.0469870895417752,0.411,0.348,1
"Tpgs1",0.576273286551783,-0.0470015448617777,0.223,0.216,1
"Pdcd6",0.312425648234104,-0.0470141409922882,0.211,0.211,1
"Lsm2",0.90557397650342,-0.0470324498256692,0.147,0.162,1
"Tmem216",0.697959282420555,-0.0470333611575083,0.034,0.049,1
"Supt4a",0.715540861769499,-0.0470403947394531,0.54,0.539,1
"Atp6v0b",0.678045453677148,-0.0470411301289237,0.977,0.985,1
"Plin2",0.843754638829531,-0.0470468697749096,0.26,0.284,1
"Zdhhc4",0.281988004925159,-0.0470601203811944,0.072,0.078,1
"Apaf1",0.75414215518499,-0.0470606623956513,0.075,0.088,1
"Fignl1",0.567849406561264,-0.0470712180131784,0.008,0.015,1
"Mcm4",0.0934545348487323,-0.0470837187658829,0.042,0.034,1
