pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_VACUOLE_ORGANIZATION	0.000144777277841018	0.00166296702018166	0.518848077743792	-0.600220987961165	-1.83818039300337	72	HEXB GRN ABCA1 GABARAP SCARB2 SH3GLB1 NUPR1 PPT1 ATP6AP2 ANXA2 TPP1 RAB14 RAB20 RAB7 RALB LAPTM5 TCIRG1 LAMTOR1 ARSB MAP1LC3B RAB1A ACP2 ENO1 HPS4 ATG3 CLN5 MAP1LC3A NAGLU PIP4K2A ADPRH VMP1 HOOK3 CLN8 CLN3 ATP13A2 C9ORF72 ARF1 RAB7B TMEM165 NAGPA GAA GBA CHMP5 FEZ2
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.00139513100085841	0.00992391979405789	0.45505986738723	-0.803882026174481	-1.83868408202161	13	HMOX1 MT1 JUN CYBB NCF1 FOS MMP9 GSN MAPK3
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.000551153627108912	0.00474181645092692	0.477270815362862	-0.654620403600594	-1.83965429289572	40	FCER1G TREM2 IL1B SIRPA FCGR2B LRP1 CCL2 CYBA CD300LF SLC11A1 CALR MERTK C3 TNF PYCARD FPR2 RAB31 PTPRJ NCKAP1L GAS6 SIRPB1B
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.29195933545169e-07	4.23762662028156e-06	0.690132458796796	-0.53868637365169	-1.83968689854705	205	FCER1G APOE TREM2 IL1B CD63 LGALS3 CD14 HMOX1 ITGAM LAMP1 LYN APOC2 TRF SIRPA FCGR2B LRP1 PTAFR HCK PIRB SDCBP CCL2 CYBA BMP2K CD300A PICALM CD300LF SYK BIN1 SLC11A1 CALR MERTK C3 EHD1 FGR TLR2 ANXA1 PPT1 TNF OPHN1 PTPN1 LRPAP1 ANXA2 PYCARD DAB2 FPR2 RAB7 EHD4 ATP6AP1 FES MAPK3 HFE VAMP8 RAB31 PTPRJ ITGB2 NCKAP1L IL4RA ARRB2 PLCG2 NUMB CD84 GNAI2 VEGFA GAS6 SIRPB1B ATG3 CHMP3 RAB11A SORL1 DTNBP1
GOBP_REGULATION_OF_BLOOD_PRESSURE	0.000325823012826311	0.00311271693806884	0.49849310876659	-0.636278522832392	-1.84056527247122	46	CTSZ HMOX1 SOD2 F11R PTAFR PTGS1 SGK1 PTGS2 NOS2 SNX5 ATP6AP2 PDGFB PRCP P2RX4 SLC2A5 ADRB2 CD34 SCPEP1 GAS6 BMPR2 RENBP CAMK2N1 NISCH ATP1A1
GOBP_CELL_JUNCTION_ORGANIZATION	1.99698631758393e-07	6.20537222053448e-06	0.690132458796796	-0.540666463063074	-1.84135954205816	197	C1QA C1QB C1QC APOE CX3CR1 LGMN SPARC CSF1R TREM2 IL1B CD9 ITGAM MEF2C THBS1 FN1 FCGR2B SLC7A11 LRP1 APP TGFBR1 F11R CYFIP1 PIRB CAMK1 TANC2 C5AR1 C3 TLR2 PLXNB2 PPFIA4 TNF OPHN1 SRGN ITGA6 TGFB1 ANG FSCN1 IL10RA DST PTPRJ ADAM10 RUNX1 MTDH VPS35 NUMB RHOA NPTN VEGFA LIMS1 CADM1 MMP14
GOBP_REGULATION_OF_BEHAVIOR	0.000740059089414679	0.00605167432673721	0.477270815362862	-0.852496980092297	-1.84154481625478	10	APOE CCL3 MEF2C ZFHX3
GOBP_PH_REDUCTION	0.000334762092956871	0.0031775488694813	0.49849310876659	-0.696595613213417	-1.84168372369849	28	GRN ATP6V0C ATP6V0B ATP6V1G1 SLC11A1 ATP6V1E1 PPT1 ATP6AP2 RAB20 ATP6V1A RAB7 ATP6AP1 ATP6V1B2 TCIRG1 ATP6V0E ATP6V1C1 ATP6V0D1 ATP6V0A1
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.000714132825559834	0.00588860363422522	0.477270815362862	-0.754945206217093	-1.84396531218065	18	CD74 IL1B FABP5 APOC2 PTGS2 ANXA1 ADIPOR1
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	9.05780940511762e-07	2.34549590911467e-05	0.659444398037935	-0.550708416636257	-1.84402891096191	152	S100A8 S100A9 APOE TREM2 CCL3 IL1B H2-EB1 CD81 CEBPB GRN LYN CTSC PLA2G7 SIRPA FCGR2B GPX1 APP ACOD1 ABHD12 HCK NFKBIA MMP9 PTGS2 C3 PRKCD TGM2 NEAT1 TNFRSF1B BST1 TLR2 ANXA1 NUPR1 PIK3AP1 TNF PYCARD CEBPA TNFRSF1A FPR2 NLRP3 LACC1 VAMP8 DAGLB CASP4 BTK VPS35 TLR7 SBNO2 PTGES MMP8 MEFV SOCS3 METRNL ADAM8 IL18 PIK3CG AOAH
GOBP_HYALURONAN_METABOLIC_PROCESS	0.00131266089080297	0.00947426638056323	0.45505986738723	-0.806803490902359	-1.84536622009217	13	HEXB IL1B HEXA GUSB PDGFB CLTC TGFB1 CD44
GOBP_CELLULAR_HOMEOSTASIS	1.39007978248189e-09	7.59910281090098e-08	0.788186810800237	-0.526758093398528	-1.84615754701832	297	S100A8 S100A9 LCN2 APOE HEXB FTH1 CX3CR1 CCL3 FTL1 H2-EB1 GRN HMOX1 PRDX5 CCL12 ATP6V0C LYN ATP6V0B CCL6 TRF LAMP2 CCRL2 MT1 HK2 TXN1 GPX1 LRP1 APP GRINA NCF2 ATOX1 CYBB NCF1 CCR1 CCL2 CKB CD24A ATP6V1G1 CXCR2 GSR CYBA C3AR1 CCL9 P2RY6 NFE2L2 MCL1 BNIP3 SLC11A1 C5AR1 CALR CCR5 PRDX1 NCF4 ATP6V1E1 TGM2 PTPN6 NOS2 PPT1 ALDOA ATP6AP2 HSP90B1 SLC31A2 FBXL5 RAB20 RTN4 FPR2 ATP6V1A RAB7 ATP6AP1 SLC40A1 ATP6V1B2 TCIRG1 ATP6V0E LACC1 XBP1 PROK2 MAPK3 FPR1 IL1A ISCU HFE TMBIM6 ATP6V1C1 SLC31A1 ATP6V0D1 P2RX4 PLCG2 MAFG PRDX4 ATP6V0A1 YWHAE CXCL10 NPTN HMOX2 GAS6 SLC8A1 CYSLTR1 GCLM HK3 ATP2C1 LTF CLN5 GPR35 C5AR2 PIK3CG CAMK2N1 NADK POLD4 ITGAV RAC1
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	3.49063856069537e-05	0.000528428975957575	0.557332238758646	-0.589624291675305	-1.84639778187908	84	TYROBP CX3CR1 IL1B HP ITGAM THBS1 SOD2 HK2 SIRPA ACOD1 CDKN1A CYBA NFE2L2 BNIP3 PTGS2 SYK PRKCD PID1 BST1 TNF PDGFB FPR2 TGFB1 ARG2 PRCP ITGB2 P2RX4 GLA GRB2 CD34 GADD45A GNAI2 MMP8 TSPO ABCD2 TMEM106A RAC1 VDAC1 PON3
GOBP_ION_HOMEOSTASIS	1.94147045707282e-08	8.07214195673094e-07	0.73376198835648	-0.530833792509369	-1.8476423105961	248	S100A8 S100A9 LCN2 APOE HEXB FTH1 CX3CR1 CCL3 FTL1 GRN HMOX1 CCL12 ATP6V0C LYN ATP6V0B CCL6 TRF CCRL2 MT1 SLC7A11 LRP1 APP GRINA ATOX1 CCR1 CCL2 CKB CD24A ATP6V1G1 CXCR2 C3AR1 CCL9 P2RY6 PICALM BNIP3 SLC11A1 C5AR1 CALR CCR5 ATP6V1E1 TGM2 PTPN6 PPT1 SNX5 ATP6AP2 HSP90B1 SLC31A2 FBXL5 SNX10 SLC7A8 RAB20 FPR2 ATP6V1A RAB7 ATP6AP1 SLC40A1 ATP6V1B2 TCIRG1 ATP6V0E LACC1 PROK2 MAPK3 FPR1 IL1A ISCU HFE TMBIM6 ATP6V1C1 SLC31A1 ATP6V0D1 P2RX4 SLC25A37 PLCG2 MAFG ATP6V0A1 GNAI2 YWHAE CXCL10 NPTN HMOX2 SLC8A1 CYSLTR1 GCLM TSPO ATP2C1 LTF CLN5 GPR35 C5AR2 PIK3CG CAMK2N1
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.00020888072275467	0.00219321169656059	0.518848077743792	-0.634896909302743	-1.84767244167274	48	S100A9 APOE GRN LYN LRP1 RGS2 CYFIP1 CAMK1 NFE2L2 SCARB2 PLXNB2 HSPA5 ITGA6 FES ARSB
GOBP_REGULATION_OF_MACROAUTOPHAGY	0.000139744237338435	0.00161142573680883	0.518848077743792	-0.613575399988867	-1.84822224233077	62	HMOX1 ATP6V0C ATP6V0B SCOC ATP6V1G1 BNIP3 GAPDH ATP6V1E1 SH3GLB1 NUPR1 SNX5 ATP6V1A RALB ATP6V1B2 ATP6V0E MAPK3 LAMTOR1 NPC1 ATP6V1C1 ATP6V0D1 VPS35 ADRB2 LAMTOR4 ATP6V0A1 PIP4K2A VDAC1 SNX6 CLN3 SPTLC2 VPS26A RRAGC ATP13A2 UVRAG C9ORF72 CDK5R1
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.000177353409155212	0.00196085117537897	0.518848077743792	-0.622434887733062	-1.84829905384671	55	FCER1G TREM2 IL1B SIRPA FCGR2B LRP1 HCK CCL2 CYBA CD300A CD300LF SYK SLC11A1 CALR MERTK C3 FGR TLR2 TNF PYCARD FPR2 RAB31 PTPRJ NCKAP1L GAS6 SIRPB1B ATG3
GOBP_ACUTE_PHASE_RESPONSE	0.00123019082827358	0.00898369918598379	0.45505986738723	-0.808200941249932	-1.8485625469484	13	IL1B CEBPB HP FN1 PTGS2 TNF IL1A HFE IL6RA PTGES
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.000296224033330755	0.00286706015210619	0.49849310876659	-0.683402781222757	-1.84886583069445	32	CD74 TREM2 CCL3 GRN CTSC THBS1 FCGR2B MIF CEBPA GPR137B HAVCR2 IL4RA MMP8
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	8.00262977982905e-08	2.7792662482418e-06	0.704975715167238	-0.534970702707731	-1.8490915770661	221	S100A8 S100A9 TYROBP CD74 FCER1G LY86 LGMN CSF1R TREM2 CCL3 IL1B CD81 CEBPB CCL4 GRN P2RY12 CLEC4E AIF1 LAMP1 LYN CLEC4D ARG1 CTSC THBS1 PLA2G7 LRP1 APP ACOD1 CCR1 HCK NFKBIA CYBA C3AR1 CLEC4A3 PTGS2 SYK C5AR1 CALR C3 PRKCD TGM2 NEAT1 CLEC4N TLR2 CD180 NUPR1 TNF PDGFB PYCARD CEBPA TNFRSF1A FPR2 TGFB1 MAPK3 HAVCR2 VAMP8 ADAM17 P2RX4 ADAM10 IL6RA BTK LAG3 NCKAP1L LY96 TLR7 PLCG2 CSF1 CXCL10 MMP8 VEGFA GAS6 CADM1
GOBP_RESPONSE_TO_CHEMOKINE	0.000264074793833804	0.00258986309434349	0.49849310876659	-0.662735015678015	-1.84937180229957	37	CXCL2 CX3CR1 TREM2 CCL3 CCL4 CCL12 CCL6 CCRL2 CXCL3 CCR1 CCL2 CXCR2 CCL9 PF4 CCR5
GOBP_CELLULAR_ION_HOMEOSTASIS	5.00174386718015e-08	1.82285776492788e-06	0.719512826338911	-0.53827533460639	-1.850059996746	215	S100A8 S100A9 LCN2 APOE HEXB FTH1 CX3CR1 CCL3 FTL1 GRN HMOX1 CCL12 ATP6V0C LYN ATP6V0B CCL6 TRF CCRL2 MT1 LRP1 APP GRINA ATOX1 CCR1 CCL2 CKB CD24A ATP6V1G1 CXCR2 C3AR1 CCL9 P2RY6 BNIP3 SLC11A1 C5AR1 CALR CCR5 ATP6V1E1 TGM2 PTPN6 PPT1 ATP6AP2 HSP90B1 SLC31A2 FBXL5 RAB20 FPR2 ATP6V1A RAB7 ATP6AP1 SLC40A1 ATP6V1B2 TCIRG1 ATP6V0E LACC1 PROK2 MAPK3 FPR1 IL1A ISCU HFE TMBIM6 ATP6V1C1 SLC31A1 ATP6V0D1 P2RX4 PLCG2 MAFG ATP6V0A1 YWHAE CXCL10 NPTN HMOX2 SLC8A1 CYSLTR1 ATP2C1 LTF CLN5 GPR35 C5AR2 PIK3CG
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.00080433118337894	0.00646971567666112	0.477270815362862	-0.734080561862123	-1.85058149192678	21	CX3CR1 CSF1R TREM2 CCL3 CD81 P2RY12 THBS1 C3AR1 MIF C5AR1 MTUS1 MAPK3 P2RX4 CSF1 MMP14
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.000258038865009378	0.00253910243169228	0.49849310876659	-0.663185746547089	-1.85062957341468	37	S100A8 IL1B CEBPB HP FN1 FCGR2B PTGS2 C3 NUPR1 TNF NLRP3 IL1A HFE PRCP IL6RA BTK TREM1 PTGES ADAM8 PIK3CG
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.000160846134367997	0.00179855222975124	0.518848077743792	-0.644065559274542	-1.85064500995327	44	CD74 TREM2 IL1B APOC2 APP PTAFR P2RY6 PTGS2 PID1 NOS2 ANXA1 TNF
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.000329641086140156	0.0031390338267282	0.49849310876659	-0.642153047067947	-1.85179648106619	45	GRN ATP6V0C ATP6V0B ATP6V1G1 SLC11A1 ATP6V1E1 PPT1 ATP6AP2 RAB20 ATP6V1A RAB7 ATP6AP1 ATP6V1B2 TCIRG1 ATP6V0E LACC1 MAPK3 IL1A ATP6V1C1 ATP6V0D1 MAFG ATP6V0A1 SLC8A1 CLN5 DMXL2 SLC12A2 ATP1A1
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.000257293231427165	0.00253910243169228	0.49849310876659	-0.640730303931305	-1.85344295637422	46	APOE IL1B SPP1 PLIN2 LRP1 ABCA1 HILPDA NFKBIA C3 PRKCD EHD1 ANXA2 DBI MSR1 P2RX4 ATP8A1 PTGES
GOBP_REGULATION_OF_CHEMOTAXIS	2.01066714924508e-05	0.000331591587964887	0.575610261071129	-0.586480257465226	-1.85426747033199	90	CD74 LGMN CSF1R TREM2 CCL3 CCL4 P2RY12 AIF1 LYN THBS1 PLA2G7 CCR1 CCL2 C3AR1 MIF C5AR1 CALR BST1 PDGFB MTUS1 DUSP1 FPR2 TGFB1 MAPK3 ADAM17 P2RX4 ADAM10 IL6RA NCKAP1L CSF1 CXCL10 VEGFA GAS6 MPP1 DUSP3 BMPR2 C5AR2
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	0.000845331573536187	0.00672619624010465	0.477270815362862	-0.813407224434304	-1.86047065001068	13	TREM2 CCL3 GRN CTSC
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.000411083102490737	0.00378042778365314	0.49849310876659	-0.662187261835374	-1.86091914067434	40	CD63 APOC2 TRF SDCBP BMP2K PICALM SYK C3 PPT1 OPHN1 LRPAP1 ANXA2 DAB2 HFE ARRB2 PLCG2 NUMB VEGFA ITGAV RAC1
GOBP_APOPTOTIC_CELL_CLEARANCE	0.000235048222489201	0.00239014297846899	0.518848077743792	-0.703978137805442	-1.86120189912629	28	TYROBP TREM2 THBS1 LRP1 CCL2 CD300LF MERTK C3 TGM2 ANXA1 RAB14 RHOG
GOBP_RESPONSE_TO_THYROID_HORMONE	0.000245779775161409	0.00245115505498811	0.49849310876659	-0.831735798116018	-1.86253797643797	12	CTSS CTSL CTSB CTSH LMO2
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	3.14892259766902e-05	0.00048163831649321	0.557332238758646	-0.602620878565428	-1.86330311142292	75	CST3 SLPI CSTB PRDX5 THBS1 TIMP2 GPX1 LRP1 APP MMP9 PICALM BIN1 SERPINE2 C3 GAPDH TMED10 TNF ANXA2 SPINT1 PROS1 PLAUR CD44 ARRB2 YWHAE FNIP1 VEGFA GAS6 ECM1 SORL1 RENBP LTF
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.000109623422722557	0.00133722456147515	0.538434096309916	-0.632402445445572	-1.86387305326627	52	GRN ATP6V0C ATP6V0B ATP6V1G1 SLC11A1 ATP6V1E1 PPT1 SNX5 ATP6AP2 RAB20 ATP6V1A RAB7 ATP6AP1 ATP6V1B2 TCIRG1 ATP6V0E LACC1 MAPK3 IL1A ATP6V1C1 ATP6V0D1 MAFG ATP6V0A1 GNAI2 SLC8A1 CLN5 DMXL2 SLC12A2 ATP1A1 SLC12A9 CLN3
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	8.52482393210487e-08	2.89256094799696e-06	0.704975715167238	-0.546212961274198	-1.86588778213903	200	CD74 APOE CSF1R TREM2 CCL3 IL1B H2-EB1 CD81 CCL4 SPI1 CCL12 GADD45B THBS1 CCL6 TRF FCGR2B TIMP2 LRP1 ERP29 APP IGFBP6 NCF1 CCR1 SDCBP CCL2 CD24A CCL9 P2RY6 SYK MIF C5AR1 CHIL1 TNF PTPN1 GCNT2 PDGFB DUSP6 FGD2 PYCARD UBC MAPKAPK2 FPR2 GDF15 TGFB1 ATP6AP1 LAPTM5 GPNMB PROK2 MAPK3 FPR1 LAMTOR1 HAVCR2 PTPRJ CD44 ARRB2 ADRB2 SPAG9 GADD45A GNAI2 NPTN MMP8 NENF VEGFA GAS6
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.000112331933817132	0.00135903224847612	0.538434096309916	-0.639115926054967	-1.8658966858858	50	TYROBP IL1B ITGAM THBS1 SOD2 ACOD1 CDKN1A CYBA NFE2L2 PTGS2 SYK PRKCD PID1 TNF PDGFB FPR2 TGFB1 ITGB2 P2RX4 GRB2 GADD45A GNAI2 MMP8 TSPO
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.000186102844006869	0.00202721621958774	0.518848077743792	-0.677299785768806	-1.86828064359298	35	APOE HMOX1 APOC2 PLA2G7 ABCA1 NPC2 EHD1 LRPAP1 ANXA2 CLTA P4HB CLTC MYLIP SOAT1 NPC1 LIPA MSR1
GOBP_PROTEIN_PROCESSING	5.0550437521241e-05	0.00072792630030587	0.557332238758646	-0.606256616615584	-1.86830257351485	74	CTSS LGMN CTSZ CTSL CTSH HP THBS1 VSIR SERPINE2 GSN ATP6AP2 PGK1 PYCARD ASPH SRGN IL1R2 ASPRV1 CASP4 CPD ADAM17 ADAM10 RUNX1 ENO1 MMP14 ADAM8 CLN5
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	2.41210993982984e-05	0.000382825190450414	0.575610261071129	-0.615210379198226	-1.87029612868927	67	LGMN ALOX5AP HMOX1 MEF2C TRF MT1 JUN APP CYBB NCF1 MEF2A FOS MMP9 NFE2L2 BNIP3 CALR GSN JUNB HSPA5 CEBPA MAPK3 HFE P2RX4 CPNE2
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.000188877004372179	0.00204236233299148	0.518848077743792	-0.674520175605082	-1.87095796604399	36	HEXB GRN ABCA1 SCARB2 PPT1 ATP6AP2 TPP1 RAB14 RAB20 RAB7 LAPTM5 LAMTOR1 ARSB ACP2 HPS4 CLN5 NAGLU HOOK3 CLN8 CLN3 ARF1 RAB7B TMEM165 NAGPA GAA GBA CHMP5
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.000111338974598231	0.00135256235808221	0.538434096309916	-0.629943277365738	-1.87117142334274	54	CD74 IL1B FABP5 APOC2 LTC4S QK HPGDS HPGD PTGS1 PTGS2 MIF ANXA1 HACD4 ADIPOR1 XBP1 DAGLB TBXAS1
GOBP_PHAGOSOME_MATURATION	0.000197283213189856	0.00211774561940529	0.518848077743792	-0.715611200691383	-1.87525268373726	27	ATP6V0C ATP6V0B ATP6V1G1 ATP6V1E1 RAB32 RAB14 RAB20 ATP6V1A RAB7 ATP6V1B2 TCIRG1 ATP6V0E RAB31 ATP6V1C1 ATP6V0D1 ATP6V0A1
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.000194145394069264	0.00209166862515499	0.518848077743792	-0.66372379824984	-1.87525899314133	41	APOE TREM2 CD63 CD14 TRF LRP1 SYK C3 PPT1 ANXA2 DAB2 HFE RAB31 NCKAP1L ARRB2 PLCG2 VEGFA
GOBP_INNATE_IMMUNE_RESPONSE	2.06494832162223e-12	1.79286101336142e-10	0.898671232061694	-0.528861979665469	-1.87589077589401	381	S100A8 S100A9 LCN2 C1QA TYROBP C1QB SLPI C1QC CD74 FCER1G APOE IFITM1 CX3CR1 LY86 IFITM3 H2-AA H2-AB1 IFITM2 CSF1R TREM2 CCL3 H2-EB1 IFI30 CCL4 GRN MPEG1 MSRB1 CLEC4E AIF1 LGALS3 CD14 CCL12 ITGAM LAMP1 LYN CLEC4D ARG1 UNC93B1 CCL6 FCGR1 PLD4 SIRPA FCGR2B APP NCF2 SERINC3 ACOD1 CYBB NCF1 CXCL16 CFH PTAFR HCK PIRB IGKC CCL2 IRF8 CYBA CAMP CCL9 CLEC4A3 SLC15A3 SYK IFNGR2 MIF SLC11A1 C3 GAPDH PRKCD CLEC4N IFNAR2 PTPN6 GSN FGR TLR2 RSAD2 NOS2 CD180 ANXA1 CAPZA2 PTPN1 CLEC5A PYCARD IRF5 RAB20 CFP FPR2 NLRP3 CFB ANG ADAM15 LACC1 FES EGR1 ARG2 TIFA HAVCR2 CASP4 CD44 BTK LAG3 ARRB2 LY96 TLR7 PLCG2 TREM1 IRAK3 CSF1
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	4.80460439688272e-05	0.000702138226712762	0.557332238758646	-0.625900954751989	-1.87895982217966	61	CD74 LGMN CSF1R TREM2 CCL3 CCL4 P2RY12 AIF1 THBS1 PLA2G7 CCR1 C3AR1 C5AR1 CALR PDGFB FPR2 TGFB1 MAPK3 ADAM17 P2RX4 ADAM10 IL6RA NCKAP1L CSF1 CXCL10 VEGFA GAS6
GOBP_RESPONSE_TO_LIPID	1.93899234259046e-10	1.30088758984705e-08	0.826657301178302	-0.537050960648483	-1.87980315034112	290	S100A8 S100A9 CXCL2 SLPI CX3CR1 LY86 SPARC TREM2 CCL3 IL1B CTSH SPP1 CEBPB CD68 CD14 IL1RN LYN MEF2C ARG1 THBS1 SOD2 SIRPA CXCL3 JUN TGFBR1 ANXA3 ACOD1 LITAF CYBB ZFP36 CDKN1A FOS PTAFR HCK PIRB NFKBIA CCL2 IRF8 HPGD PF4 SGK1 SLC11A1 C5AR1 CALR CCR5 YWHAH PID1 TNFRSF1B TLR2 NOS2 CD180 ANXA1 TNF GNG12 CD274 DUSP1 PYCARD DAB2 MAPKAPK2 NLRP3 TGFB1 ZMIZ1 ADAM15 CD86 FES XBP1 PMEPA1 MAPK3 IL1A MGST1 IL10RA HAVCR2 CSF2RB2 NPC1 ADAM17 RUNX1 MTDH LY96 PLCG2 IRAK3 TRIB1 RHOA SBNO2 CCND1 PTGES
GOBP_AMYLOID_BETA_CLEARANCE	0.00047176653433734	0.00415717853541441	0.49849310876659	-0.745811729930751	-1.88015519764024	21	APOE TREM2 ITGAM LRP1 PICALM C5AR1 C3 TNF LRPAP1 CLTC MSR1 ITGB2
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	4.05404044120534e-05	0.000607488699616151	0.557332238758646	-0.63474830073273	-1.88018219453829	56	CD74 IL1B CD81 THBS1 TRF ERP29 IGFBP6 SYK C5AR1 TNF PTPN1 DUSP6 UBC MAPKAPK2 GDF15 PROK2 MAPK3 FPR1
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	3.98120649386467e-14	4.05259364478914e-12	0.965327754226083	-0.528211910629999	-1.88026838281728	440	S100A8 S100A9 LYZ2 LCN2 C1QA TYROBP C1QB SLPI C1QC CD74 FCER1G APOE IFITM1 CX3CR1 LY86 IFITM3 H2-AA H2-AB1 IFITM2 CSF1R TREM2 CCL3 H2-EB1 IFI30 CEBPB CCL4 GRN MPEG1 MSRB1 CLEC4E AIF1 LGALS3 CD14 CCL12 HP ITGAM LAMP1 LYN CLEC4D ARG1 UNC93B1 CCL6 FCGR1 TRF PLD4 SIRPA FCGR2B APP ANXA3 NCF2 SERINC3 ACOD1 CYBB NCF1 CXCL16 CFH PTAFR HCK PIRB IGKC CCL2 IRF8 PLAC8 CYBA CAMP CCL9 CLEC4A3 PF4 SLC15A3 BNIP3 SYK IFNGR2 MIF SLC11A1 C5AR1 C3 GAPDH PRKCD CLEC4N IFNAR2 PTPN6 GSN FGR TLR2 RSAD2 NOS2 CD180 ANXA1 STAB1 CAPZA2 TNF PTPN1 CLEC5A PYCARD IRF5 TNFRSF1A RAB14 RAB20 CFP FPR2 NLRP3 CFB IL10RB ANG APOBEC1 ADAM15 LACC1 FES EGR1 MAPK3 ARG2 TIFA HAVCR2 VAMP8 CASP4 ADAM17 CD44 IL6RA BTK RAB1A LAG3 IL4RA ARRB2 LY96 TLR7 PLCG2 TREM1 IRAK3 CSF1
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	0.000465259513605097	0.00415156986752068	0.49849310876659	-0.746260962251455	-1.88128769053198	21	APOE CD9 THBS1 SERPINE2 PRKCD PDGFB ANXA5 PROS1 PLAUR CD34
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.000482137179226114	0.00423591950320086	0.49849310876659	-0.823357011313454	-1.88322836091667	13	CD74 TREM2 CD68 THBS1 FCGR2B PIRB SLC11A1 PYCARD HFE
GOBP_REGULATION_OF_PH	0.000137394852724272	0.00159054747153745	0.518848077743792	-0.675310273272944	-1.8844632434526	37	GRN ATP6V0C ATP6V0B ATP6V1G1 SLC11A1 ATP6V1E1 PPT1 ATP6AP2 RAB20 ATP6V1A RAB7 ATP6AP1 ATP6V1B2 TCIRG1 ATP6V0E LACC1 MAPK3 ATP6V1C1 ATP6V0D1 MAFG ATP6V0A1
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	6.04446962902124e-05	0.000853745183965105	0.557332238758646	-0.625847109673361	-1.88518729469551	62	TYROBP C1QC CD74 TREM2 CCL3 H2-EB1 CEBPB MAFB LYN JUN CCR1 FOS PIRB PF4 LILR4B TNF INPP5D TGFB1 ATP6AP1 FES GPR137B RUNX1 TRIB1 CSF1 TFE3
GOBP_MONOCYTE_CHEMOTAXIS	0.000109548678141602	0.00133722456147515	0.538434096309916	-0.695387271652154	-1.88565459993535	33	LGMN CCL3 CCL4 AIF1 LGALS3 CCL12 LYN PLA2G7 CCL6 CCR1 CCL2 CCL9 ANXA1 PDGFB DUSP1 FPR2
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.000169840608838362	0.00188484765898814	0.518848077743792	-0.670235787708631	-1.88761332881679	39	APOE CSF1R CCL3 CCL4 CCL12 ARG1 FN1 JUN GPX1 CAMP PF4 GAPDH ANXA2
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	7.23664558973643e-05	0.000985291385214719	0.538434096309916	-0.640479878850548	-1.88767958749382	52	APOE SPARC MEF2C FCGR2B SLC7A11 APP CYFIP1 PIRB CAMK1 TANC2 TLR2 PPT1 TNF SRGN IL10RA ADAM10 VPS35 RHOA
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.00012622155234041	0.00149042409003556	0.518848077743792	-0.698054705289337	-1.88850488763853	32	CD74 CSF1R IL1B AIF1 HMOX1 LRP1 APP SYK TLR2 TNF PYCARD EGR1 HAVCR2 ADAM17 IL6RA IL4RA TLR7
