pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.17157490396927	0.412291630885736	0.116234148779716	-0.47004614117664	-1.26336703786715	18	CRIPT CIB1 CHP1 RHOA SLK DYNC1H1 RAB11A CLIP1 HOOK3 NUMA1
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.124105011933174	0.338036618575134	0.134273452883202	-0.384575784231297	-1.26440701332915	56	HSPA1A HSPA1B LAPTM5 ELOB RBX1 RACK1 ATPIF1 APOE SUMO2 UQCC2 CTSC SUMO1 GSK3B LRP1 PTEN PSMC3 PSMC2 STUB1 BCAP31 FBXL5 AKT1 COP1 ARIH1 VCP NOP53
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.175483870967742	0.419022506827385	0.115240003147781	-0.483132530959332	-1.2676367892102	16	SPI1 PARK7 SET MAPK3 SMAD4 ATG5 BRD7 EID1
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.191460055096419	0.440014762091803	0.11378726182188	-0.540604771794604	-1.26774958972056	10	S100A11 ARPC5 SORL1 LRP1
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.169014084507042	0.408409400685639	0.117249716749792	-0.471895256261979	-1.26833699899095	18	CAPZB CAPG MTPN GSN CAPZA1 SVIL TWF2 CAPZA2 RDX ADD1 TMOD3
GOBP_MRNA_PROCESSING	0.0559585492227979	0.204629487690468	0.191892240384838	-0.329611797292619	-1.26841740108061	198	YBX1 HSPA8 SNRPE SNRPG SUPT4A UBL5 RAMAC POLR2F PCBP2 SF3B5 SNRPB SNRPD2 RBM8A SYF2 POLR2K FRG1 LGALS3 ISY1 PRDX6 SNU13 SNRPC RBM3 DNAJC8 CELF2 POLR2J NCL SSU72 POLR2G POLR2L GTF2H5 CDC5L AURKAIP1 POLR2E SCAF11 LSM3 LSM4 SRSF10 CIR1 RNPS1 BCAS2 SNRPD3 RNASEL HNRNPU SF3B2 RBM5 SNRPF SF3B6 CDK11B SNW1 U2AF1 LSM5 BC005624 POLR2I FUS LSM10 MBNL1 ZFP36L1 RBM42 ZMAT2 GEMIN7 MAGOH DDX46 PCBP1 BUD31 U2AF2 NSRP1 HNRNPA0 HNRNPF ZRANB2 CHTOP DDX39B CDC40 PRPF4B ZC3H13 TGS1 HNRNPUL1 ZCRB1 CNOT6L HNRNPK STRAP RNF20 USP4 APOBEC1 HNRNPR DHX15 PRPF18 SNRNP200 SNRNP48 NONO CDK9 TXNL4A SNRNP70 KDM1A SARNP SUPT5 CIRBP NUDT21 DDX17 SF3A2 SRSF9 SMN1 CWF19L2 XRN2 LSM2 FIP1L1
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.192411924119241	0.440176675222473	0.112378519110475	-0.528653372075271	-1.27209377060143	11	S100A10 RAC1 CIB1 GSK3B SDC4 CEACAM1 RRAS PTK2B ROCK1
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.138820638820639	0.359759869019465	0.128142916898415	-0.406502809866469	-1.27265180143784	40	ACTG1 PFN1 S100A10 ZYX RAC1 CDC42 FLNA LCP1 PAK2 CD47 HSP90B1 SDC4 RHOA WAS
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0810514786418401	0.257257016953564	0.161978948883402	-0.350578596145362	-1.27348112485814	108	ARG1 HSPA1A PRDX1 GPX1 HSPA1B MMP9 PPIA TSPO RPS3 ANXA1 RACK1 GSR NME2 CHCHD2 NCF2 DNAJA1 ROMO1 SUMO2 TXN1 PARK7
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.123094958968347	0.336977562092751	0.133554954557592	-0.382948672343371	-1.27608345581324	58	ANXA1 PSMB8 PSMB3 PSMB1 PSMA7 PSMD4 PARK7 PSME1 PSMB9 PSMB5 PSMA2 PSMA3 PSMA1 PSMB4 PSMB2 PSMA5 FABP5 NCOR1 PSMC3 PSMA6 OAZ1 ADIPOR1 PSMC2 PSMA4 PSMD13 AKT1 PSMB10 PSMB7 EIF6
GOBP_MEMBRANE_INVAGINATION	0.142317380352645	0.365325611870964	0.128142916898415	-0.433462536879935	-1.27659816351877	28	MYH9 CD300A RAC1 CDC42 ITGB2 GSN ITGAM FCGR2B RAB31 RHOA ARHGAP25 BIN2 ARF1 FCHO2 BECN1 RHOG
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.180440771349862	0.426433639366022	0.11776578836269	-0.544552330517695	-1.27700684421164	10	TMEM59 PICALM GBP2 PPP2R5A PID1 CSK
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.127364438839849	0.341843817787419	0.136490437780413	-0.420578681624469	-1.27715275311057	35	TIMM10B NDUFA13 RTP4 YWHAH TOMM22 ROMO1 YWHAB TIMM13 PDCD5 EMC6 NMT1 TIMM8B YWHAZ YWHAG YWHAE
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.14	0.361630094043887	0.128788713061714	-0.419190269767153	-1.27720021627466	36	PRDX1 GPX1 GPX4 ALOX5AP GSR APOE TXN1 PARK7 AKR1A1 RDH12 PRDX6 MGST1 TXNDC17
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.127364438839849	0.341843817787419	0.136490437780413	-0.420625368872381	-1.27729452621941	35	GPX1 ENTPD1 SAMHD1 NUDT4 GDA HINT1 NT5E PRDX6 DCTPP1 PTEN PLA2G7 SMPDL3A NT5C2 AMPD3 VCP
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.115825688073394	0.327598513635505	0.136490437780413	-0.374996752960212	-1.27819014318216	67	HSPA1A HSPA1B ARPC1B RPS3 ARPC3 PFN1 CORO1A S100A10 ARPC2 BRK1 ARPC5 RAC1 HCLS1 CDC42 FLNA ACTR2 PYCARD GMFG PFDN2 GSN ARPC4 CD47 SDC4 RHOA WAS HRAS
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.185636856368564	0.431796801505174	0.114750719227023	-0.531387969526075	-1.27867400741825	11	ACTB CDC42 HIPK1 PAK2 ADAM10 SMAD7 CSK RDX ADD1
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.177685950413223	0.422752328605859	0.118815039412263	-0.545953622871021	-1.28029295617124	10	NFAM1 CD300A LYN FCGR2B
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.170894526034713	0.411745875592408	0.119348440591015	-0.519710665663836	-1.28091001015329	12	PET100 COX14 COX20 COA3 COX17 COA5 COA6 COX16
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.0740331491712707	0.244735303054233	0.170932335370056	-0.354930277643516	-1.28224267057796	105	CDK2AP2 RPL26 RPS27L ZFP36L2 PSMB8 RBX1 PSMB3 RPL23 PSMB1 PSMA7 PSMD4 HSP90AB1 PSME1 SYF2 PSMB9 PSMB5 PSMA2 NPM1 PSMA3 PSMA1 PSMB4 PSMB2 CBX3 PSMA5 AURKAIP1 PTEN PSMC3 PSMA6 ADAM10 TPR PSMC2 PTTG1 PSMA4 PSMD13 ZFP36L1 RBBP4 PSMB10 PSMB7 NOP53 BRD7 NABP1 PSMC5
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.182926829268293	0.428620968674142	0.115734447701689	-0.533907623175409	-1.28473702693293	11	LLPH APOE ACTR2
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	0.0357507660878447	0.159347629255426	0.241339976815091	-0.328324759257531	-1.28545341522943	245	ACTB TOMM7 VAMP8 CORO1A RACK1 ATPIF1 REEP5 DYNLL1 TMEM59 UBL5 TYROBP FIS1 CD300A MPC2 PICALM SH3GLB1 RAC1 UCP2 YWHAH LEPROTL1 DNAJA1 GBP2 HSP90AB1 SUMO2 PTPN1 TXN1 PARK7 CALM1 PTPN6 ANP32B CRIPT HCLS1 ADGRE5 CDC42 CIB1 LGALS3 FLNA VPS28 SORL1 SCP2 YWHAB LCP1 DIAPH1 TMEM30A ITGB2 RTN4 PDCD5 LYN CHD7 KIF5B CALM3 GSK3B GSN ITGAM SRI PPP1CC NIPBL LRP1 PTEN SP100 MAPK3 LAMTOR5 SELENON NMT1 UBE2D3 CHMP3 OAZ1 HNRNPU ADAM10 CHP1 FKBP1A HRAS YWHAZ TPR ISCU CCT7 RAN RAB11B DTX3L LGALS9 YWHAG RER1 BCAP31 UFM1 ZFP36L1 CCT5 YWHAE AKT1 ATG5 CCT8 CCT4 VCP ANXA2 EMD COMMD1 DYNC1H1 GPR137B RAB11A BNIP3L RAP1A PPP2R5A USP7 PREB SIRT7 PDCD10 PIN1 PID1 CSK EDEM1 IFI27 FGR NUMA1 ABHD17A ROCK2 CCT2 RDX YWHAQ IL4RA LEPROT ARF1 BECN1 NUS1 PPP1R12A BAK1 VTI1B PTK2B STXBP2 AKT2
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.149178255372946	0.37591095543519	0.125033367555272	-0.44881331361379	-1.28702514328928	25	ACTB COX6B1 DYNLL1 ATP5J YWHAH CALM1 CDC42 CALM3 GLUD1 RHOA SUDS3 YWHAE
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	0.0880648899188876	0.271780783869526	0.159646701919906	-0.373328948835585	-1.28959280286838	77	MRPL33 MRPS24 NDUFA7 MRPS21 MRPL52 MRPL30 MRPL43 MRPS33 UQCC2 MRPL51 MRPS18C MRPL20 MRPS14 AURKAIP1 MRPS16 MRPL18 COA3 MRPL36 CHCHD1 MRPL34 MRPL14 MRPL57 MRPL17 MRPS23 MRPS17 MRPL40 MTERF1A MRPL32 MRPL15 MRPL41 MRPL12
GOBP_PLATELET_DEGRANULATION	0.134663341645885	0.35489102403905	0.131457611642763	-0.43057500576784	-1.28994112867693	31	PSAP TMSB4X FN1 CALM1 LAMP2 FLNA ANXA5 TLN1 F13A1 LYN TRF ECM1 SOD1
GOBP_PIGMENT_METABOLIC_PROCESS	0.151088348271447	0.37917806794621	0.125033367555272	-0.484729169945884	-1.29057379437192	17	TSPO ATPIF1 BLVRB APRT TMEM14C
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.122320302648171	0.336174562300123	0.139599673451922	-0.425012943124467	-1.29061807964795	35	IFITM1 ISG15 PPIA IFITM3 ISG20 IFITM2 RSAD2
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.145057766367137	0.369672988102643	0.128142916898415	-0.468311688280632	-1.29122409287419	21	HSPA8 APOE CRIPT ACTR2 CFL1 FCGR2B PTEN ADAM10 SIPA1L1
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.162883845126836	0.397984993369459	0.122679189568808	-0.524177344361923	-1.29191885379364	12	SUB1 HMGB1 PSMC3 PSMC2 MED30 PSMC5 PSMC4
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.1275	0.341843817787419	0.135740943810425	-0.424424716670156	-1.29314867023164	36	ISG15 ZYX FN1 NME2 MYH9 CDC42 FLNA ITGAL TLN1 ITGB2 ITGAM CD47 ADAM10 ILK
GOBP_AXON_DEVELOPMENT	0.0782997762863535	0.253346920130714	0.166933848713193	-0.364216634781832	-1.29325921513756	93	ACTB TSPO S100A6 EMB GRCC10 FN1 RPL24 APOE CXCR4 PICALM GRN RAC1 HSP90AB1 FLNA RTN4 RAB8A KIF5B STK24 GSK3B PAK2 CERS2 LRP1 SEMA4A PTEN MAPK3 ARHGDIA DNM2 RHOA SIPA1L1 TWF2
GOBP_CELL_ACTIVATION	0.00696673342834454	0.0518727862496015	0.407017918923954	-0.319882597958938	-1.29414209888145	471	ARG1 HSPA1A LRG1 PRDX1 S100A11 CXCR2 LYZ2 CST3 ACTB CREG1 SELL HSPA1B RPL22 MT1 MMP9 PPIA PGLYRP1 PSAP ACTG1 PLAC8 ZFP36L2 RPS3 CTSS LAPTM5 RSAD2 ANXA1 VAMP8 CORO1A COTL1 SELPLG H2-D1 ADAM8 RPS6 HSPA8 HMGB1 LST1 LAMTOR2 DYNLL1 H2-T23 NFAM1 ARPC5 NPC2 FN1 NME2 TYROBP SRP14 GM2A FGL2 SPI1 GCLM MYH9 PDAP1 CD300A APOE APRT CMTM7 FCGR3 GRN RAC1 MCEMP1 DGAT1 CAP1 PSMB1 CLIC1 S100A13 HSP90AB1 CTSD PLAUR CTSA NDFIP1 FCGR4 CFP H2-K1 SIRPB1B ARHGAP45 IFNGR1 B2M TIMP2 MT2 PTPN6 SKAP2 VSIR MMP8 ADGRE5 CDC42 LGALS3 LAMP2 PSMA2 FLNA TPD52 MYL12A IL17RA BST2 ACTR2 RAB5C PRDX6 RARA ITGAL CNN2 SLC2A3 MGST1 TLN1 CAPN1 TUBB5 XBP1 PYCARD LCP1 INPP5D ARRB2 GMFG GLIPR1 PYGL RAB14 GDI2 DIAPH1 CTSC TMEM30A ITGB2 MAN2B1 CD93 LYN SNAP23 PSMA5 CTSH CRLF2 CHD7 PPP3CA GSN PAK2 ITGAM CD44 EEF1A1 FCGR2B FABP5 NDRG1 LRP1 IL6RA CLEC4D SEMA4A
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.161917098445596	0.396688867549567	0.120985142145252	-0.505831288735378	-1.29416476856652	14	TXN1 PARK7 SP100 CHP1 TPR UFM1
GOBP_PHOSPHOLIPID_TRANSPORT	0.136828644501279	0.357142573115693	0.132147260608774	-0.465794731528059	-1.29656221620443	22	NPC2 APOE SCARB2 PITPNA SCP2 TMEM30A GLTP PRELID1 DBI
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0640176600441501	0.222263561276881	0.184706471207739	-0.356555948774106	-1.29671084681606	112	GPX1 ATP5E SAMHD1 NUDT4 GDA ATP5L ATP5J2 ATP5H ATP5J TMSB4X NME2 ATP5D MPC2 APRT HINT1 DGAT1 ATP5K ATP5G2 ATP5G1 ATP5B NT5E PPT1 ATP5C1 ATP5O ATP5A1 NME1 ADSSL1
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.13607188703466	0.357142573115693	0.132846300606183	-0.470451085283547	-1.29712281593304	21	TOMM7 UBL5 SH3GLB1 YWHAH YWHAB PDCD5 NMT1 UBE2D3 YWHAZ YWHAG YWHAE
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.126422250316056	0.341709324175468	0.137250779610133	-0.438205820275777	-1.29729450555699	29	MYH9 SERP1 CXCR4 SH3GLB1 GSN NDRG1 PTEN DNM2 BIN3 CR1L SOD1 AKT1
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.0583783783783784	0.210673505622411	0.191892240384838	-0.351356094000232	-1.29844107541852	126	GPX1 CST3 MMP9 RPS27L NDUFA13 RPS3 LAPTM5 PSMB8 RACK1 HMGB1 FN1 FIS1 TMED10 PICALM GRN PSENEN CTSD PLAUR PARK7 PSME1 TIMP2 UBXN1 ANP32B PSMB9 VSIR DAP SORL1 BST2 PDCD6 PSMA3 PYCARD DNAJB6 ARRB2 CSNK2A1 HSPE1 PDCD5 LYN CTSH GSN PAK2 CD44 LRP1 PRELID1 LAMTOR5 ARL6IP1
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.16154873164219	0.39657245741757	0.123257226381337	-0.526851285139564	-1.29850920826378	12	CALM1 FLNA CALM3 ATP1A1 YWHAE
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.117942283563363	0.329811453584426	0.142056643575821	-0.42868745767111	-1.29958218762938	34	TMEM59 PICALM LEPROTL1 DNAJA1 GBP2 TXN1 PARK7 GSK3B SP100 CHP1 UFM1 COMMD1 PPP2R5A PID1 CSK ABHD17A ROCK2 LEPROT
GOBP_MITOTIC_CYTOKINESIS	0.144686299615877	0.369488153564513	0.128142916898415	-0.483685143742887	-1.30002528215876	18	CHMP5 CHMP4B UNC119 CHMP3 RHOA RAB35 ROCK2 ARF1 CHMP1B JTB MITD1 ROCK1 CHMP2A CHMP1A APC
GOBP_REGULATION_OF_IMMUNE_RESPONSE	0.0154792215940746	0.0906744923709775	0.380730400722792	-0.329831754164074	-1.30096718446133	277	ARG1 GPX1 IFITM1 ACTB SELL RPS19 ACTG1 ARPC1B RPS3 ARPC3 LAPTM5 RSAD2 ANXA1 VAMP8 H2-D1 ADAM8 PSMB8 SAMHD1 HMGB1 PSMB3 CD300LD H2-T23 ARPC2 NFAM1 BRK1 ARPC5 TYROBP FGL2 CD300A APOE FCGR3 GRN RAC1 PILRA PSMB1 HCST PSMA7 GBP2 PSMD4 STAT1 HSP90AB1 CLEC4N NDFIP1 FCGR4 WIPF1 PTPN1 CFP PARK7 H2-K1 PSME1 CALM1 IFNGR1 B2M PTPN6 PSMB9 PSMB5 VSIR ADGRE5 CDC42 LGALS3 PSMA2 ZBP1 ACTR2 PSMA3 RARA ITGAL XBP1 PSMA1 PYCARD INPP5D PSMB4 PSMB2 ARRB2 TRIM12C ITGB2 A530064D06RIK LYN SPPL2A PSMA5 CTSH PPP3CA FOS SUMO1 CD300LB PAK2 ITGAM FCGR2B ARPC4 IRF7 CLEC4D PILRB2
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.0569280343716434	0.207867209699708	0.193813302725311	-0.349839451266038	-1.30238913701886	137	HSPA1A HSPA1B ARPC1B RPS3 ARPC3 PFN1 CORO1A COTL1 RBX1 HSPA8 RACK1 HMGB1 RPL13A ARPC2 TMSB4X BRK1 ARPC5 APOE SH3GLB1 1810058I24RIK TMSB10 RAC1 CAPZB PARK7 CAPG HCLS1 CDC42 LGALS3 MYADM SORL1 SSH2 ACTR2 MTPN PYCARD LCP1 GMFG GTF2H5 SUMO1 GSK3B GSN ARPC4 CAPZA1 VDAC2
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.0950118764845606	0.28586494962671	0.155241966228839	-0.39712453055686	-1.30247058948028	54	PSMB8 PSMB3 SPI1 PSMB1 PSMA7 PSMD4 PSME1 PTPN6 PSMB9 PSMB5 PSMA2 PSMA3 PSMA1 PSMB4 PSMB2 PSMA5 PSMC3 PSMA6 PSMC2 PSMA4 N4BP2L2 PSMD13 CSF1R PSMB10 EEF2 PSMB7
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.10519801980198	0.305562199090128	0.150169802128406	-0.419375157619865	-1.3026084996006	39	IFITM1 ISG15 PPIA LY6E IFITM3 ISG20 IFITM2 RSAD2
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.127388535031847	0.341843817787419	0.137250779610133	-0.460109556694035	-1.30377366614865	24	GPX1 RPL38 NDUFB9 CXCR4 TIMM13 DIAPH1 CHD7 NIPBL TIMM8B HEXB SOD1
GOBP_MEMBRANE_RAFT_ORGANIZATION	0.161246612466125	0.396224280334255	0.124434168630393	-0.541934714263966	-1.3040525427495	11	S100A10 MYADM PPT1 GSN
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.0818915801614764	0.258700470281789	0.165656695205483	-0.37585920927887	-1.30425290249886	78	HSPA1A RPS19 ISG15 HSPA1B RPS24 RPS17 ANXA1 CORO1A RPS14 RPS6 HMGB1 ATPIF1 KLF13 SPI1 LIPA TMEM14C STAT1 B2M HCLS1
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.137106918238994	0.357142573115693	0.130777137971974	-0.477753731262608	-1.30514017932112	19	GPX1 MMP9 PLAUR PYCARD ARRB2 PDCD5 PRELID1
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.137106918238994	0.357142573115693	0.130777137971974	-0.478358061207998	-1.30679110372355	19	RPS3 HMGB1 ACTR2 SMCHD1 WAS DTX3L FUS
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.148197596795728	0.374585336686134	0.129442887745046	-0.522027177672375	-1.3083470644599	13	FXYD5 YWHAH GLRX KIF5B DNM2 CHP1 COMMD1 ATP1B3
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	0.0585635359116022	0.210765781564582	0.193813302725311	-0.362383522907911	-1.3091687169433	105	ACTB ACTG1 PFN1 RPS7 PSMB8 PSMB3 CXCR4 RAC1 PPP1CA PSMB1 PSMA7 PSMD4 STAT1 PSME1 PSMB9 PSMB5 CDC42 PSMA2 FLNA AP2S1 PSMA3 PSMA1 PSMB4 PSMB2 ARRB2 PSMA5 CTSH CD44 PTEN PSMC3 TMED2 PSMA6 STK4 SDC4 RHOA PSMC2 PSMA4 SMAD4 PSMD13 CSF1R PSMB10 IFT20 PSMB7 CASP3 CSNK2B SKI
GOBP_RECEPTOR_METABOLIC_PROCESS	0.0981087470449173	0.291496181123841	0.152144922367565	-0.400393549004923	-1.30949077119081	51	CXCR2 LAPTM5 APOE PICALM SH3GLB1 PTPN1 CHMP5 SORL1 AP2S1 CAPN1 ARRB2 ITGB2 LRP1 CLTA GRK2 RAB31 DNM2 PLEKHJ1 RAB11B DTX3L LAMTOR1 ANXA2 CEACAM1 RIN3 NSF GRB2 ARF1 MVB12A BECN1
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.0591456736035049	0.211895804562122	0.191892240384838	-0.360588999848154	-1.30984404121379	108	ACTG1 ARPC1B ARPC3 PFN1 CORO1A COTL1 S100A10 ARHGDIB ARPC2 TMSB4X BRK1 ARPC5 MYH9 TMSB10 RAC1 ABRACL CAPZB CAPG HCLS1 CDC42 FLNA MYADM SSH2 BST2 ACTR2 CNN2 MTPN PYCARD GMFG GSN PAK2 ARPC4 SRI LRP1 CAPZA1 ATP1A1 ARHGDIA SVIL CD47 SDC4 RHOA WAS HRAS TWF2 CDC42EP3 WASF2 SMAD4
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.134347275031686	0.354814598160606	0.132846300606183	-0.47584021863212	-1.31103564439732	20	IFITM3 SUPT4A POLR2F POLR2K POLR2J POLR2G POLR2L POLR2E
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.0933806146572104	0.282254504045039	0.156312403073186	-0.399580646971662	-1.31107848076382	53	PSMB8 PSMB3 RAC1 PSMB1 PSMA7 PSMD4 PSME1 CALM1 PSMB9 PSMB5 PSMA2 PSMA3 PSMA1 PSMB4 PSMB2 LYN PSMA5 PPP3CA FOS PAK2 MAPK3 PSMC3 PSMA6 MAP2K4 PSMC2 PSMA4 PSMD13 PSMB10 PSMB7 TAB2
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.146862483311081	0.372928801910908	0.130105630751129	-0.523231808915591	-1.31136620947424	13	NME2 APRT NT5E NME1 RAN NT5C2
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.109987357774968	0.314686051411715	0.148261500475107	-0.44309085963269	-1.31175651045041	29	RGS2 DUSP6 CD300A APOE DNAJA1 PTPN1 PTPN6 SORL1 LYN
GOBP_SPINDLE_ASSEMBLY	0.116707616707617	0.328215277020738	0.141225119642531	-0.419107285645028	-1.31211305094565	40	HSPA1A HSPA1B RPS3 CHMP5 CHMP4B FLNA TUBB5 NCOR1 HNRNPU RHOA TPR DYNC1H1 RAB11A STAG2 NUMA1 CHMP1B CHMP2A SENP6 RNF4 MZT1 TUBB4B CHMP1A CSNK1D SMC1A TUBGCP4 NEK6 PIBF1 SMC3 NEK7
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.0971223021582734	0.289260639681026	0.154190966581424	-0.407994619632625	-1.31239839942453	46	HSPA1A HSPA1B ARPC1B RPS3 ARPC3 PFN1 CORO1A ARPC2 BRK1 ARPC5 RAC1
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.133940182054616	0.354429202511044	0.135002033828631	-0.510170539420128	-1.31241632883059	15	TOMM7 ATPIF1 UBL5 SH3GLB1 PDCD5 UBE2D3
GOBP_MULTI_ORGANISM_LOCALIZATION	0.137003841229193	0.357142573115693	0.132147260608774	-0.493170741092467	-1.31304917068634	17	RPS27A UBA52 VPS28 BST2 UBB TPR RAN
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.137003841229193	0.357142573115693	0.132147260608774	-0.493557633803543	-1.31407925846546	17	PFN1 S100A10 RAC1 CDC42 FLNA CD47 SDC4 RHOA
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.12484237074401	0.339505325059618	0.138022242496643	-0.453831554430717	-1.31499476952507	26	TOMM7 HSPA8 SEC61B TMED10 TOMM22 ROMO1 SEC62 TIMM23 GRPEL1
GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.141873278236915	0.364943541937204	0.135002033828631	-0.560799306764895	-1.3151069471819	10	TSPO PGLYRP1 H2-D1 H2-T23
GOBP_TRANSLESION_SYNTHESIS	0.129559748427673	0.345120364346129	0.135002033828631	-0.481538334166092	-1.31547905684084	19	ISG15 RPS27A UBA52
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.141873278236915	0.364943541937204	0.135002033828631	-0.561031887611796	-1.31565236277684	10	ADAM8 PYCARD ADAM10 ECM1 RHOA
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.131339401820546	0.348733621160462	0.136490437780413	-0.511554416183762	-1.3159763589016	15	TMEM50A LEPROTL1 CHMP5 CHMP4B VPS28 CHMP3 SNF8 LEPROT BECN1 CHMP1B VTA1 CHMP2A VPS36 CHMP1A
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.141873278236915	0.364943541937204	0.135002033828631	-0.561232055719622	-1.31612176861603	10	PPIA TXN1 PARK7
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.121518987341772	0.335636800792023	0.140406238523342	-0.467176394978645	-1.31632012766326	23	HSPA1A HSPA1B CHMP5 CHMP4B FLNA HNRNPU RHOA TPR
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0518358531317495	0.193270330228785	0.204294756516886	-0.355159077525156	-1.31657835792339	133	VIM PFN1 DYNLL1 RGS2 ARPC2 BRK1 FN1 NME2 APOE GRN RAC1 YWHAH CAPZB ATG3 B2M CDC42 CIB1 FLNA SCARB2 MIEN1 ACTR2 TMEM30A RTN4 CFL1 NME1 LYN CUX1 PPP3CA STK24 GSK3B PAK2 CD44 FCGR2B CERS2 LRP1 SEMA4A PTEN ARHGDIA DNM2 BIN3 ADAM10 RHOA WAS SIPA1L1 HRAS TWF2 LGALS1 CDC42EP3 WASF2 AKT1 ATG5 IFT20
