pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.189003436426117	0.529504939862543	0.190023305279108	-0.500956709323138	-1.29639095158419	21	TNF JUN MMP9
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.186708860759494	0.52763852984152	0.183023938384487	-0.535084761613251	-1.29824224442515	15	CEBPB NLRP3 SYK FCER1G
GOBP_REGULATION_OF_LIPID_STORAGE	0.130111524163569	0.46098331349834	0.241339976815091	-0.454894995881626	-1.30001046436751	33	TNF NFKBIA IKBKE C3 EHD1 HILPDA SREBF2 ZC3H12A PNPLA2
GOBP_COPPER_ION_TRANSPORT	0.175953079178886	0.515918022841769	0.181383128498408	-0.578410175496221	-1.30122079628876	10	SLC31A2 STEAP4 COX17 ATP7A SLC31A1
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.191919191919192	0.531856431392753	0.186432558434075	-0.508570887233733	-1.30310201346507	20	NFE2L2 TNFAIP3 ICAM1 CFLAR
GOBP_IRON_ION_HOMEOSTASIS	0.10399430261605	0.41500313641563	0.287805130535564	-0.415737747610184	-1.30363043632591	50	LCN2 FTL1 LTF STEAP4 SLC40A1 ATP6V1A SLC11A1 TFRC SLC25A37 ATP6V1G1
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.147482014388489	0.476031056343044	0.222056046145248	-0.486699086835057	-1.30394753188089	25	HMGB2 TBK1 RIOK3 DDX58 DDX3X TLR4 IRF3 FLOT1
GOBP_RESPONSE_TO_STARVATION	0.0384926907853568	0.254309576214896	0.321775918075361	-0.366294601298274	-1.30452099162637	107	UPP1 NFE2L2 JUN FAS MAP1LC3B SLC38A2 ZFP36 DDIT3 KLF10 CPEB4 GABARAP LAMP2 SREBF2 FNIP1 ZC3H12A RRAGD RRAGC ATG7 SESN2 SIK1 FLCN GBA ZFYVE1 MAX MAPK8 IMPACT ATF3 PMAIP1 MTMR3 ULK1 CBL ASNS WDR45B PRKAG1 XPR1 SEH1L TNRC6A FOXO3 TRP53
GOBP_GRANULOCYTE_MIGRATION	0.0580508563106621	0.300934369019475	0.321775918075361	-0.388579360527333	-1.30576548079429	75	S100A9 S100A8 CXCL2 CSF3R CXCR2 CSF1 CCL4 CCL3 RAC2 C5AR1 RHOG CD300A CCL6 ADGRE5 CXCR1 IL23A SYK PDE4B FCER1G MPP1
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.175	0.515653245686113	0.188204146308491	-0.564669212737508	-1.30890045954504	12	PTAFR TNFRSF1B
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	0.170087976539589	0.508279569892473	0.184706471207739	-0.583280881289249	-1.3121781824811	10	GLA PRKCD GBA
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.174454828660436	0.515160493827161	0.188204146308491	-0.550788991154697	-1.31301921012697	13	NDEL1 MBOAT7 SUN2 PEX13
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.135714285714286	0.467776755956457	0.231126709673834	-0.49890290854654	-1.31382052321046	24	PTAFR DGAT2 ARPP19
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	0.170087976539589	0.508279569892473	0.184706471207739	-0.58436420929621	-1.31461529197809	10	RESF1
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.103053435114504	0.413829359821513	0.276500599254472	-0.461550104225096	-1.31542387830375	35	TNF TYROBP EGR1 CCL3 NLRP3 1810058I24RIK NOD1 GM14548 IL16
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	0.1625	0.495093457943925	0.195789002148949	-0.567795659010991	-1.31614754663921	12	BATF SPI1 RELB RBPJ
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	0.165562913907285	0.50100494137025	0.199915231309662	-0.517158565736668	-1.31719101231915	19	BCL2L11 KPNA4 BCL2L1
GOBP_MAINTENANCE_OF_LOCATION	0.0152174902374291	0.152856918743475	0.380730400722792	-0.345296084852672	-1.31999405243554	181	S100A9 S100A8 LCN2 TNF SORL1 SYNE1 CCL3 NFKBIA DGAT2 IKBKE DDIT3 ITPR2 NFKBIB PTPRC C3 FTL1 EHD1 HK2 TMEM38B SRGN CHD7 HILPDA TXN1 SREBF2 DIAPH1 TRPM2 LYN ZC3H12A DGAT1 CALM2 CRY1 PNPLA2
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.152866242038217	0.481703289937649	0.204294756516886	-0.539376300133757	-1.32006150915455	16	CSF1 KRAS LIPA
GOBP_LYSOSOME_LOCALIZATION	0.0562598621129692	0.295817984658515	0.321775918075361	-0.42029849553709	-1.32066924898887	53	RAC2 FGR SNAP23 SPAG9 NDEL1 CD300A ADGRE5 SYK BORCS6 LYN PLEKHM2 CD84 BTK FLCN VAMP8 LAMTOR1
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.0639909174741655	0.318268280252923	0.287805130535564	-0.418892469261387	-1.32329184541817	54	TNF FAS DEDD2 TNFAIP3 ICAM1 HMGB2 CFLAR SKIL GABARAP BCL2L1 RAF1
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0431410902403979	0.266084190121086	0.321775918075361	-0.389636596638889	-1.3254810322159	79	S100A9 G0S2 S100A8 TNF BCL2L11 FAS MCL1 DEDD2 DDIT3 PTPRC SKIL BCL2L1 UBB TGFBR1 PAK2 BCL10
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.147909967845659	0.476465703371533	0.208955027549354	-0.553661556506766	-1.32565482346962	14	HDC SMOX SAT1 ODC1
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.0739287663120505	0.341634737106976	0.287805130535564	-0.378956524293595	-1.32828411902066	91	UPP1 NFE2L2 JUN FAS MAP1LC3B SLC38A2 KLF10 CPEB4 GABARAP LAMP2 SREBF2 FNIP1 ZC3H12A RRAGD RRAGC ATG7 SESN2 SIK1 FLCN GBA ZFYVE1 MAX MAPK8 IMPACT ATF3 PMAIP1 MTMR3 ASNS WDR45B PRKAG1 XPR1 SEH1L TNRC6A FOXO3 TRP53
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.0610425954698331	0.309179021687601	0.321775918075361	-0.396184231360835	-1.32831410035577	69	MAP1LC3B ATG2A RAB7 CHMP4B GABARAP VMP1 C9ORF72 ATG101 ATG12 ADPRH ATG9A ATG7 MTM1 TMEM41B UBXN2A GBA MTMR3 ULK1 PHF23 RB1CC1 WDR45B
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.0533217341855718	0.286245117948294	0.321775918075361	-0.39595269310969	-1.32885953476372	74	PTAFR PLEK ADIPOR1 DGAT2 PPP1R3B GSK3A ARPP19 PGP PPP1CB CRY1 PDK1 SESN2 SCARB2 EP300 SIK1 SIRT7 PMAIP1 OGT CLK2 PTK2B
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.129032258064516	0.459362337601046	0.237793834423688	-0.48457347025947	-1.32897364374811	28	TNF HCAR2 SORL1
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	0.158357771260997	0.489478353845804	0.191892240384838	-0.591831479234568	-1.33141404024865	10	ZFP36 ZFP36L1 CASC3
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.029479938336786	0.219462601248541	0.352487857583619	-0.357071727606402	-1.33277402478316	128	GADD45B TNF FPR1 IRAK2 CD24A GADD45A PROK2 IGFBP6 GDF15 PTPRC C5AR1 UBC DUSP5 SPAG9 CXCR4 KRAS UBB SYK AKAP13 MAP2K3 TLR6 MAPKAPK2 NOD1
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.15929203539823	0.489478353845804	0.191892240384838	-0.584612067607856	-1.33285604088597	11	ELL CDK12 EAPP CDK13 GTF2F1 CDC73
GOBP_DEVELOPMENTAL_MATURATION	0.0416088685998268	0.262692610561583	0.321775918075361	-0.381628823818573	-1.33333788987167	87	KLF2 SEMA4D CD63 DDIT3 C3 SNX10 IL15 LTF ATP6AP2 CLN5 RBPJ PTBP3 RND1 TUT7 XYLT1 SIRT2 BTK CX3CR1
GOBP_HEAD_MORPHOGENESIS	0.144230769230769	0.474071071000494	0.211400189384923	-0.535336627712494	-1.33543857541555	17	ARID5B TIPARP ATP6AP2 CSRNP1 SGPL1 EP300 ANKRD11 SKI CRISPLD2
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0125344433550066	0.136482025001983	0.380730400722792	-0.355673034259503	-1.33754984415349	176	GADD45B TNF SORL1 FPR1 IRAK2 CD24A GADD45A DUSP1 PROK2 IGFBP6 GDF15 PTPRC IGF1R C5AR1 UBC TRIB1 DUSP5 SPAG9 CXCR4 CD300A RGS2 KRAS IRAK3 UBB STK38 SYK DNAJA1 AKAP13 MAP2K3 TLR6 MAPKAPK2 NOD1
GOBP_NECROPTOTIC_PROCESS	0.116363636363636	0.437897821806359	0.252961123069611	-0.483835256397439	-1.34034454407716	29	TNF FAS CFLAR TRPM7 BIRC3 LY96 PELI1 TLR4
GOBP_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL	0.150442477876106	0.47885114514703	0.197822021315103	-0.588333450932284	-1.34134041628505	11	VPS4B VPS37B CHMP4B CHMP3 CHMP2A
GOBP_AUTOPHAGOSOME_MATURATION	0.104089219330855	0.41500313641563	0.271288554688953	-0.482358844487969	-1.34190330351352	30	MAP1LC3B GABARAP LAMP2 CHMP3 CLN3 ADRB2 VAMP8 TECPR1 PHF23
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	0.145695364238411	0.475399068388481	0.213927855492356	-0.528388049861515	-1.34579225097631	19	GADD45B GADD45A NCF1 SPI1 ZC3H12A GADD45G
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.0730935458184073	0.341231325530498	0.287805130535564	-0.42919516180325	-1.3458289011927	50	PTAFR PLEK DGAT2 PPP1R3B GSK3A ARPP19 PGP PPP1CB CRY1 SESN2 EP300 SIK1 SIRT7 OGT CLK2 PTK2B
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0328567911459833	0.234710065835649	0.321775918075361	-0.361880072724367	-1.34782533259958	127	G0S2 TNF BCL2L11 FAS MCL1 DEDD2 TNFAIP3 PTPRC ICAM1 HMGB2 CFLAR SKIL GABARAP BCL2L1 TNFRSF1B RAF1 GSK3A TRAF1 BCL2A1A GCLM TGFBR1 PAK2 BCL10
GOBP_LEFT_RIGHT_PATTERN_FORMATION	0.150442477876106	0.47885114514703	0.197822021315103	-0.592069339230223	-1.34985786154812	11	CITED2 AHI1
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	0.141592920353982	0.471753095245187	0.204294756516886	-0.594602939000142	-1.35563421127751	11	NDEL1 MBOAT7 SUN2
GOBP_INTERLEUKIN_1_PRODUCTION	0.0497548340084668	0.279719188767551	0.321775918075361	-0.413223834315301	-1.35580505548827	63	TNF CD33 TYROBP EGR1 CCL3 LILR4B NLRP3 TNFAIP3 IL1R2 1810058I24RIK MEFV ARG2 TLR6 NOD1 GM14548 ZC3H12A IL16
GOBP_ESCRT_COMPLEX_DISASSEMBLY	0.149560117302053	0.47885114514703	0.197822021315103	-0.603195984660642	-1.3569802066586	10	VPS4B CHMP2A IST1
GOBP_REGULATION_OF_MYOBLAST_FUSION	0.149560117302053	0.47885114514703	0.197822021315103	-0.603973061695466	-1.35872835847347	10	GDF15 CFLAR EHD1 CD53 RIPOR2
GOBP_GERMINAL_CENTER_FORMATION	0.146627565982405	0.475739383701759	0.199915231309662	-0.605401904731568	-1.36194275606185	10	TNFAIP3 NFKB2 RC3H1
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	0.0929368029739777	0.390705012268094	0.287857117255149	-0.482383022011638	-1.36398004262299	31	JUN NFKBIA DDIT3 ID1
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.146627565982405	0.475739383701759	0.199915231309662	-0.60719454951333	-1.36597558046433	10	EGR1 CFLAR
GOBP_MODULATION_BY_VIRUS_OF_HOST_CELLULAR_PROCESS	0.142405063291139	0.471753095245187	0.211400189384923	-0.563239926793477	-1.36655333727992	15	BCL2L11 KPNA4 BCL2L1
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	0.0256293650588031	0.200670094106699	0.352487857583619	-0.387499267357452	-1.36662487155893	96	S100A9 S100A8 LCN2 TNF PGLYRP1 LYST ISG15 CEBPB H2-Q10 FGR HMGB2 C5AR1 LTF OPTN TBK1 IL23A SYK SLC11A1 ARG2 CAMP TLR6 RBPJ FCER1G NOD1
GOBP_TOLERANCE_INDUCTION	0.148148148148148	0.476465703371533	0.213927855492356	-0.533695772511411	-1.36747905394315	20	ACOD1 LILR4B TNFAIP3 H2-Q10 CD274 IRAK3
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.1050126494222	0.415326601798051	0.287805130535564	-0.480104318743864	-1.36830363414766	35	IRAK2 NFKBIA TNFAIP3 UBC SLC15A3 UBB ERBIN NOD1 BIRC3
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.1375	0.469624143532644	0.213927855492356	-0.591047869607704	-1.37004605650825	12	IGFBP6 IGF1R IGF2R GIGYF2
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.067718429851133	0.326951130561634	0.287805130535564	-0.430801363003081	-1.37180265139049	55	RESF1 TNF RSAD2 ISG15 ISG20 IFITM2 LTF IFITM1 FAM111A SRPK2
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.067718429851133	0.326951130561634	0.287805130535564	-0.432160258632429	-1.37612978864537	55	IRAK2 NFKBIA TNFAIP3 UBC SLC15A3 UBB RIOK3 ERBIN DDX60 NOD1 DDX58 BIRC3 SEC14L1 TLR4 LACC1
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.140762463343109	0.471264575146557	0.204294756516886	-0.612095577267959	-1.37700118047568	10	CSF1
GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.0760179466460064	0.3447166817105	0.287805130535564	-0.486192798224903	-1.37739902182776	32	TNF JUN EGR1 LILR4B DDX5 FOS SPI1 SREBF2
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.0451939742243573	0.269538942589558	0.321775918075361	-0.430564403619427	-1.3783745536027	56	ACOD1 IRAK2 NFKBIA NLRP3 TNFAIP3 DDIT3 NFKBIB IRAK3 ERBIN TAX1BP1 ZC3H12A TRAF3 PELI1 NFKBIL1 AIM2 PIAS4
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.13745704467354	0.469624143532644	0.224966093540314	-0.532874867803133	-1.37898972923227	21	NFKBID NFKBIZ IL23A BATF ZC3H12A RC3H2 RC3H1
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.0246269529339786	0.195237460368939	0.352487857583619	-0.411347660145847	-1.38105264864635	72	KLF2 SEMA4D DDIT3 C3 SNX10 IL15 LTF ATP6AP2 CLN5 RBPJ PTBP3 RND1 TUT7 XYLT1 SIRT2 BTK CX3CR1
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.1	0.406575963718821	0.271288554688953	-0.531356246110656	-1.38168141081421	23	TNF NFE2L2 TNFAIP3 ICAM1
GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.139240506329114	0.471053260090757	0.213927855492356	-0.569736003282204	-1.38231435595527	15	TNF NEAT1
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.0159211925259542	0.153821762919702	0.352487857583619	-0.369102576585932	-1.38410970187745	151	S100A9 S100A8 TNF ARID5B IRAK2 NLRP3 DDIT3 ICAM1 CFLAR UBC IL1RAP LTF TRIM30A CTNNB1 KRAS IRAK3 UBB TRAF1 SLCO3A1 IL18RAP TFRC CRTC2 TRIM30D NFAM1 TLR6 BCL10 NOD1 RGCC NFKB2 DDX58 TRIM12C
GOBP_EXOCYTIC_PROCESS	0.0522483151389199	0.283435871144151	0.321775918075361	-0.452860334624187	-1.38575843822057	42	PLEK RAB8B SNAP23 STX11 SYK NAPA LYN STXBP5 BTK
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.0967741935483871	0.399624287579202	0.276500599254472	-0.505615324071655	-1.38668226968056	28	NFE2L2 PTAFR C3 ARPP19 MEF2A
GOBP_PROTEIN_NITROSYLATION	0.140762463343109	0.471264575146557	0.204294756516886	-0.616796761654524	-1.38757720273486	10	S100A9 S100A8
GOBP_ADAPTIVE_THERMOGENESIS	0.0357865662272269	0.24584411205141	0.321775918075361	-0.403838742780565	-1.38875535436553	84	G0S2 LCN2 SORL1 ADIPOR1 CEBPB DDIT3 IGF1R ID1 CXCR4 IL15 KDM3A SYK IP6K1 NRD1 KDM6B RBPJ
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	0.127725856697819	0.456753088751367	0.222056046145248	-0.582647665397873	-1.38896671808781	13	RGS2 GSK3A AKAP13 MAP2K4 PDLIM5
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.140762463343109	0.471264575146557	0.204294756516886	-0.617607441850287	-1.38940094992078	10	NFE2L2 CFLAR PPP1R10
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	0.05040423158815	0.281103537286323	0.321775918075361	-0.427617649024509	-1.39267255554352	60	TNF BCL2L11 JUN TYROBP EGR1 CCL3 MCL1 DDIT3 SRPK2 CTNNB1 GSK3A FOS TLR6 CDC34 REST
GOBP_BIOMINERALIZATION	0.0528571265682197	0.284176395612648	0.321775918075361	-0.430266617194765	-1.39488684671345	58	CCL3 ISG15 CEBPB FGR SGMS2 SNX10 TMEM38B CCR1 KLF10 LTF SRGN ATP2B1
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.0513532946016056	0.282876980708691	0.321775918075361	-0.443777366687692	-1.39768333254483	51	S100A9 S100A8 TNF FAS F3 CFLAR
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.0964285714285714	0.399624287579202	0.276500599254472	-0.537800313286419	-1.39843786731954	23	RSAD2 PIK3AP1 IRAK2
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	0.123417721518987	0.448500632706512	0.227987202850442	-0.576508438601004	-1.39874588654492	15	RESF1 ATF7IP SPTY2D1
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.11875	0.439342596742866	0.231126709673834	-0.603753038956712	-1.39949657660814	12	PIM1 ARIH2 GBA N4BP2L2
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.0720051888674487	0.338859064670172	0.287805130535564	-0.472912444128894	-1.40106727178078	38	TNF NFE2L2 ZFP36 TNFAIP3 ICAM1 CFLAR
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.028833832442245	0.215862470016473	0.352487857583619	-0.408862742856134	-1.40603231733654	84	CHIL1 TXNIP JUN FAS BTG2 GADD45A NFKBIA SLC38A2 CASP4 CXCR4 RETN CTNNB1 RAF1 FOS BCL10 FOSB JUND
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.0843951516008175	0.367282783544335	0.287805130535564	-0.505964058789773	-1.40757207980673	30	S100A9 S100A8 ZDHHC18 TXN1
GOBP_REGULATION_OF_GLUCONEOGENESIS	0.0909090909090909	0.384887839433294	0.287857117255149	-0.523109226154453	-1.40898151752715	26	DGAT2 ARPP19 PGP CRY1 SESN2 EP300 SIK1 SIRT7 OGT CLK2
GOBP_CALCIUM_MEDIATED_SIGNALING	0.0190558712302757	0.167583796580934	0.352487857583619	-0.403982969448516	-1.41392432784109	90	CCRL2 TNF CXCR2 CCL4 NUDT4 PLEK CCL3 PTPRC TMEM38B CCR1 CXCR4 SELENOK CXCR1 SYK TMBIM4
GOBP_BONE_MINERALIZATION	0.0467873163665752	0.273825969247857	0.321775918075361	-0.456100743890492	-1.41428498632108	44	CCL3 ISG15 FGR SGMS2 SNX10 TMEM38B CCR1 KLF10 LTF SRGN ATP2B1
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.00106744471743245	0.0292202805855937	0.45505986738723	-0.356496889178386	-1.41485284033557	249	S100A9 S100A8 ACOD1 TNF JUN ARID5B IRAK2 PIM1 NFKBIA NLRP3 TNFAIP3 DDIT3 NFKBIB ICAM1 ID1 CFLAR UBC IL1RAP TRIB1 LTF TRIM30A CTNNB1 KRAS IRAK3 UBB ERBIN TRAF1 FOS SYK SLCO3A1 IL18RAP TFRC CRTC2 TRIM30D WWP2 NFAM1 TLR6 BCL10 NOD1 TAX1BP1 RGCC NFKB2 ZC3H12A DDX58 TRIM12C TRAF3 BTK CX3CR1 SUMO1 HCK EP300 ID3 SIK1 PELI1 TLR4 NFKBIL1 AIM2 PIAS4 TAF12 MAPK8 SRI RLIM ADGRG3
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.0192524785333345	0.167583796580934	0.352487857583619	-0.378897987923299	-1.41624630897974	129	UPP1 NFE2L2 JUN FAS PIM1 MAP1LC3B SLC38A2 PTPRC ICAM1 KLF10 IL15 CPEB4 GABARAP LAMP2 ATP2B1 FOS SREBF2 FNIP1 CD68 LYN ZC3H12A RRAGD RRAGC ATG7 SESN2 SIK1 FLCN GBA ZFYVE1 MAX MAPK8 IMPACT ATF3 PMAIP1 MTMR3 ULK1 CBL ASNS WDR45B PRKAG1 XPR1 SEH1L TNRC6A FOXO3 TRP53
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.0423476571178836	0.264102084216923	0.321775918075361	-0.437459364812865	-1.41820510716701	58	ATP6V1E1 ATP6V0C RAB20 RAB7 ATP6AP2 ATP6V1A SLC11A1 CLN5 CLN3 ATP6V1G1 ATP6V0E ATP6V1D ATP6V0B ATP6V1C1
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.109271523178808	0.423729979717966	0.248911114434702	-0.567625547161011	-1.41896525989096	18	ACOD1 TNFAIP3 TRIB1 LTF GM14548 TRIM12C LY96 NFKBIL1
GOBP_ER_OVERLOAD_RESPONSE	0.109375	0.423729979717966	0.241339976815091	-0.614089092016691	-1.42345549679524	12	BCL2L11 DDIT3
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	0.117302052785924	0.438628948165091	0.224966093540314	-0.633276438644201	-1.42465071790373	10	NFE2L2 GGCT SLC7A11 GCLM
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.115755627009646	0.437897821806359	0.237793834423688	-0.595166012779954	-1.42503066419293	14	TNF PTAFR ICAM1
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.101910828025478	0.411545303265048	0.252961123069611	-0.585170271820729	-1.43213699218986	16	CD33 LILR4B NLRP3 TNFAIP3 MEFV ZC3H12A CX3CR1
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.0927152317880795	0.390231010788795	0.271288554688953	-0.577193841953424	-1.44288433466611	18	ACOD1 TNFAIP3 LTF GM14548 LYN
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.0585280715141936	0.301988006402731	0.321775918075361	-0.556594294532635	-1.44730770692933	23	SORL1 CSF1 ARID5B DGAT2 UBB
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.0997067448680352	0.405843799201787	0.245041785430996	-0.6433587257892	-1.4473323411929	10	PTAFR PROK2 RGS2
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.0122287036161067	0.134104376658589	0.380730400722792	-0.409708624572271	-1.44872500308793	100	S100A9 S100A8 TNF IRAK2 NLRP3 ICAM1 CFLAR UBC IL1RAP LTF TRIM30A KRAS IRAK3 UBB TRAF1 SLCO3A1 IL18RAP TFRC TRIM30D TLR6 BCL10 NOD1 NFKB2 TRIM12C
GOBP_AUTOPHAGY_OF_NUCLEUS	0.0884955752212389	0.380054051189656	0.261663521711573	-0.636168908355962	-1.45040039285478	11	ATG2A ATG12 ATG9A ATG7 RB1CC1 WDR45B
GOBP_PHAGOLYSOSOME_ASSEMBLY	0.0855457227138643	0.370939494137748	0.266350657088526	-0.638499859363596	-1.45571472402184	11	RAB20 RAB7 CLN3
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.093841642228739	0.393586115827202	0.252961123069611	-0.647807555476122	-1.45734065355152	10	RESF1 ATF7IP
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.0375409959764229	0.251973702484687	0.321775918075361	-0.540085508175884	-1.45937799419386	27	BCL2L11 CKS2 UBE2B UBB PTTG1
GOBP_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.0825958702064897	0.361205842146917	0.271288554688953	-0.642092747010594	-1.4639061423484	11	ACOD1 TNFAIP3 TRIB1 LTF GM14548
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.0672079197168335	0.326126657786962	0.287805130535564	-0.585872576035776	-1.46457966220076	18	TNF PLEK IGF1R ADRB2 WASHC2 GBA
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	0.0299897022512407	0.221738293346287	0.352487857583619	-0.461089640410214	-1.46824974469474	55	TNF CD33 TYROBP EGR1 CCL3 LILR4B NLRP3 TNFAIP3 1810058I24RIK MEFV ARG2 TLR6 NOD1 GM14548 ZC3H12A
GOBP_PIGMENTATION	0.0305380751139895	0.223945884169256	0.352487857583619	-0.474320230065073	-1.47078028061813	44	BCL2L11 LYST CD63 MREG ATP6AP2
GOBP_DEFENSE_RESPONSE_TO_VIRUS	0.00229976135125374	0.0490889536047375	0.431707695803346	-0.392748572804589	-1.47111638383004	142	ACOD1 RSAD2 LYST ISG15 TNFAIP3 PTPRC ISG20 IFITM2 IL15 RTP4 BCL2L1 SELENOK IFITM1 TRIM30A TBK1 RIOK3 IL23A TRIM30D IL10RB DDX60 ZC3H12A DDX58 TRIM12C BIRC3 BNIP3L SERINC3 TRAF3 ATG7 SEC14L1 EXOSC4
GOBP_REGULATION_OF_PH	0.0173787986226688	0.160565170258453	0.352487857583619	-0.466695566437979	-1.47430303163275	54	ATP6V1E1 ATP6V0C RAB20 RAB7 ATP6AP2 ATP6V1A SLC11A1 CLN5 CLN3 ATP6V1G1 ATP6V0E ATP6V1D ATP6V0B ATP6V1C1
